2016/10/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3978,17:00～18:00,10/12,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3470,17:00～18:00,10/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/12,0:00,2463,0,62
2016/10/12,1:00,2325,0,58
2016/10/12,2:00,2286,0,57
2016/10/12,3:00,2311,0,58
2016/10/12,4:00,2346,0,59
2016/10/12,5:00,2407,0,61
2016/10/12,6:00,2513,0,63
2016/10/12,7:00,2678,0,67
2016/10/12,8:00,2925,0,74
2016/10/12,9:00,3161,0,79
2016/10/12,10:00,3275,0,82
2016/10/12,11:00,3332,0,84
2016/10/12,12:00,3193,0,80
2016/10/12,13:00,3340,0,84
2016/10/12,14:00,3382,0,85
2016/10/12,15:00,3359,0,84
2016/10/12,16:00,3378,0,85
2016/10/12,17:00,3480,0,87
2016/10/12,18:00,3448,0,87
2016/10/12,19:00,3307,0,83
2016/10/12,20:00,3138,0,79
2016/10/12,21:00,2966,0,75
2016/10/12,22:00,2848,0,72
2016/10/12,23:00,2667,0,67

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3952,17:00～18:00,10/12,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3499,17:00～18:00,10/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/12,0:00,2558
2016/10/12,0:05,2542
2016/10/12,0:10,2540
2016/10/12,0:15,2505
2016/10/12,0:20,2498
2016/10/12,0:25,2464
2016/10/12,0:30,2449
2016/10/12,0:35,2439
2016/10/12,0:40,2422
2016/10/12,0:45,2399
2016/10/12,0:50,2379
2016/10/12,0:55,2358
2016/10/12,1:00,2356
2016/10/12,1:05,2364
2016/10/12,1:10,2349
2016/10/12,1:15,2348
2016/10/12,1:20,2334
2016/10/12,1:25,2323
2016/10/12,1:30,2318
2016/10/12,1:35,2312
2016/10/12,1:40,2311
2016/10/12,1:45,2309
2016/10/12,1:50,2296
2016/10/12,1:55,2287
2016/10/12,2:00,2288
2016/10/12,2:05,2279
2016/10/12,2:10,2290
2016/10/12,2:15,2276
2016/10/12,2:20,2292
2016/10/12,2:25,2283
2016/10/12,2:30,2285
2016/10/12,2:35,2282
2016/10/12,2:40,2289
2016/10/12,2:45,2283
2016/10/12,2:50,2291
2016/10/12,2:55,2289
2016/10/12,3:00,2300
2016/10/12,3:05,2299
2016/10/12,3:10,2305
2016/10/12,3:15,2299
2016/10/12,3:20,2308
2016/10/12,3:25,2316
2016/10/12,3:30,2314
2016/10/12,3:35,2318
2016/10/12,3:40,2310
2016/10/12,3:45,2318
2016/10/12,3:50,2322
2016/10/12,3:55,2327
2016/10/12,4:00,2307
2016/10/12,4:05,2329
2016/10/12,4:10,2335
2016/10/12,4:15,2351
2016/10/12,4:20,2343
2016/10/12,4:25,2347
2016/10/12,4:30,2346
2016/10/12,4:35,2352
2016/10/12,4:40,2355
2016/10/12,4:45,2351
2016/10/12,4:50,2366
2016/10/12,4:55,2373
2016/10/12,5:00,2351
2016/10/12,5:05,2384
2016/10/12,5:10,2392
2016/10/12,5:15,2404
2016/10/12,5:20,2393
2016/10/12,5:25,2411
2016/10/12,5:30,2417
2016/10/12,5:35,2423
2016/10/12,5:40,2432
2016/10/12,5:45,2424
2016/10/12,5:50,2420
2016/10/12,5:55,2432
2016/10/12,6:00,2438
2016/10/12,6:05,2454
2016/10/12,6:10,2467
2016/10/12,6:15,2471
2016/10/12,6:20,2485
2016/10/12,6:25,2494
2016/10/12,6:30,2516
2016/10/12,6:35,2528
2016/10/12,6:40,2556
2016/10/12,6:45,2565
2016/10/12,6:50,2578
2016/10/12,6:55,2604
2016/10/12,7:00,2599
2016/10/12,7:05,2631
2016/10/12,7:10,2638
2016/10/12,7:15,2631
2016/10/12,7:20,2654
2016/10/12,7:25,2664
2016/10/12,7:30,2672
2016/10/12,7:35,2713
2016/10/12,7:40,2715
2016/10/12,7:45,2732
2016/10/12,7:50,2731
2016/10/12,7:55,2758
2016/10/12,8:00,2786
2016/10/12,8:05,2835
2016/10/12,8:10,2849
2016/10/12,8:15,2876
2016/10/12,8:20,2906
2016/10/12,8:25,2930
2016/10/12,8:30,2944
2016/10/12,8:35,2967
2016/10/12,8:40,2985
2016/10/12,8:45,2991
2016/10/12,8:50,2993
2016/10/12,8:55,3037
2016/10/12,9:00,3083
2016/10/12,9:05,3093
2016/10/12,9:10,3069
2016/10/12,9:15,3083
2016/10/12,9:20,3120
2016/10/12,9:25,3151
2016/10/12,9:30,3166
2016/10/12,9:35,3188
2016/10/12,9:40,3220
2016/10/12,9:45,3257
2016/10/12,9:50,3252
2016/10/12,9:55,3252
2016/10/12,10:00,3262
2016/10/12,10:05,3254
2016/10/12,10:10,3265
2016/10/12,10:15,3267
2016/10/12,10:20,3277
2016/10/12,10:25,3313
2016/10/12,10:30,3289
2016/10/12,10:35,3283
2016/10/12,10:40,3258
2016/10/12,10:45,3264
2016/10/12,10:50,3278
2016/10/12,10:55,3291
2016/10/12,11:00,3286
2016/10/12,11:05,3320
2016/10/12,11:10,3317
2016/10/12,11:15,3320
2016/10/12,11:20,3321
2016/10/12,11:25,3344
2016/10/12,11:30,3335
2016/10/12,11:35,3339
2016/10/12,11:40,3353
2016/10/12,11:45,3361
2016/10/12,11:50,3354
2016/10/12,11:55,3335
2016/10/12,12:00,3298
2016/10/12,12:05,3237
2016/10/12,12:10,3230
2016/10/12,12:15,3199
2016/10/12,12:20,3195
2016/10/12,12:25,3175
2016/10/12,12:30,3135
2016/10/12,12:35,3152
2016/10/12,12:40,3162
2016/10/12,12:45,3158
2016/10/12,12:50,3170
2016/10/12,12:55,3206
2016/10/12,13:00,3256
2016/10/12,13:05,3293
2016/10/12,13:10,3332
2016/10/12,13:15,3338
2016/10/12,13:20,3335
2016/10/12,13:25,3348
2016/10/12,13:30,3350
2016/10/12,13:35,3351
2016/10/12,13:40,3348
2016/10/12,13:45,3363
2016/10/12,13:50,3375
2016/10/12,13:55,3390
2016/10/12,14:00,3387
2016/10/12,14:05,3392
2016/10/12,14:10,3388
2016/10/12,14:15,3405
2016/10/12,14:20,3388
2016/10/12,14:25,3379
2016/10/12,14:30,3373
2016/10/12,14:35,3382
2016/10/12,14:40,3389
2016/10/12,14:45,3372
2016/10/12,14:50,3358
2016/10/12,14:55,3367
2016/10/12,15:00,3376
2016/10/12,15:05,3344
2016/10/12,15:10,3325
2016/10/12,15:15,3347
2016/10/12,15:20,3371
2016/10/12,15:25,3390
2016/10/12,15:30,3382
2016/10/12,15:35,3363
2016/10/12,15:40,3361
2016/10/12,15:45,3351
2016/10/12,15:50,3343
2016/10/12,15:55,3356
2016/10/12,16:00,3355
2016/10/12,16:05,3366
2016/10/12,16:10,3365
2016/10/12,16:15,3384
2016/10/12,16:20,3374
2016/10/12,16:25,3372
2016/10/12,16:30,3368
