2018/12/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4339,17:00～18:00,12/5,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3675,17:00～18:00,12/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/12/5,0:00,2645,2607,60
2018/12/5,1:00,2541,2517,58
2018/12/5,2:00,2517,2512,58
2018/12/5,3:00,2525,2533,58
2018/12/5,4:00,2543,2554,58
2018/12/5,5:00,2605,2628,60
2018/12/5,6:00,2811,2830,64
2018/12/5,7:00,3055,3089,70
2018/12/5,8:00,3303,3353,76
2018/12/5,9:00,3451,3550,79
2018/12/5,10:00,3427,3590,78
2018/12/5,11:00,3419,3472,78
2018/12/5,12:00,3232,3304,74
2018/12/5,13:00,3367,3437,77
2018/12/5,14:00,3408,3418,78
2018/12/5,15:00,3412,3445,78
2018/12/5,16:00,3558,3607,82
2018/12/5,17:00,3620,3675,83
2018/12/5,18:00,3555,3611,81
2018/12/5,19:00,3450,3512,79
2018/12/5,20:00,3322,3378,76
2018/12/5,21:00,3193,3229,73
2018/12/5,22:00,3075,3085,70
2018/12/5,23:00,2871,2884,66

最大使用率(%),時間帯
83,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4601,17:00～18:00,12/5,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4067,16:00～17:00,12/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/12/5,0:00,2730
2018/12/5,0:05,2719
2018/12/5,0:10,2704
2018/12/5,0:15,2688
2018/12/5,0:20,2662
2018/12/5,0:25,2659
2018/12/5,0:30,2629
2018/12/5,0:35,2613
2018/12/5,0:40,2609
2018/12/5,0:45,2575
2018/12/5,0:50,2574
2018/12/5,0:55,2579
2018/12/5,1:00,2568
2018/12/5,1:05,2579
2018/12/5,1:10,2554
2018/12/5,1:15,2537
2018/12/5,1:20,2543
2018/12/5,1:25,2532
2018/12/5,1:30,2540
2018/12/5,1:35,2534
2018/12/5,1:40,2524
2018/12/5,1:45,2517
2018/12/5,1:50,2526
2018/12/5,1:55,2535
2018/12/5,2:00,2509
2018/12/5,2:05,2521
2018/12/5,2:10,2526
2018/12/5,2:15,2518
2018/12/5,2:20,2520
2018/12/5,2:25,2517
2018/12/5,2:30,2513
2018/12/5,2:35,2521
2018/12/5,2:40,2514
2018/12/5,2:45,2509
2018/12/5,2:50,2518
2018/12/5,2:55,2512
2018/12/5,3:00,2528
2018/12/5,3:05,2550
2018/12/5,3:10,2525
2018/12/5,3:15,2527
2018/12/5,3:20,2535
2018/12/5,3:25,2531
2018/12/5,3:30,2516
2018/12/5,3:35,2516
2018/12/5,3:40,2511
2018/12/5,3:45,2518
2018/12/5,3:50,2514
2018/12/5,3:55,2531
2018/12/5,4:00,2527
2018/12/5,4:05,2535
2018/12/5,4:10,2549
2018/12/5,4:15,2533
2018/12/5,4:20,2523
2018/12/5,4:25,2543
2018/12/5,4:30,2536
2018/12/5,4:35,2548
2018/12/5,4:40,2547
2018/12/5,4:45,2550
2018/12/5,4:50,2573
2018/12/5,4:55,2549
2018/12/5,5:00,2573
2018/12/5,5:05,2584
2018/12/5,5:10,2587
2018/12/5,5:15,2590
2018/12/5,5:20,2592
2018/12/5,5:25,2600
2018/12/5,5:30,2597
2018/12/5,5:35,2607
2018/12/5,5:40,2619
2018/12/5,5:45,2630
2018/12/5,5:50,2627
2018/12/5,5:55,2653
2018/12/5,6:00,2682
2018/12/5,6:05,2735
2018/12/5,6:10,2745
2018/12/5,6:15,2759
2018/12/5,6:20,2777
2018/12/5,6:25,2786
2018/12/5,6:30,2820
2018/12/5,6:35,2845
2018/12/5,6:40,2866
2018/12/5,6:45,2873
2018/12/5,6:50,2907
2018/12/5,6:55,2938
2018/12/5,7:00,2950
2018/12/5,7:05,2960
2018/12/5,7:10,2996
2018/12/5,7:15,3002
2018/12/5,7:20,3031
2018/12/5,7:25,3057
2018/12/5,7:30,3079
2018/12/5,7:35,3096
2018/12/5,7:40,3108
2018/12/5,7:45,3110
2018/12/5,7:50,3132
2018/12/5,7:55,3137
2018/12/5,8:00,3180
2018/12/5,8:05,3218
2018/12/5,8:10,3218
2018/12/5,8:15,3248
2018/12/5,8:20,3264
2018/12/5,8:25,3300
2018/12/5,8:30,3303
2018/12/5,8:35,3346
2018/12/5,8:40,3359
2018/12/5,8:45,3386
2018/12/5,8:50,3395
2018/12/5,8:55,3420
2018/12/5,9:00,3424
2018/12/5,9:05,3443
2018/12/5,9:10,3447
2018/12/5,9:15,3466
2018/12/5,9:20,3447
2018/12/5,9:25,3454
2018/12/5,9:30,3449
2018/12/5,9:35,3457
2018/12/5,9:40,3457
2018/12/5,9:45,3461
2018/12/5,9:50,3455
2018/12/5,9:55,3458
2018/12/5,10:00,3439
2018/12/5,10:05,3415
2018/12/5,10:10,3397
2018/12/5,10:15,3423
2018/12/5,10:20,3415
2018/12/5,10:25,3438
2018/12/5,10:30,3428
2018/12/5,10:35,3432
2018/12/5,10:40,3427
2018/12/5,10:45,3434
2018/12/5,10:50,3440
2018/12/5,10:55,3439
2018/12/5,11:00,3438
2018/12/5,11:05,3434
2018/12/5,11:10,3428
2018/12/5,11:15,3433
2018/12/5,11:20,3415
2018/12/5,11:25,3430
2018/12/5,11:30,3406
2018/12/5,11:35,3412
2018/12/5,11:40,3416
2018/12/5,11:45,3416
2018/12/5,11:50,3401
2018/12/5,11:55,3400
2018/12/5,12:00,3362
2018/12/5,12:05,3297
2018/12/5,12:10,3270
2018/12/5,12:15,3247
2018/12/5,12:20,3219
2018/12/5,12:25,3200
2018/12/5,12:30,3179
2018/12/5,12:35,3180
2018/12/5,12:40,3184
2018/12/5,12:45,3199
2018/12/5,12:50,3208
2018/12/5,12:55,3244
2018/12/5,13:00,3275
2018/12/5,13:05,3338
2018/12/5,13:10,3345
2018/12/5,13:15,3367
2018/12/5,13:20,3364
2018/12/5,13:25,3387
2018/12/5,13:30,3388
2018/12/5,13:35,3393
2018/12/5,13:40,3388
2018/12/5,13:45,3386
2018/12/5,13:50,3380
2018/12/5,13:55,3396
2018/12/5,14:00,3397
2018/12/5,14:05,3396
2018/12/5,14:10,3392
2018/12/5,14:15,3395
2018/12/5,14:20,3394
2018/12/5,14:25,3403
2018/12/5,14:30,3407
2018/12/5,14:35,3413
