2016/11/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4053,17:00～18:00,11/4,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3587,17:00～18:00,11/4,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/4,0:00,2571,0,63
2016/11/4,1:00,2449,0,60
2016/11/4,2:00,2424,0,60
2016/11/4,3:00,2442,0,60
2016/11/4,4:00,2474,0,61
2016/11/4,5:00,2598,0,64
2016/11/4,6:00,2820,0,70
2016/11/4,7:00,2960,0,73
2016/11/4,8:00,3133,0,77
2016/11/4,9:00,3290,0,81
2016/11/4,10:00,3307,0,82
2016/11/4,11:00,3297,0,81
2016/11/4,12:00,3132,0,77
2016/11/4,13:00,3254,0,80
2016/11/4,14:00,3305,0,82
2016/11/4,15:00,3319,0,82
2016/11/4,16:00,3421,0,84
2016/11/4,17:00,3576,0,88
2016/11/4,18:00,3530,0,87
2016/11/4,19:00,3417,0,84
2016/11/4,20:00,3276,0,81
2016/11/4,21:00,3118,0,77
2016/11/4,22:00,3003,0,74
2016/11/4,23:00,2813,0,69

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3663,17:00～18:00,11/4,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3256,17:00～18:00,11/4,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/4,0:00,2659
2016/11/4,0:05,2654
2016/11/4,0:10,2642
2016/11/4,0:15,2611
2016/11/4,0:20,2590
2016/11/4,0:25,2567
2016/11/4,0:30,2557
2016/11/4,0:35,2553
2016/11/4,0:40,2537
2016/11/4,0:45,2506
2016/11/4,0:50,2496
2016/11/4,0:55,2484
2016/11/4,1:00,2488
2016/11/4,1:05,2490
2016/11/4,1:10,2478
2016/11/4,1:15,2456
2016/11/4,1:20,2453
2016/11/4,1:25,2457
2016/11/4,1:30,2439
2016/11/4,1:35,2439
2016/11/4,1:40,2430
2016/11/4,1:45,2427
2016/11/4,1:50,2409
2016/11/4,1:55,2420
2016/11/4,2:00,2423
2016/11/4,2:05,2428
2016/11/4,2:10,2417
2016/11/4,2:15,2416
2016/11/4,2:20,2412
2016/11/4,2:25,2411
2016/11/4,2:30,2420
2016/11/4,2:35,2429
2016/11/4,2:40,2428
2016/11/4,2:45,2436
2016/11/4,2:50,2435
2016/11/4,2:55,2432
2016/11/4,3:00,2432
2016/11/4,3:05,2442
2016/11/4,3:10,2453
2016/11/4,3:15,2447
2016/11/4,3:20,2431
2016/11/4,3:25,2426
2016/11/4,3:30,2438
2016/11/4,3:35,2446
2016/11/4,3:40,2449
2016/11/4,3:45,2447
2016/11/4,3:50,2447
2016/11/4,3:55,2451
2016/11/4,4:00,2449
2016/11/4,4:05,2454
2016/11/4,4:10,2452
2016/11/4,4:15,2451
2016/11/4,4:20,2469
2016/11/4,4:25,2462
2016/11/4,4:30,2472
2016/11/4,4:35,2478
2016/11/4,4:40,2498
2016/11/4,4:45,2500
2016/11/4,4:50,2498
2016/11/4,4:55,2503
2016/11/4,5:00,2523
2016/11/4,5:05,2544
2016/11/4,5:10,2567
2016/11/4,5:15,2572
2016/11/4,5:20,2571
2016/11/4,5:25,2583
2016/11/4,5:30,2585
2016/11/4,5:35,2617
2016/11/4,5:40,2632
2016/11/4,5:45,2635
2016/11/4,5:50,2656
2016/11/4,5:55,2689
2016/11/4,6:00,2710
2016/11/4,6:05,2750
2016/11/4,6:10,2777
2016/11/4,6:15,2786
2016/11/4,6:20,2791
2016/11/4,6:25,2813
2016/11/4,6:30,2825
2016/11/4,6:35,2857
2016/11/4,6:40,2869
2016/11/4,6:45,2880
2016/11/4,6:50,2883
2016/11/4,6:55,2894
2016/11/4,7:00,2899
2016/11/4,7:05,2929
2016/11/4,7:10,2941
2016/11/4,7:15,2934
2016/11/4,7:20,2949
2016/11/4,7:25,2956
2016/11/4,7:30,2957
2016/11/4,7:35,3000
2016/11/4,7:40,2991
2016/11/4,7:45,2994
2016/11/4,7:50,2990
2016/11/4,7:55,2983
2016/11/4,8:00,2993
2016/11/4,8:05,3031
2016/11/4,8:10,3053
2016/11/4,8:15,3083
2016/11/4,8:20,3093
2016/11/4,8:25,3142
2016/11/4,8:30,3154
2016/11/4,8:35,3182
2016/11/4,8:40,3189
2016/11/4,8:45,3202
2016/11/4,8:50,3226
2016/11/4,8:55,3246
2016/11/4,9:00,3240
2016/11/4,9:05,3259
2016/11/4,9:10,3283
2016/11/4,9:15,3294
2016/11/4,9:20,3284
2016/11/4,9:25,3291
2016/11/4,9:30,3286
2016/11/4,9:35,3314
2016/11/4,9:40,3300
2016/11/4,9:45,3311
2016/11/4,9:50,3314
2016/11/4,9:55,3307
2016/11/4,10:00,3308
2016/11/4,10:05,3286
2016/11/4,10:10,3294
2016/11/4,10:15,3313
2016/11/4,10:20,3296
2016/11/4,10:25,3304
2016/11/4,10:30,3305
2016/11/4,10:35,3304
2016/11/4,10:40,3319
2016/11/4,10:45,3319
2016/11/4,10:50,3317
2016/11/4,10:55,3318
2016/11/4,11:00,3312
2016/11/4,11:05,3325
2016/11/4,11:10,3321
2016/11/4,11:15,3313
2016/11/4,11:20,3298
2016/11/4,11:25,3306
2016/11/4,11:30,3289
2016/11/4,11:35,3293
2016/11/4,11:40,3296
2016/11/4,11:45,3283
2016/11/4,11:50,3277
2016/11/4,11:55,3247
2016/11/4,12:00,3217
2016/11/4,12:05,3182
2016/11/4,12:10,3158
2016/11/4,12:15,3140
2016/11/4,12:20,3097
2016/11/4,12:25,3090
2016/11/4,12:30,3079
2016/11/4,12:35,3076
2016/11/4,12:40,3094
2016/11/4,12:45,3123
2016/11/4,12:50,3153
2016/11/4,12:55,3171
2016/11/4,13:00,3182
2016/11/4,13:05,3250
2016/11/4,13:10,3263
2016/11/4,13:15,3258
