2017/4/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4027,18:00～19:00,4/13,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3558,18:00～19:00,4/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/13,0:00,2693,2702,67
2017/4/13,1:00,2564,2566,64
2017/4/13,2:00,2533,2527,63
2017/4/13,3:00,2534,2527,63
2017/4/13,4:00,2577,2576,64
2017/4/13,5:00,2682,2683,67
2017/4/13,6:00,2888,2887,72
2017/4/13,7:00,3045,3042,76
2017/4/13,8:00,3241,3276,80
2017/4/13,9:00,3412,3402,85
2017/4/13,10:00,3446,3392,86
2017/4/13,11:00,3445,3373,86
2017/4/13,12:00,3261,3217,81
2017/4/13,13:00,3344,3344,83
2017/4/13,14:00,3309,3305,82
2017/4/13,15:00,3263,3285,81
2017/4/13,16:00,3299,3315,82
2017/4/13,17:00,3346,3363,83
2017/4/13,18:00,3524,3558,88
2017/4/13,19:00,3501,3499,87
2017/4/13,20:00,3390,3383,84
2017/4/13,21:00,3256,3246,81
2017/4/13,22:00,3119,3101,77
2017/4/13,23:00,2909,2897,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3947,18:00～19:00,4/13,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3412,18:00～19:00,4/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/13,0:00,2798
2017/4/13,0:05,2791
2017/4/13,0:10,2772
2017/4/13,0:15,2749
2017/4/13,0:20,2727
2017/4/13,0:25,2699
2017/4/13,0:30,2673
2017/4/13,0:35,2667
2017/4/13,0:40,2634
2017/4/13,0:45,2624
2017/4/13,0:50,2597
2017/4/13,0:55,2588
2017/4/13,1:00,2594
2017/4/13,1:05,2595
2017/4/13,1:10,2595
2017/4/13,1:15,2584
2017/4/13,1:20,2568
2017/4/13,1:25,2554
2017/4/13,1:30,2558
2017/4/13,1:35,2551
2017/4/13,1:40,2554
2017/4/13,1:45,2542
2017/4/13,1:50,2546
2017/4/13,1:55,2522
2017/4/13,2:00,2533
2017/4/13,2:05,2527
2017/4/13,2:10,2531
2017/4/13,2:15,2539
2017/4/13,2:20,2533
2017/4/13,2:25,2534
2017/4/13,2:30,2530
2017/4/13,2:35,2541
2017/4/13,2:40,2535
2017/4/13,2:45,2534
2017/4/13,2:50,2537
2017/4/13,2:55,2519
2017/4/13,3:00,2521
2017/4/13,3:05,2533
2017/4/13,3:10,2534
2017/4/13,3:15,2535
2017/4/13,3:20,2536
2017/4/13,3:25,2534
2017/4/13,3:30,2530
2017/4/13,3:35,2528
2017/4/13,3:40,2543
2017/4/13,3:45,2549
2017/4/13,3:50,2539
2017/4/13,3:55,2532
2017/4/13,4:00,2546
2017/4/13,4:05,2546
2017/4/13,4:10,2554
2017/4/13,4:15,2581
2017/4/13,4:20,2569
2017/4/13,4:25,2575
2017/4/13,4:30,2580
2017/4/13,4:35,2577
2017/4/13,4:40,2592
2017/4/13,4:45,2595
2017/4/13,4:50,2606
2017/4/13,4:55,2604
2017/4/13,5:00,2631
2017/4/13,5:05,2637
2017/4/13,5:10,2665
2017/4/13,5:15,2673
2017/4/13,5:20,2667
2017/4/13,5:25,2671
2017/4/13,5:30,2676
2017/4/13,5:35,2685
2017/4/13,5:40,2699
2017/4/13,5:45,2713
2017/4/13,5:50,2723
2017/4/13,5:55,2741
2017/4/13,6:00,2759
2017/4/13,6:05,2819
2017/4/13,6:10,2840
2017/4/13,6:15,2855
2017/4/13,6:20,2860
2017/4/13,6:25,2869
2017/4/13,6:30,2890
2017/4/13,6:35,2917
2017/4/13,6:40,2943
2017/4/13,6:45,2962
2017/4/13,6:50,2962
2017/4/13,6:55,2981
2017/4/13,7:00,2977
2017/4/13,7:05,3001
2017/4/13,7:10,3006
2017/4/13,7:15,3011
2017/4/13,7:20,3017
2017/4/13,7:25,3044
2017/4/13,7:30,3057
2017/4/13,7:35,3078
2017/4/13,7:40,3074
2017/4/13,7:45,3096
2017/4/13,7:50,3095
2017/4/13,7:55,3087
2017/4/13,8:00,3130
2017/4/13,8:05,3169
2017/4/13,8:10,3182
2017/4/13,8:15,3208
2017/4/13,8:20,3209
2017/4/13,8:25,3231
2017/4/13,8:30,3227
2017/4/13,8:35,3268
2017/4/13,8:40,3294
2017/4/13,8:45,3309
2017/4/13,8:50,3314
2017/4/13,8:55,3350
2017/4/13,9:00,3346
2017/4/13,9:05,3369
2017/4/13,9:10,3389
2017/4/13,9:15,3393
2017/4/13,9:20,3398
2017/4/13,9:25,3418
2017/4/13,9:30,3423
2017/4/13,9:35,3432
