2020/3/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4459,18:00～19:00,3/24,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3783,18:00～19:00,3/24,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4459,18:00～19:00,3/24,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3783,18:00～19:00,3/24,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/24,0:00,2712,2727,63,4302
2020/3/24,1:00,2597,2599,60,4308
2020/3/24,2:00,2580,2587,60,4299
2020/3/24,3:00,2601,2600,60,4298
2020/3/24,4:00,2651,2658,61,4297
2020/3/24,5:00,2800,2815,65,4300
2020/3/24,6:00,3030,3079,68,4397
2020/3/24,7:00,3152,3237,67,4700
2020/3/24,8:00,3398,3482,68,4973
2020/3/24,9:00,3610,3588,72,4953
2020/3/24,10:00,3581,3571,72,4933
2020/3/24,11:00,3601,3549,73,4924
2020/3/24,12:00,3451,3375,70,4871
2020/3/24,13:00,3492,3460,73,4776
2020/3/24,14:00,3446,3383,73,4668
2020/3/24,15:00,3390,3367,72,4644
2020/3/24,16:00,3471,3419,76,4566
2020/3/24,17:00,3614,3509,80,4484
2020/3/24,18:00,3852,3783,86,4459
2020/3/24,19:00,3815,3731,85,4458
2020/3/24,20:00,3709,3624,83,4439
2020/3/24,21:00,3591,3492,80,4437
2020/3/24,22:00,3406,3328,77,4399
2020/3/24,23:00,3186,3124,73,4364

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4374,18:00～19:00,3/24,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3703,18:00～19:00,3/24,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4374,18:00～19:00,3/24,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3709,18:00～19:00,3/24,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/3/24,0:00,2815,0
2020/3/24,0:05,2795,0
2020/3/24,0:10,2788,0
2020/3/24,0:15,2754,0
2020/3/24,0:20,2743,0
2020/3/24,0:25,2714,0
2020/3/24,0:30,2700,0
2020/3/24,0:35,2689,0
2020/3/24,0:40,2662,0
2020/3/24,0:45,2638,0
2020/3/24,0:50,2636,0
2020/3/24,0:55,2610,0
2020/3/24,1:00,2621,0
2020/3/24,1:05,2611,0
2020/3/24,1:10,2615,0
2020/3/24,1:15,2609,0
2020/3/24,1:20,2597,0
2020/3/24,1:25,2604,0
2020/3/24,1:30,2592,0
2020/3/24,1:35,2592,0
2020/3/24,1:40,2585,0
2020/3/24,1:45,2580,0
2020/3/24,1:50,2574,0
2020/3/24,1:55,2580,0
2020/3/24,2:00,2587,0
2020/3/24,2:05,2587,0
2020/3/24,2:10,2582,0
2020/3/24,2:15,2579,0
2020/3/24,2:20,2582,0
2020/3/24,2:25,2566,0
2020/3/24,2:30,2572,0
2020/3/24,2:35,2571,0
2020/3/24,2:40,2569,0
2020/3/24,2:45,2573,0
2020/3/24,2:50,2596,0
2020/3/24,2:55,2596,0
2020/3/24,3:00,2597,0
2020/3/24,3:05,2607,0
2020/3/24,3:10,2601,0
2020/3/24,3:15,2602,0
2020/3/24,3:20,2598,0
2020/3/24,3:25,2607,0
2020/3/24,3:30,2593,0
2020/3/24,3:35,2591,0
2020/3/24,3:40,2604,0
2020/3/24,3:45,2602,0
2020/3/24,3:50,2612,0
2020/3/24,3:55,2603,0
2020/3/24,4:00,2616,0
2020/3/24,4:05,2628,0
2020/3/24,4:10,2629,0
2020/3/24,4:15,2635,0
2020/3/24,4:20,2624,0
2020/3/24,4:25,2636,0
2020/3/24,4:30,2658,0
2020/3/24,4:35,2659,0
2020/3/24,4:40,2668,0
2020/3/24,4:45,2678,0
2020/3/24,4:50,2692,0
2020/3/24,4:55,2687,0
2020/3/24,5:00,2705,0
2020/3/24,5:05,2735,0
2020/3/24,5:10,2757,0
2020/3/24,5:15,2770,0
2020/3/24,5:20,2787,0
2020/3/24,5:25,2797,0
2020/3/24,5:30,2817,0
2020/3/24,5:35,2829,0
2020/3/24,5:40,2838,0
2020/3/24,5:45,2845,0
2020/3/24,5:50,2850,0
2020/3/24,5:55,2867,0
2020/3/24,6:00,2897,0
2020/3/24,6:05,2930,3
2020/3/24,6:10,2969,9
2020/3/24,6:15,2975,15
2020/3/24,6:20,3011,21
2020/3/24,6:25,3034,28
2020/3/24,6:30,3043,35
2020/3/24,6:35,3083,46
2020/3/24,6:40,3105,58
2020/3/24,6:45,3102,71
2020/3/24,6:50,3107,83
2020/3/24,6:55,3109,99
2020/3/24,7:00,3114,112
2020/3/24,7:05,3117,126
2020/3/24,7:10,3122,141
2020/3/24,7:15,3132,156
2020/3/24,7:20,3133,168
2020/3/24,7:25,3129,183
2020/3/24,7:30,3133,196
2020/3/24,7:35,3168,210
2020/3/24,7:40,3173,225
2020/3/24,7:45,3194,240
2020/3/24,7:50,3204,255
2020/3/24,7:55,3205,268
2020/3/24,8:00,3240,317
2020/3/24,8:05,3289,413
2020/3/24,8:10,3306,453
2020/3/24,8:15,3330,494
2020/3/24,8:20,3373,535
2020/3/24,8:25,3402,576
2020/3/24,8:30,3415,612
2020/3/24,8:35,3452,580
2020/3/24,8:40,3465,680
2020/3/24,8:45,3496,700
2020/3/24,8:50,3504,720
