2017/1/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5098,18:00～19:00,1/19,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4539,18:00～19:00,1/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/19,0:00,3318,3373,65
2017/1/19,1:00,3143,3198,62
2017/1/19,2:00,3062,3120,60
2017/1/19,3:00,3013,3072,59
2017/1/19,4:00,3029,3110,59
2017/1/19,5:00,3217,3344,63
2017/1/19,6:00,3689,3869,72
2017/1/19,7:00,4058,4189,80
2017/1/19,8:00,4353,4461,85
2017/1/19,9:00,4497,4520,88
2017/1/19,10:00,4343,4403,85
2017/1/19,11:00,4198,4287,82
2017/1/19,12:00,3910,4014,77
2017/1/19,13:00,3982,4102,78
2017/1/19,14:00,3953,4053,78
2017/1/19,15:00,3973,4073,78
2017/1/19,16:00,4210,4277,83
2017/1/19,17:00,4500,4530,88
2017/1/19,18:00,4525,4539,89
2017/1/19,19:00,4438,4432,87
2017/1/19,20:00,4313,4306,85
2017/1/19,21:00,4152,4141,81
2017/1/19,22:00,3943,3946,77
2017/1/19,23:00,3698,3703,73

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5297,17:00～18:00,1/19,17:30,7,94

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4860,17:00～18:00,1/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/19,0:00,3464
2017/1/19,0:05,3430
2017/1/19,0:10,3399
2017/1/19,0:15,3387
2017/1/19,0:20,3362
2017/1/19,0:25,3326
2017/1/19,0:30,3304
2017/1/19,0:35,3278
2017/1/19,0:40,3245
2017/1/19,0:45,3220
2017/1/19,0:50,3203
2017/1/19,0:55,3194
2017/1/19,1:00,3191
2017/1/19,1:05,3198
2017/1/19,1:10,3181
2017/1/19,1:15,3173
2017/1/19,1:20,3159
2017/1/19,1:25,3147
2017/1/19,1:30,3129
2017/1/19,1:35,3126
2017/1/19,1:40,3118
2017/1/19,1:45,3102
2017/1/19,1:50,3093
2017/1/19,1:55,3097
2017/1/19,2:00,3094
2017/1/19,2:05,3076
2017/1/19,2:10,3083
2017/1/19,2:15,3074
2017/1/19,2:20,3067
2017/1/19,2:25,3058
2017/1/19,2:30,3061
2017/1/19,2:35,3071
2017/1/19,2:40,3045
2017/1/19,2:45,3039
2017/1/19,2:50,3051
2017/1/19,2:55,3025
2017/1/19,3:00,3025
2017/1/19,3:05,3044
2017/1/19,3:10,3029
2017/1/19,3:15,3012
2017/1/19,3:20,3014
2017/1/19,3:25,3015
2017/1/19,3:30,3004
2017/1/19,3:35,3003
2017/1/19,3:40,3003
2017/1/19,3:45,3004
2017/1/19,3:50,3009
2017/1/19,3:55,2998
2017/1/19,4:00,2993
2017/1/19,4:05,2996
2017/1/19,4:10,3025
2017/1/19,4:15,3016
2017/1/19,4:20,3019
2017/1/19,4:25,3018
2017/1/19,4:30,3033
2017/1/19,4:35,3040
2017/1/19,4:40,3037
2017/1/19,4:45,3053
2017/1/19,4:50,3059
2017/1/19,4:55,3066
2017/1/19,5:00,3076
2017/1/19,5:05,3112
2017/1/19,5:10,3146
2017/1/19,5:15,3164
2017/1/19,5:20,3189
2017/1/19,5:25,3210
2017/1/19,5:30,3219
2017/1/19,5:35,3238
2017/1/19,5:40,3274
2017/1/19,5:45,3289
2017/1/19,5:50,3330
2017/1/19,5:55,3360
2017/1/19,6:00,3440
2017/1/19,6:05,3487
2017/1/19,6:10,3546
2017/1/19,6:15,3591
2017/1/19,6:20,3627
2017/1/19,6:25,3669
2017/1/19,6:30,3697
2017/1/19,6:35,3751
2017/1/19,6:40,3809
2017/1/19,6:45,3849
2017/1/19,6:50,3883
2017/1/19,6:55,3924
2017/1/19,7:00,3921
2017/1/19,7:05,3972
2017/1/19,7:10,4010
2017/1/19,7:15,4023
2017/1/19,7:20,4037
2017/1/19,7:25,4056
2017/1/19,7:30,4059
2017/1/19,7:35,4095
2017/1/19,7:40,4113
2017/1/19,7:45,4128
2017/1/19,7:50,4133
2017/1/19,7:55,4147
2017/1/19,8:00,4195
2017/1/19,8:05,4252
2017/1/19,8:10,4270
2017/1/19,8:15,4297
2017/1/19,8:20,4312
2017/1/19,8:25,4337
2017/1/19,8:30,4377
2017/1/19,8:35,4417
2017/1/19,8:40,4434
2017/1/19,8:45,4439
2017/1/19,8:50,4446
2017/1/19,8:55,4461
2017/1/19,9:00,4489
2017/1/19,9:05,4523
2017/1/19,9:10,4517
2017/1/19,9:15,4522
2017/1/19,9:20,4526
2017/1/19,9:25,4507
2017/1/19,9:30,4490
2017/1/19,9:35,4492
2017/1/19,9:40,4492
2017/1/19,9:45,4478
2017/1/19,9:50,4470
2017/1/19,9:55,4461
2017/1/19,10:00,4430
2017/1/19,10:05,4404
2017/1/19,10:10,4382
2017/1/19,10:15,4374
2017/1/19,10:20,4352
2017/1/19,10:25,4349
2017/1/19,10:30,4336
2017/1/19,10:35,4340
2017/1/19,10:40,4307
2017/1/19,10:45,4290
2017/1/19,10:50,4273
2017/1/19,10:55,4276
2017/1/19,11:00,4260
2017/1/19,11:05,4263
2017/1/19,11:10,4247
2017/1/19,11:15,4234
2017/1/19,11:20,4209
2017/1/19,11:25,4205
2017/1/19,11:30,4194
2017/1/19,11:35,4192
2017/1/19,11:40,4170
2017/1/19,11:45,4159
2017/1/19,11:50,4128
2017/1/19,11:55,4114
2017/1/19,12:00,4064
2017/1/19,12:05,3976
2017/1/19,12:10,3954
2017/1/19,12:15,3926
2017/1/19,12:20,3869
2017/1/19,12:25,3857
2017/1/19,12:30,3843
2017/1/19,12:35,3849
2017/1/19,12:40,3870
2017/1/19,12:45,3889
2017/1/19,12:50,3901
2017/1/19,12:55,3927
2017/1/19,13:00,3952
2017/1/19,13:05,3998
2017/1/19,13:10,4011
2017/1/19,13:15,4006
2017/1/19,13:20,3984
2017/1/19,13:25,3996
2017/1/19,13:30,3989
2017/1/19,13:35,3979
2017/1/19,13:40,3977
2017/1/19,13:45,3971
2017/1/19,13:50,3963
2017/1/19,13:55,3962
2017/1/19,14:00,3976
2017/1/19,14:05,3963
2017/1/19,14:10,3954
2017/1/19,14:15,3966
2017/1/19,14:20,3968
2017/1/19,14:25,3961
2017/1/19,14:30,3943
2017/1/19,14:35,3943
2017/1/19,14:40,3948
2017/1/19,14:45,3935
2017/1/19,14:50,3932
2017/1/19,14:55,3943
2017/1/19,15:00,3927
2017/1/19,15:05,3903
2017/1/19,15:10,3909
2017/1/19,15:15,3939
2017/1/19,15:20,3953
2017/1/19,15:25,3961
2017/1/19,15:30,3966
2017/1/19,15:35,3985
2017/1/19,15:40,4014
2017/1/19,15:45,4020
2017/1/19,15:50,4041
2017/1/19,15:55,4056
2017/1/19,16:00,4056
2017/1/19,16:05,4096
2017/1/19,16:10,4103
2017/1/19,16:15,4124
2017/1/19,16:20,4162
2017/1/19,16:25,4180
2017/1/19,16:30,4201
2017/1/19,16:35,4261
2017/1/19,16:40,4287
2017/1/19,16:45,4320
2017/1/19,16:50,4348
2017/1/19,16:55,4384
2017/1/19,17:00,4415
2017/1/19,17:05,4442
2017/1/19,17:10,4462
2017/1/19,17:15,4489
2017/1/19,17:20,4500
2017/1/19,17:25,4523
2017/1/19,17:30,4504
2017/1/19,17:35,4528
2017/1/19,17:40,4527
2017/1/19,17:45,4529
2017/1/19,17:50,4544
2017/1/19,17:55,4539
2017/1/19,18:00,4540
2017/1/19,18:05,4540
2017/1/19,18:10,4532
2017/1/19,18:15,4527
2017/1/19,18:20,4523
2017/1/19,18:25,4532
2017/1/19,18:30,4524
2017/1/19,18:35,4517
2017/1/19,18:40,4523
2017/1/19,18:45,4517
2017/1/19,18:50,4509
2017/1/19,18:55,4518
2017/1/19,19:00,4496
2017/1/19,19:05,4495
2017/1/19,19:10,4469
2017/1/19,19:15,4464
2017/1/19,19:20,4443
2017/1/19,19:25,4450
2017/1/19,19:30,4418
2017/1/19,19:35,4412
2017/1/19,19:40,4400
2017/1/19,19:45,4407
2017/1/19,19:50,4393
2017/1/19,19:55,4405
2017/1/19,20:00,4368
2017/1/19,20:05,4353
2017/1/19,20:10,4343
2017/1/19,20:15,4328
2017/1/19,20:20,4317
2017/1/19,20:25,4319
2017/1/19,20:30,4319
2017/1/19,20:35,4310
2017/1/19,20:40,4292
2017/1/19,20:45,4282
2017/1/19,20:50,4268
2017/1/19,20:55,4256
2017/1/19,21:00,4243
2017/1/19,21:05,4225
2017/1/19,21:10,4218
2017/1/19,21:15,4206
2017/1/19,21:20,4180
2017/1/19,21:25,4168
2017/1/19,21:30,4150
2017/1/19,21:35,4115
2017/1/19,21:40,4105
2017/1/19,21:45,4096
2017/1/19,21:50,4070
2017/1/19,21:55,4047
2017/1/19,22:00,4021
2017/1/19,22:05,4051
2017/1/19,22:10,4041
2017/1/19,22:15,4023
2017/1/19,22:20,3990
2017/1/19,22:25,3953
2017/1/19,22:30,3937
2017/1/19,22:35,3907
2017/1/19,22:40,3894
2017/1/19,22:45,3863
2017/1/19,22:50,3835
2017/1/19,22:55,3805
2017/1/19,23:00,3797
2017/1/19,23:05,3784
2017/1/19,23:10,3790
2017/1/19,23:15,3772
2017/1/19,23:20,3740
2017/1/19,23:25,3718
2017/1/19,23:30,3709
2017/1/19,23:35,3668
2017/1/19,23:40,3634
2017/1/19,23:45,3615
2017/1/19,23:50,3579
2017/1/19,23:55,3577
