2016/9/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5541,14:00～15:00,9/6,8:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5035,14:00～15:00,9/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/6,0:00,3055,0,55
2016/9/6,1:00,2835,0,51
2016/9/6,2:00,2717,0,49
2016/9/6,3:00,2675,0,48
2016/9/6,4:00,2676,0,48
2016/9/6,5:00,2715,0,49
2016/9/6,6:00,2920,0,53
2016/9/6,7:00,3371,0,61
2016/9/6,8:00,3991,0,72
2016/9/6,9:00,4485,0,81
2016/9/6,10:00,4695,0,85
2016/9/6,11:00,4804,0,87
2016/9/6,12:00,4689,0,85
2016/9/6,13:00,4774,0,86
2016/9/6,14:00,4869,0,88
2016/9/6,15:00,4837,0,87
2016/9/6,16:00,4839,0,87
2016/9/6,17:00,4671,0,84
2016/9/6,18:00,4670,0,84
2016/9/6,19:00,4464,0,81
2016/9/6,20:00,4166,0,75
2016/9/6,21:00,3864,0,70
2016/9/6,22:00,3708,0,67
2016/9/6,23:00,3436,0,62

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4870,16:00～17:00,9/6,17:30,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4423,16:00～17:00,9/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/6,0:00,3187
2016/9/6,0:05,3167
2016/9/6,0:10,3137
2016/9/6,0:15,3120
2016/9/6,0:20,3090
2016/9/6,0:25,3063
2016/9/6,0:30,3032
2016/9/6,0:35,3025
2016/9/6,0:40,2995
2016/9/6,0:45,2975
2016/9/6,0:50,2945
2016/9/6,0:55,2926
2016/9/6,1:00,2921
2016/9/6,1:05,2892
2016/9/6,1:10,2878
2016/9/6,1:15,2873
2016/9/6,1:20,2861
2016/9/6,1:25,2844
2016/9/6,1:30,2835
2016/9/6,1:35,2818
2016/9/6,1:40,2769
2016/9/6,1:45,2797
2016/9/6,1:50,2783
2016/9/6,1:55,2751
2016/9/6,2:00,2753
2016/9/6,2:05,2743
2016/9/6,2:10,2743
2016/9/6,2:15,2743
2016/9/6,2:20,2722
2016/9/6,2:25,2707
2016/9/6,2:30,2704
2016/9/6,2:35,2704
2016/9/6,2:40,2699
2016/9/6,2:45,2690
2016/9/6,2:50,2704
2016/9/6,2:55,2692
2016/9/6,3:00,2688
2016/9/6,3:05,2680
2016/9/6,3:10,2681
2016/9/6,3:15,2680
2016/9/6,3:20,2674
2016/9/6,3:25,2679
2016/9/6,3:30,2671
2016/9/6,3:35,2675
2016/9/6,3:40,2676
2016/9/6,3:45,2682
2016/9/6,3:50,2665
2016/9/6,3:55,2654
2016/9/6,4:00,2660
2016/9/6,4:05,2671
2016/9/6,4:10,2675
2016/9/6,4:15,2675
2016/9/6,4:20,2679
2016/9/6,4:25,2678
2016/9/6,4:30,2675
2016/9/6,4:35,2676
2016/9/6,4:40,2669
2016/9/6,4:45,2673
2016/9/6,4:50,2689
2016/9/6,4:55,2696
2016/9/6,5:00,2697
2016/9/6,5:05,2704
2016/9/6,5:10,2710
2016/9/6,5:15,2707
2016/9/6,5:20,2713
2016/9/6,5:25,2706
2016/9/6,5:30,2702
2016/9/6,5:35,2706
2016/9/6,5:40,2717
2016/9/6,5:45,2728
2016/9/6,5:50,2728
2016/9/6,5:55,2758
2016/9/6,6:00,2775
2016/9/6,6:05,2800
2016/9/6,6:10,2831
2016/9/6,6:15,2842
2016/9/6,6:20,2857
2016/9/6,6:25,2903
2016/9/6,6:30,2919
2016/9/6,6:35,2967
2016/9/6,6:40,2988
2016/9/6,6:45,3010
2016/9/6,6:50,3055
2016/9/6,6:55,3093
2016/9/6,7:00,3123
2016/9/6,7:05,3189
2016/9/6,7:10,3229
2016/9/6,7:15,3254
2016/9/6,7:20,3315
2016/9/6,7:25,3364
2016/9/6,7:30,3385
2016/9/6,7:35,3448
2016/9/6,7:40,3472
2016/9/6,7:45,3530
2016/9/6,7:50,3556
2016/9/6,7:55,3589
2016/9/6,8:00,3637
2016/9/6,8:05,3727
2016/9/6,8:10,3827
2016/9/6,8:15,3900
2016/9/6,8:20,3925
2016/9/6,8:25,3985
2016/9/6,8:30,4018
2016/9/6,8:35,4081
2016/9/6,8:40,4091
2016/9/6,8:45,4162
2016/9/6,8:50,4243
2016/9/6,8:55,4298
2016/9/6,9:00,4327
2016/9/6,9:05,4385
2016/9/6,9:10,4385
2016/9/6,9:15,4386
2016/9/6,9:20,4424
2016/9/6,9:25,4474
2016/9/6,9:30,4520
2016/9/6,9:35,4596
2016/9/6,9:40,4609
2016/9/6,9:45,4571
2016/9/6,9:50,4557
2016/9/6,9:55,4583
2016/9/6,10:00,4579
2016/9/6,10:05,4604
2016/9/6,10:10,4660
2016/9/6,10:15,4698
2016/9/6,10:20,4707
2016/9/6,10:25,4721
2016/9/6,10:30,4687
2016/9/6,10:35,4701
2016/9/6,10:40,4709
2016/9/6,10:45,4748
2016/9/6,10:50,4761
2016/9/6,10:55,4765
2016/9/6,11:00,4781
2016/9/6,11:05,4788
2016/9/6,11:10,4792
2016/9/6,11:15,4804
2016/9/6,11:20,4793
2016/9/6,11:25,4806
2016/9/6,11:30,4807
2016/9/6,11:35,4809
2016/9/6,11:40,4828
2016/9/6,11:45,4834
2016/9/6,11:50,4817
2016/9/6,11:55,4787
2016/9/6,12:00,4769
2016/9/6,12:05,4710
2016/9/6,12:10,4715
2016/9/6,12:15,4707
2016/9/6,12:20,4668
2016/9/6,12:25,4663
2016/9/6,12:30,4655
2016/9/6,12:35,4642
2016/9/6,12:40,4669
2016/9/6,12:45,4674
2016/9/6,12:50,4695
2016/9/6,12:55,4704
2016/9/6,13:00,4713
2016/9/6,13:05,4726
2016/9/6,13:10,4740
2016/9/6,13:15,4747
2016/9/6,13:20,4761
2016/9/6,13:25,4785
2016/9/6,13:30,4779
2016/9/6,13:35,4776
2016/9/6,13:40,4794
2016/9/6,13:45,4802
2016/9/6,13:50,4823
2016/9/6,13:55,4845
2016/9/6,14:00,4843
2016/9/6,14:05,4837
2016/9/6,14:10,4862
2016/9/6,14:15,4890
2016/9/6,14:20,4892
2016/9/6,14:25,4909
2016/9/6,14:30,4893
2016/9/6,14:35,4893
2016/9/6,14:40,4864
2016/9/6,14:45,4842
2016/9/6,14:50,4841
2016/9/6,14:55,4865
2016/9/6,15:00,4869
2016/9/6,15:05,4834
2016/9/6,15:10,4822
2016/9/6,15:15,4839
2016/9/6,15:20,4843
2016/9/6,15:25,4849
2016/9/6,15:30,4841
2016/9/6,15:35,4829
2016/9/6,15:40,4841
2016/9/6,15:45,4832
2016/9/6,15:50,4822
2016/9/6,15:55,4826
2016/9/6,16:00,4831
2016/9/6,16:05,4850
2016/9/6,16:10,4853
2016/9/6,16:15,4863
2016/9/6,16:20,4854
2016/9/6,16:25,4855
2016/9/6,16:30,4833
2016/9/6,16:35,4848
2016/9/6,16:40,4856
2016/9/6,16:45,4830
2016/9/6,16:50,4801
2016/9/6,16:55,4793
2016/9/6,17:00,4759
2016/9/6,17:05,4737
2016/9/6,17:10,4704
2016/9/6,17:15,4698
2016/9/6,17:20,4657
2016/9/6,17:25,4665
2016/9/6,17:30,4625
2016/9/6,17:35,4641
2016/9/6,17:40,4629
2016/9/6,17:45,4635
2016/9/6,17:50,4643
2016/9/6,17:55,4658
2016/9/6,18:00,4664
2016/9/6,18:05,4663
2016/9/6,18:10,4665
2016/9/6,18:15,4682
2016/9/6,18:20,4685
2016/9/6,18:25,4693
2016/9/6,18:30,4686
2016/9/6,18:35,4684
2016/9/6,18:40,4677
2016/9/6,18:45,4660
2016/9/6,18:50,4642
2016/9/6,18:55,4638
2016/9/6,19:00,4606
2016/9/6,19:05,4576
2016/9/6,19:10,4538
2016/9/6,19:15,4512
2016/9/6,19:20,4484
2016/9/6,19:25,4472
2016/9/6,19:30,4452
2016/9/6,19:35,4435
2016/9/6,19:40,4405
2016/9/6,19:45,4389
2016/9/6,19:50,4360
2016/9/6,19:55,4340
2016/9/6,20:00,4301
2016/9/6,20:05,4271
2016/9/6,20:10,4234
2016/9/6,20:15,4217
2016/9/6,20:20,4177
2016/9/6,20:25,4183
2016/9/6,20:30,4157
2016/9/6,20:35,4137
2016/9/6,20:40,4111
2016/9/6,20:45,4096
2016/9/6,20:50,4068
2016/9/6,20:55,4035
2016/9/6,21:00,4009
2016/9/6,21:05,3982
2016/9/6,21:10,3940
2016/9/6,21:15,3917
2016/9/6,21:20,3884
2016/9/6,21:25,3866
2016/9/6,21:30,3844
2016/9/6,21:35,3819
2016/9/6,21:40,3808
2016/9/6,21:45,3791
2016/9/6,21:50,3765
2016/9/6,21:55,3744
2016/9/6,22:00,3737
2016/9/6,22:05,3768
2016/9/6,22:10,3788
2016/9/6,22:15,3782
2016/9/6,22:20,3757
2016/9/6,22:25,3738
2016/9/6,22:30,3707
2016/9/6,22:35,3680
2016/9/6,22:40,3663
2016/9/6,22:45,3653
2016/9/6,22:50,3626
2016/9/6,22:55,3601
2016/9/6,23:00,3560
2016/9/6,23:05,3559
2016/9/6,23:10,3543
2016/9/6,23:15,3516
2016/9/6,23:20,3485
2016/9/6,23:25,3460
2016/9/6,23:30,3425
2016/9/6,23:35,3398
2016/9/6,23:40,3363
2016/9/6,23:45,3343
2016/9/6,23:50,3316
2016/9/6,23:55,3269
