2020/10/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3977,16:00～17:00,10/9,8:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3479,16:00～17:00,10/9,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3977,16:00～17:00,10/9,8:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3479,16:00～17:00,10/9,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/9,0:00,2433,2437,66,3658
2020/10/9,1:00,2297,2301,64,3581
2020/10/9,2:00,2280,2286,64,3561
2020/10/9,3:00,2314,2325,65,3535
2020/10/9,4:00,2356,2365,66,3547
2020/10/9,5:00,2431,2445,66,3651
2020/10/9,6:00,2600,2609,69,3765
2020/10/9,7:00,2845,2866,71,3964
2020/10/9,8:00,3170,3195,76,4131
2020/10/9,9:00,3454,3399,83,4150
2020/10/9,10:00,3517,3428,83,4212
2020/10/9,11:00,3524,3440,83,4205
2020/10/9,12:00,3384,3284,80,4203
2020/10/9,13:00,3471,3383,83,4169
2020/10/9,14:00,3472,3388,85,4084
2020/10/9,15:00,3444,3414,85,4018
2020/10/9,16:00,3482,3479,87,3977
2020/10/9,17:00,3472,3449,87,3947
2020/10/9,18:00,3378,3380,85,3968
2020/10/9,19:00,3242,3239,80,4018
2020/10/9,20:00,3090,3083,75,4113
2020/10/9,21:00,2932,2924,72,4059
2020/10/9,22:00,2803,2802,72,3890
2020/10/9,23:00,2659,2648,68,3871

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3853,18:00～19:00,10/9,17:40,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3038,18:00～19:00,10/9,17:40

