2016/10/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3939,17:00～18:00,10/14,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3431,17:00～18:00,10/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/10/14,0:00,2510,0,64
2016/10/14,1:00,2373,0,60
2016/10/14,2:00,2337,0,59
2016/10/14,3:00,2355,0,60
2016/10/14,4:00,2389,0,61
2016/10/14,5:00,2457,0,62
2016/10/14,6:00,2567,0,65
2016/10/14,7:00,2740,0,70
2016/10/14,8:00,2974,0,76
2016/10/14,9:00,3180,0,81
2016/10/14,10:00,3228,0,82
2016/10/14,11:00,3300,0,84
2016/10/14,12:00,3149,0,80
2016/10/14,13:00,3295,0,84
2016/10/14,14:00,3295,0,84
2016/10/14,15:00,3275,0,83
2016/10/14,16:00,3305,0,84
2016/10/14,17:00,3412,0,87
2016/10/14,18:00,3395,0,86
2016/10/14,19:00,3269,0,83
2016/10/14,20:00,3113,0,79
2016/10/14,21:00,2958,0,75
2016/10/14,22:00,2866,0,73
2016/10/14,23:00,2703,0,69

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3734,18:00～19:00,10/14,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3140,18:00～19:00,10/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/10/14,0:00,2594
2016/10/14,0:05,2580
2016/10/14,0:10,2572
2016/10/14,0:15,2555
2016/10/14,0:20,2539
2016/10/14,0:25,2527
2016/10/14,0:30,2517
2016/10/14,0:35,2488
2016/10/14,0:40,2467
2016/10/14,0:45,2440
2016/10/14,0:50,2425
2016/10/14,0:55,2411
2016/10/14,1:00,2412
2016/10/14,1:05,2413
2016/10/14,1:10,2393
2016/10/14,1:15,2386
2016/10/14,1:20,2380
2016/10/14,1:25,2367
2016/10/14,1:30,2371
2016/10/14,1:35,2356
2016/10/14,1:40,2357
2016/10/14,1:45,2354
2016/10/14,1:50,2343
2016/10/14,1:55,2341
2016/10/14,2:00,2332
2016/10/14,2:05,2335
2016/10/14,2:10,2329
2016/10/14,2:15,2332
2016/10/14,2:20,2328
2016/10/14,2:25,2332
2016/10/14,2:30,2328
2016/10/14,2:35,2336
2016/10/14,2:40,2349
2016/10/14,2:45,2349
2016/10/14,2:50,2344
2016/10/14,2:55,2346
2016/10/14,3:00,2341
2016/10/14,3:05,2351
2016/10/14,3:10,2345
2016/10/14,3:15,2348
2016/10/14,3:20,2358
2016/10/14,3:25,2365
2016/10/14,3:30,2352
2016/10/14,3:35,2350
2016/10/14,3:40,2354
2016/10/14,3:45,2359
2016/10/14,3:50,2369
2016/10/14,3:55,2366
2016/10/14,4:00,2376
2016/10/14,4:05,2365
2016/10/14,4:10,2372
2016/10/14,4:15,2373
2016/10/14,4:20,2381
2016/10/14,4:25,2375
2016/10/14,4:30,2397
2016/10/14,4:35,2390
2016/10/14,4:40,2414
2016/10/14,4:45,2400
2016/10/14,4:50,2409
2016/10/14,4:55,2412
2016/10/14,5:00,2418
2016/10/14,5:05,2414
2016/10/14,5:10,2427
2016/10/14,5:15,2438
2016/10/14,5:20,2446
2016/10/14,5:25,2461
2016/10/14,5:30,2464
2016/10/14,5:35,2468
2016/10/14,5:40,2497
2016/10/14,5:45,2488
2016/10/14,5:50,2477
2016/10/14,5:55,2491
2016/10/14,6:00,2511
2016/10/14,6:05,2527
2016/10/14,6:10,2522
2016/10/14,6:15,2529
2016/10/14,6:20,2549
2016/10/14,6:25,2556
2016/10/14,6:30,2561
2016/10/14,6:35,2592
2016/10/14,6:40,2598
2016/10/14,6:45,2609
2016/10/14,6:50,2619
2016/10/14,6:55,2624
2016/10/14,7:00,2630
2016/10/14,7:05,2668
2016/10/14,7:10,2695
2016/10/14,7:15,2692
2016/10/14,7:20,2715
2016/10/14,7:25,2740
2016/10/14,7:30,2747
2016/10/14,7:35,2789
2016/10/14,7:40,2779
2016/10/14,7:45,2811
2016/10/14,7:50,2814
2016/10/14,7:55,2803
2016/10/14,8:00,2816
2016/10/14,8:05,2872
2016/10/14,8:10,2890
2016/10/14,8:15,2920
2016/10/14,8:20,2937
2016/10/14,8:25,2977
2016/10/14,8:30,2984
2016/10/14,8:35,3019
2016/10/14,8:40,3020
2016/10/14,8:45,3056
2016/10/14,8:50,3088
2016/10/14,8:55,3107
2016/10/14,9:00,3112
2016/10/14,9:05,3134
2016/10/14,9:10,3168
2016/10/14,9:15,3156
2016/10/14,9:20,3152
2016/10/14,9:25,3160
2016/10/14,9:30,3185
2016/10/14,9:35,3200
2016/10/14,9:40,3197
2016/10/14,9:45,3216
2016/10/14,9:50,3238
2016/10/14,9:55,3238
2016/10/14,10:00,3228
2016/10/14,10:05,3213
2016/10/14,10:10,3204
2016/10/14,10:15,3226
2016/10/14,10:20,3217
2016/10/14,10:25,3205
2016/10/14,10:30,3194
2016/10/14,10:35,3214
2016/10/14,10:40,3239
2016/10/14,10:45,3268
2016/10/14,10:50,3267
2016/10/14,10:55,3263
2016/10/14,11:00,3267
2016/10/14,11:05,3290
2016/10/14,11:10,3295
2016/10/14,11:15,3297
2016/10/14,11:20,3294
2016/10/14,11:25,3300
2016/10/14,11:30,3303
2016/10/14,11:35,3316
2016/10/14,11:40,3338
