2018/4/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3905,18:00～19:00,4/16,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3430,18:00～19:00,4/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/4/16,0:00,2352,2376,60
2018/4/16,1:00,2265,2303,58
2018/4/16,2:00,2276,2312,58
2018/4/16,3:00,2299,2345,58
2018/4/16,4:00,2345,2389,60
2018/4/16,5:00,2413,2465,61
2018/4/16,6:00,2582,2642,66
2018/4/16,7:00,2781,2839,71
2018/4/16,8:00,3048,3097,78
2018/4/16,9:00,3249,3301,83
2018/4/16,10:00,3312,3329,84
2018/4/16,11:00,3329,3346,85
2018/4/16,12:00,3185,3213,81
2018/4/16,13:00,3280,3322,83
2018/4/16,14:00,3274,3306,83
2018/4/16,15:00,3256,3273,83
2018/4/16,16:00,3271,3278,83
2018/4/16,17:00,3281,3275,84
2018/4/16,18:00,3419,3430,87
2018/4/16,19:00,3366,3366,86
2018/4/16,20:00,3238,3242,82
2018/4/16,21:00,3089,3103,79
2018/4/16,22:00,2959,2986,75
2018/4/16,23:00,2764,2796,70

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3815,18:00～19:00,4/16,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3523,18:00～19:00,4/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/16,0:00,2429
2018/4/16,0:05,2410
2018/4/16,0:10,2388
2018/4/16,0:15,2396
2018/4/16,0:20,2389
2018/4/16,0:25,2364
2018/4/16,0:30,2334
2018/4/16,0:35,2336
2018/4/16,0:40,2305
2018/4/16,0:45,2306
2018/4/16,0:50,2288
2018/4/16,0:55,2276
2018/4/16,1:00,2282
2018/4/16,1:05,2269
2018/4/16,1:10,2262
2018/4/16,1:15,2257
2018/4/16,1:20,2265
2018/4/16,1:25,2267
2018/4/16,1:30,2270
2018/4/16,1:35,2268
2018/4/16,1:40,2262
2018/4/16,1:45,2255
2018/4/16,1:50,2258
2018/4/16,1:55,2269
2018/4/16,2:00,2261
2018/4/16,2:05,2267
2018/4/16,2:10,2272
2018/4/16,2:15,2262
2018/4/16,2:20,2273
2018/4/16,2:25,2279
2018/4/16,2:30,2284
2018/4/16,2:35,2283
2018/4/16,2:40,2268
2018/4/16,2:45,2284
2018/4/16,2:50,2283
2018/4/16,2:55,2295
2018/4/16,3:00,2293
2018/4/16,3:05,2299
2018/4/16,3:10,2297
2018/4/16,3:15,2293
2018/4/16,3:20,2305
2018/4/16,3:25,2288
2018/4/16,3:30,2291
2018/4/16,3:35,2305
2018/4/16,3:40,2310
2018/4/16,3:45,2297
2018/4/16,3:50,2304
2018/4/16,3:55,2311
2018/4/16,4:00,2314
2018/4/16,4:05,2321
2018/4/16,4:10,2322
2018/4/16,4:15,2330
2018/4/16,4:20,2338
2018/4/16,4:25,2337
2018/4/16,4:30,2345
2018/4/16,4:35,2357
2018/4/16,4:40,2365
2018/4/16,4:45,2360
2018/4/16,4:50,2372
2018/4/16,4:55,2382
2018/4/16,5:00,2392
2018/4/16,5:05,2406
2018/4/16,5:10,2402
2018/4/16,5:15,2417
2018/4/16,5:20,2397
2018/4/16,5:25,2411
2018/4/16,5:30,2402
2018/4/16,5:35,2424
2018/4/16,5:40,2422
2018/4/16,5:45,2416
2018/4/16,5:50,2433
2018/4/16,5:55,2431
2018/4/16,6:00,2473
2018/4/16,6:05,2501
2018/4/16,6:10,2524
2018/4/16,6:15,2522
2018/4/16,6:20,2551
2018/4/16,6:25,2571
2018/4/16,6:30,2593
2018/4/16,6:35,2611
2018/4/16,6:40,2646
2018/4/16,6:45,2645
2018/4/16,6:50,2667
2018/4/16,6:55,2682
2018/4/16,7:00,2683
2018/4/16,7:05,2707
2018/4/16,7:10,2732
2018/4/16,7:15,2738
2018/4/16,7:20,2743
2018/4/16,7:25,2777
2018/4/16,7:30,2774
2018/4/16,7:35,2810
2018/4/16,7:40,2821
2018/4/16,7:45,2846
2018/4/16,7:50,2865
2018/4/16,7:55,2874
2018/4/16,8:00,2910
2018/4/16,8:05,2967
2018/4/16,8:10,2978
2018/4/16,8:15,3008
2018/4/16,8:20,3003
2018/4/16,8:25,3040
2018/4/16,8:30,3062
2018/4/16,8:35,3084
2018/4/16,8:40,3096
2018/4/16,8:45,3116
2018/4/16,8:50,3140
2018/4/16,8:55,3172
2018/4/16,9:00,3194
2018/4/16,9:05,3224
2018/4/16,9:10,3228
2018/4/16,9:15,3240
2018/4/16,9:20,3242
2018/4/16,9:25,3249
2018/4/16,9:30,3247
2018/4/16,9:35,3265
2018/4/16,9:40,3256
2018/4/16,9:45,3274
2018/4/16,9:50,3275
2018/4/16,9:55,3291
2018/4/16,10:00,3296
2018/4/16,10:05,3276
2018/4/16,10:10,3278
2018/4/16,10:15,3312
2018/4/16,10:20,3306
2018/4/16,10:25,3322
2018/4/16,10:30,3305
2018/4/16,10:35,3321
2018/4/16,10:40,3334
2018/4/16,10:45,3333
2018/4/16,10:50,3322
2018/4/16,10:55,3339
2018/4/16,11:00,3324
2018/4/16,11:05,3326
2018/4/16,11:10,3331
2018/4/16,11:15,3334
2018/4/16,11:20,3322
2018/4/16,11:25,3346
2018/4/16,11:30,3328
2018/4/16,11:35,3336
2018/4/16,11:40,3330
2018/4/16,11:45,3336
2018/4/16,11:50,3320
2018/4/16,11:55,3319
2018/4/16,12:00,3293
2018/4/16,12:05,3241
2018/4/16,12:10,3215
2018/4/16,12:15,3197
2018/4/16,12:20,3174
2018/4/16,12:25,3162
2018/4/16,12:30,3141
2018/4/16,12:35,3152
2018/4/16,12:40,3139
2018/4/16,12:45,3145
2018/4/16,12:50,3160
2018/4/16,12:55,3207
2018/4/16,13:00,3237
2018/4/16,13:05,3273
2018/4/16,13:10,3287
2018/4/16,13:15,3307
2018/4/16,13:20,3282
2018/4/16,13:25,3299
2018/4/16,13:30,3291
2018/4/16,13:35,3288
2018/4/16,13:40,3288
2018/4/16,13:45,3276
2018/4/16,13:50,3261
2018/4/16,13:55,3268
2018/4/16,14:00,3268
2018/4/16,14:05,3262
2018/4/16,14:10,3274
2018/4/16,14:15,3290
2018/4/16,14:20,3270
2018/4/16,14:25,3279
2018/4/16,14:30,3270
2018/4/16,14:35,3279
2018/4/16,14:40,3275
2018/4/16,14:45,3281
2018/4/16,14:50,3269
2018/4/16,14:55,3269
2018/4/16,15:00,3267
2018/4/16,15:05,3238
2018/4/16,15:10,3238
2018/4/16,15:15,3247
2018/4/16,15:20,3252
2018/4/16,15:25,3251
2018/4/16,15:30,3253
2018/4/16,15:35,3250
2018/4/16,15:40,3269
2018/4/16,15:45,3270
2018/4/16,15:50,3274
2018/4/16,15:55,3267
2018/4/16,16:00,3264
2018/4/16,16:05,3269
2018/4/16,16:10,3290
2018/4/16,16:15,3271
2018/4/16,16:20,3270
2018/4/16,16:25,3277
2018/4/16,16:30,3278
2018/4/16,16:35,3275
2018/4/16,16:40,3275
2018/4/16,16:45,3268
2018/4/16,16:50,3259
2018/4/16,16:55,3258
2018/4/16,17:00,3261
2018/4/16,17:05,3261
2018/4/16,17:10,3248
2018/4/16,17:15,3260
2018/4/16,17:20,3267
2018/4/16,17:25,3277
2018/4/16,17:30,3274
2018/4/16,17:35,3277
2018/4/16,17:40,3303
2018/4/16,17:45,3288
2018/4/16,17:50,3322
2018/4/16,17:55,3337
2018/4/16,18:00,3350
2018/4/16,18:05,3368
2018/4/16,18:10,3386
2018/4/16,18:15,3409
2018/4/16,18:20,3419
2018/4/16,18:25,3444
2018/4/16,18:30,3442
2018/4/16,18:35,3448
2018/4/16,18:40,3448
2018/4/16,18:45,3452
2018/4/16,18:50,3432
2018/4/16,18:55,3435
2018/4/16,19:00,3421
2018/4/16,19:05,3411
2018/4/16,19:10,3403
2018/4/16,19:15,3400
2018/4/16,19:20,3390
2018/4/16,19:25,3370
2018/4/16,19:30,3353
2018/4/16,19:35,3343
2018/4/16,19:40,3334
2018/4/16,19:45,3330
2018/4/16,19:50,3319
2018/4/16,19:55,3321
2018/4/16,20:00,3290
2018/4/16,20:05,3282
2018/4/16,20:10,3271
2018/4/16,20:15,3270
2018/4/16,20:20,3240
2018/4/16,20:25,3240
2018/4/16,20:30,3234
2018/4/16,20:35,3232
2018/4/16,20:40,3210
2018/4/16,20:45,3200
2018/4/16,20:50,3201
2018/4/16,20:55,3191
2018/4/16,21:00,3171
2018/4/16,21:05,3146
2018/4/16,21:10,3140
2018/4/16,21:15,3137
2018/4/16,21:20,3115
2018/4/16,21:25,3094
2018/4/16,21:30,3070
2018/4/16,21:35,3065
2018/4/16,21:40,3053
2018/4/16,21:45,3040
2018/4/16,21:50,3021
2018/4/16,21:55,3012
2018/4/16,22:00,2981
2018/4/16,22:05,3017
2018/4/16,22:10,3022
2018/4/16,22:15,3015
2018/4/16,22:20,2990
2018/4/16,22:25,2963
2018/4/16,22:30,2965
2018/4/16,22:35,2937
2018/4/16,22:40,2914
2018/4/16,22:45,2928
2018/4/16,22:50,2904
2018/4/16,22:55,2875
2018/4/16,23:00,2842
2018/4/16,23:05,2840
2018/4/16,23:10,2818
2018/4/16,23:15,2807
2018/4/16,23:20,2797
2018/4/16,23:25,2775
2018/4/16,23:30,2762
2018/4/16,23:35,2743
2018/4/16,23:40,2721
2018/4/16,23:45,2712
2018/4/16,23:50,2677
2018/4/16,23:55,2677
