2018/3/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4282,18:00～19:00,3/17,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3514,18:00～19:00,3/17,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/3/17,0:00,2897,2976,67
2018/3/17,1:00,2784,2851,65
2018/3/17,2:00,2733,2800,63
2018/3/17,3:00,2717,2782,63
2018/3/17,4:00,2722,2787,63
2018/3/17,5:00,2795,2844,65
2018/3/17,6:00,2893,2968,67
2018/3/17,7:00,2980,3050,69
2018/3/17,8:00,3175,3242,74
2018/3/17,9:00,3304,3354,77
2018/3/17,10:00,3298,3340,77
2018/3/17,11:00,3237,3284,75
2018/3/17,12:00,3137,3163,73
2018/3/17,13:00,3122,3163,72
2018/3/17,14:00,3052,3128,71
2018/3/17,15:00,3018,3070,70
2018/3/17,16:00,3071,3079,71
2018/3/17,17:00,3254,3273,75
2018/3/17,18:00,3538,3514,82
2018/3/17,19:00,3541,3507,82
2018/3/17,20:00,3481,3453,81
2018/3/17,21:00,3341,3335,78
2018/3/17,22:00,3174,3190,74
2018/3/17,23:00,3003,3035,70

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4234,18:00～19:00,3/17,17:30,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3274,18:00～19:00,3/17,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/17,0:00,3003
2018/3/17,0:05,2985
2018/3/17,0:10,2965
2018/3/17,0:15,2950
2018/3/17,0:20,2925
2018/3/17,0:25,2907
2018/3/17,0:30,2881
2018/3/17,0:35,2869
2018/3/17,0:40,2842
2018/3/17,0:45,2828
2018/3/17,0:50,2827
2018/3/17,0:55,2786
2018/3/17,1:00,2792
2018/3/17,1:05,2808
2018/3/17,1:10,2791
2018/3/17,1:15,2808
2018/3/17,1:20,2810
2018/3/17,1:25,2769
2018/3/17,1:30,2777
2018/3/17,1:35,2779
2018/3/17,1:40,2779
2018/3/17,1:45,2775
2018/3/17,1:50,2760
2018/3/17,1:55,2758
2018/3/17,2:00,2740
2018/3/17,2:05,2732
2018/3/17,2:10,2719
2018/3/17,2:15,2734
2018/3/17,2:20,2751
2018/3/17,2:25,2736
2018/3/17,2:30,2713
2018/3/17,2:35,2734
2018/3/17,2:40,2731
2018/3/17,2:45,2747
2018/3/17,2:50,2731
2018/3/17,2:55,2732
2018/3/17,3:00,2729
2018/3/17,3:05,2729
2018/3/17,3:10,2710
2018/3/17,3:15,2717
2018/3/17,3:20,2728
2018/3/17,3:25,2716
2018/3/17,3:30,2724
2018/3/17,3:35,2721
2018/3/17,3:40,2712
2018/3/17,3:45,2713
2018/3/17,3:50,2703
2018/3/17,3:55,2701
2018/3/17,4:00,2698
2018/3/17,4:05,2691
2018/3/17,4:10,2711
2018/3/17,4:15,2721
2018/3/17,4:20,2717
2018/3/17,4:25,2727
2018/3/17,4:30,2719
2018/3/17,4:35,2728
2018/3/17,4:40,2727
2018/3/17,4:45,2741
2018/3/17,4:50,2744
2018/3/17,4:55,2744
2018/3/17,5:00,2739
2018/3/17,5:05,2759
2018/3/17,5:10,2776
2018/3/17,5:15,2779
2018/3/17,5:20,2791
2018/3/17,5:25,2795
2018/3/17,5:30,2798
2018/3/17,5:35,2816
2018/3/17,5:40,2822
2018/3/17,5:45,2813
2018/3/17,5:50,2817
2018/3/17,5:55,2834
2018/3/17,6:00,2841
2018/3/17,6:05,2857
2018/3/17,6:10,2889
2018/3/17,6:15,2894
2018/3/17,6:20,2893
2018/3/17,6:25,2881
2018/3/17,6:30,2903
2018/3/17,6:35,2899
2018/3/17,6:40,2915
2018/3/17,6:45,2913
2018/3/17,6:50,2911
2018/3/17,6:55,2921
2018/3/17,7:00,2931
2018/3/17,7:05,2931
2018/3/17,7:10,2935
2018/3/17,7:15,2946
2018/3/17,7:20,2951
2018/3/17,7:25,2984
2018/3/17,7:30,2966
2018/3/17,7:35,3000
2018/3/17,7:40,3008
2018/3/17,7:45,3027
2018/3/17,7:50,3037
2018/3/17,7:55,3044
2018/3/17,8:00,3088
2018/3/17,8:05,3123
2018/3/17,8:10,3125
2018/3/17,8:15,3149
2018/3/17,8:20,3146
2018/3/17,8:25,3162
2018/3/17,8:30,3152
2018/3/17,8:35,3198
2018/3/17,8:40,3216
2018/3/17,8:45,3223
2018/3/17,8:50,3247
2018/3/17,8:55,3272
2018/3/17,9:00,3269
2018/3/17,9:05,3302
2018/3/17,9:10,3284
2018/3/17,9:15,3282
2018/3/17,9:20,3291
2018/3/17,9:25,3333
2018/3/17,9:30,3301
2018/3/17,9:35,3316
2018/3/17,9:40,3303
2018/3/17,9:45,3325
2018/3/17,9:50,3321
2018/3/17,9:55,3320
2018/3/17,10:00,3321
2018/3/17,10:05,3295
2018/3/17,10:10,3298
2018/3/17,10:15,3311
2018/3/17,10:20,3313
2018/3/17,10:25,3308
2018/3/17,10:30,3294
2018/3/17,10:35,3293
2018/3/17,10:40,3282
2018/3/17,10:45,3282
2018/3/17,10:50,3292
2018/3/17,10:55,3287
2018/3/17,11:00,3269
2018/3/17,11:05,3264
2018/3/17,11:10,3259
2018/3/17,11:15,3252
2018/3/17,11:20,3243
2018/3/17,11:25,3248
2018/3/17,11:30,3224
2018/3/17,11:35,3226
2018/3/17,11:40,3230
2018/3/17,11:45,3206
2018/3/17,11:50,3214
2018/3/17,11:55,3211
2018/3/17,12:00,3174
2018/3/17,12:05,3177
2018/3/17,12:10,3157
2018/3/17,12:15,3149
2018/3/17,12:20,3144
2018/3/17,12:25,3151
2018/3/17,12:30,3118
2018/3/17,12:35,3126
2018/3/17,12:40,3108
2018/3/17,12:45,3116
2018/3/17,12:50,3099
2018/3/17,12:55,3129
2018/3/17,13:00,3132
2018/3/17,13:05,3146
2018/3/17,13:10,3129
2018/3/17,13:15,3129
2018/3/17,13:20,3116
2018/3/17,13:25,3143
2018/3/17,13:30,3133
2018/3/17,13:35,3119
2018/3/17,13:40,3108
2018/3/17,13:45,3112
2018/3/17,13:50,3090
2018/3/17,13:55,3105
2018/3/17,14:00,3099
2018/3/17,14:05,3076
2018/3/17,14:10,3081
2018/3/17,14:15,3068
2018/3/17,14:20,3033
2018/3/17,14:25,3061
2018/3/17,14:30,3044
2018/3/17,14:35,3034
2018/3/17,14:40,3040
2018/3/17,14:45,3029
2018/3/17,14:50,3029
2018/3/17,14:55,3033
2018/3/17,15:00,3038
2018/3/17,15:05,3026
2018/3/17,15:10,3015
2018/3/17,15:15,3012
2018/3/17,15:20,3005
2018/3/17,15:25,3010
2018/3/17,15:30,3025
2018/3/17,15:35,3016
2018/3/17,15:40,3030
2018/3/17,15:45,3021
2018/3/17,15:50,3006
2018/3/17,15:55,3018
2018/3/17,16:00,3029
2018/3/17,16:05,3029
2018/3/17,16:10,3058
2018/3/17,16:15,3037
2018/3/17,16:20,3067
2018/3/17,16:25,3068
2018/3/17,16:30,3068
2018/3/17,16:35,3089
2018/3/17,16:40,3097
2018/3/17,16:45,3084
2018/3/17,16:50,3098
2018/3/17,16:55,3126
2018/3/17,17:00,3117
2018/3/17,17:05,3136
2018/3/17,17:10,3152
2018/3/17,17:15,3168
2018/3/17,17:20,3206
2018/3/17,17:25,3222
2018/3/17,17:30,3243
2018/3/17,17:35,3295
2018/3/17,17:40,3318
2018/3/17,17:45,3355
2018/3/17,17:50,3399
2018/3/17,17:55,3439
2018/3/17,18:00,3483
2018/3/17,18:05,3493
2018/3/17,18:10,3530
2018/3/17,18:15,3536
2018/3/17,18:20,3528
2018/3/17,18:25,3542
2018/3/17,18:30,3535
2018/3/17,18:35,3564
2018/3/17,18:40,3563
2018/3/17,18:45,3556
2018/3/17,18:50,3555
2018/3/17,18:55,3568
2018/3/17,19:00,3556
2018/3/17,19:05,3553
2018/3/17,19:10,3562
