2020/11/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4116,17:00～18:00,11/5,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3497,17:00～18:00,11/5,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4116,17:00～18:00,11/5,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3497,17:00～18:00,11/5,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/5,0:00,2548,2552,67,3754
2020/11/5,1:00,2429,2426,64,3756
2020/11/5,2:00,2421,2431,64,3740
2020/11/5,3:00,2468,2467,66,3735
2020/11/5,4:00,2519,2530,67,3719
2020/11/5,5:00,2640,2655,70,3728
2020/11/5,6:00,2877,2891,76,3773
2020/11/5,7:00,3014,3062,74,4049
2020/11/5,8:00,3176,3235,70,4506
2020/11/5,9:00,3319,3304,72,4549
2020/11/5,10:00,3312,3277,72,4544
2020/11/5,11:00,3300,3260,72,4569
2020/11/5,12:00,3164,3139,69,4537
2020/11/5,13:00,3260,3240,72,4472
2020/11/5,14:00,3286,3276,74,4403
2020/11/5,15:00,3320,3294,79,4196
2020/11/5,16:00,3418,3402,82,4139
2020/11/5,17:00,3513,3497,85,4116
2020/11/5,18:00,3486,3456,84,4121
2020/11/5,19:00,3389,3357,80,4194
2020/11/5,20:00,3255,3244,77,4188
2020/11/5,21:00,3107,3091,74,4149
2020/11/5,22:00,2944,2958,73,4012
2020/11/5,23:00,2773,2786,70,3914

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4053,17:00～18:00,11/5,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3487,17:00～18:00,11/5,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4053,17:00～18:00,11/5,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3444,17:00～18:00,11/5,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/5,0:00,2646,0
2020/11/5,0:05,2625,0
2020/11/5,0:10,2612,0
2020/11/5,0:15,2585,0
2020/11/5,0:20,2567,0
2020/11/5,0:25,2560,0
2020/11/5,0:30,2536,0
2020/11/5,0:35,2528,0
2020/11/5,0:40,2503,0
2020/11/5,0:45,2487,0
2020/11/5,0:50,2472,0
2020/11/5,0:55,2457,0
2020/11/5,1:00,2460,0
2020/11/5,1:05,2454,0
2020/11/5,1:10,2446,0
2020/11/5,1:15,2431,0
2020/11/5,1:20,2427,0
2020/11/5,1:25,2421,0
2020/11/5,1:30,2422,0
2020/11/5,1:35,2415,0
2020/11/5,1:40,2422,0
2020/11/5,1:45,2420,0
2020/11/5,1:50,2415,0
2020/11/5,1:55,2419,0
2020/11/5,2:00,2404,0
2020/11/5,2:05,2413,0
2020/11/5,2:10,2421,0
2020/11/5,2:15,2418,0
2020/11/5,2:20,2418,0
2020/11/5,2:25,2409,0
2020/11/5,2:30,2407,0
2020/11/5,2:35,2426,0
2020/11/5,2:40,2432,0
2020/11/5,2:45,2427,0
2020/11/5,2:50,2439,0
2020/11/5,2:55,2440,0
2020/11/5,3:00,2447,0
2020/11/5,3:05,2460,0
2020/11/5,3:10,2454,0
2020/11/5,3:15,2463,0
2020/11/5,3:20,2468,0
2020/11/5,3:25,2472,0
2020/11/5,3:30,2457,0
2020/11/5,3:35,2472,0
2020/11/5,3:40,2481,0
2020/11/5,3:45,2480,0
2020/11/5,3:50,2481,0
2020/11/5,3:55,2480,0
2020/11/5,4:00,2499,0
2020/11/5,4:05,2500,0
2020/11/5,4:10,2501,0
2020/11/5,4:15,2507,0
2020/11/5,4:20,2509,0
2020/11/5,4:25,2510,0
2020/11/5,4:30,2516,0
2020/11/5,4:35,2524,0
2020/11/5,4:40,2541,0
2020/11/5,4:45,2526,0
2020/11/5,4:50,2541,0
2020/11/5,4:55,2552,0
2020/11/5,5:00,2575,0
2020/11/5,5:05,2589,0
2020/11/5,5:10,2607,0
2020/11/5,5:15,2616,0
2020/11/5,5:20,2622,0
2020/11/5,5:25,2624,0
2020/11/5,5:30,2632,0
2020/11/5,5:35,2654,0
2020/11/5,5:40,2670,0
2020/11/5,5:45,2680,0
2020/11/5,5:50,2696,0
2020/11/5,5:55,2711,0
2020/11/5,6:00,2746,0
2020/11/5,6:05,2790,0
2020/11/5,6:10,2835,0
2020/11/5,6:15,2836,0
2020/11/5,6:20,2860,1
2020/11/5,6:25,2879,2
2020/11/5,6:30,2871,4
2020/11/5,6:35,2914,6
2020/11/5,6:40,2926,20
2020/11/5,6:45,2943,41
2020/11/5,6:50,2962,57
2020/11/5,6:55,2960,75
2020/11/5,7:00,2970,91
2020/11/5,7:05,2990,109
2020/11/5,7:10,3000,126
2020/11/5,7:15,3005,145
2020/11/5,7:20,3000,165
2020/11/5,7:25,3012,189
2020/11/5,7:30,3009,212
2020/11/5,7:35,3030,234
2020/11/5,7:40,3009,258
2020/11/5,7:45,3034,282
2020/11/5,7:50,3059,306
2020/11/5,7:55,3055,330
2020/11/5,8:00,3075,356
2020/11/5,8:05,3104,381
2020/11/5,8:10,3115,406
2020/11/5,8:15,3127,433
2020/11/5,8:20,3147,460
2020/11/5,8:25,3164,486
2020/11/5,8:30,3182,511
2020/11/5,8:35,3208,535
2020/11/5,8:40,3217,559
2020/11/5,8:45,3251,581
2020/11/5,8:50,3259,605
2020/11/5,8:55,3268,626
2020/11/5,9:00,3280,646
2020/11/5,9:05,3318,663
2020/11/5,9:10,3305,684
2020/11/5,9:15,3310,700
2020/11/5,9:20,3320,719
2020/11/5,9:25,3316,736
2020/11/5,9:30,3325,753
2020/11/5,9:35,3326,770
2020/11/5,9:40,3318,785
2020/11/5,9:45,3348,802
2020/11/5,9:50,3338,816
2020/11/5,9:55,3328,829
2020/11/5,10:00,3333,844
2020/11/5,10:05,3313,857
2020/11/5,10:10,3295,870
2020/11/5,10:15,3318,880
2020/11/5,10:20,3315,889
2020/11/5,10:25,3321,896
2020/11/5,10:30,3322,904
2020/11/5,10:35,3313,910
2020/11/5,10:40,3306,916
2020/11/5,10:45,3308,919
2020/11/5,10:50,3294,923
2020/11/5,10:55,3304,930
2020/11/5,11:00,3315,936
2020/11/5,11:05,3320,940
2020/11/5,11:10,3309,942
2020/11/5,11:15,3325,945
2020/11/5,11:20,3305,947
2020/11/5,11:25,3312,949
2020/11/5,11:30,3306,950
2020/11/5,11:35,3290,950
2020/11/5,11:40,3293,950
2020/11/5,11:45,3278,949
2020/11/5,11:50,3278,947
2020/11/5,11:55,3265,944
2020/11/5,12:00,3251,943
2020/11/5,12:05,3222,939
2020/11/5,12:10,3185,935
2020/11/5,12:15,3160,930
2020/11/5,12:20,3157,924
2020/11/5,12:25,3146,918
2020/11/5,12:30,3136,912
2020/11/5,12:35,3123,905
2020/11/5,12:40,3136,896
2020/11/5,12:45,3137,887
2020/11/5,12:50,3147,877
2020/11/5,12:55,3165,867
2020/11/5,13:00,3202,855
2020/11/5,13:05,3241,843
2020/11/5,13:10,3239,830
2020/11/5,13:15,3254,818
2020/11/5,13:20,3261,804
2020/11/5,13:25,3269,788
2020/11/5,13:30,3263,773
2020/11/5,13:35,3275,758
2020/11/5,13:40,3283,740
2020/11/5,13:45,3290,724
2020/11/5,13:50,3273,706
2020/11/5,13:55,3266,687
2020/11/5,14:00,3284,669
2020/11/5,14:05,3292,649
2020/11/5,14:10,3285,630
2020/11/5,14:15,3271,609
2020/11/5,14:20,3272,588
2020/11/5,14:25,3280,566
2020/11/5,14:30,3287,544
2020/11/5,14:35,3287,522
2020/11/5,14:40,3287,499
2020/11/5,14:45,3302,475
2020/11/5,14:50,3303,450
2020/11/5,14:55,3286,424
2020/11/5,15:00,3285,400
2020/11/5,15:05,3279,375
2020/11/5,15:10,3275,351
2020/11/5,15:15,3291,326
2020/11/5,15:20,3306,301
2020/11/5,15:25,3326,277
2020/11/5,15:30,3317,251
2020/11/5,15:35,3325,226
2020/11/5,15:40,3338,203
2020/11/5,15:45,3357,180
2020/11/5,15:50,3366,159
2020/11/5,15:55,3375,137
2020/11/5,16:00,3388,116
2020/11/5,16:05,3384,97
2020/11/5,16:10,3377,81
2020/11/5,16:15,3398,66
2020/11/5,16:20,3398,50
2020/11/5,16:25,3411,31
2020/11/5,16:30,3396,8
2020/11/5,16:35,3412,2
2020/11/5,16:40,3424,1
2020/11/5,16:45,3456,0
2020/11/5,16:50,3477,0
2020/11/5,16:55,3495,0
2020/11/5,17:00,3511,0
2020/11/5,17:05,3516,0
2020/11/5,17:10,3506,0
2020/11/5,17:15,3511,0
2020/11/5,17:20,3517,0
2020/11/5,17:25,3511,0
2020/11/5,17:30,3516,0
2020/11/5,17:35,3512,0
2020/11/5,17:40,3512,0
2020/11/5,17:45,3508,0
2020/11/5,17:50,3522,0
2020/11/5,17:55,3519,0
2020/11/5,18:00,3518,0
2020/11/5,18:05,3510,0
2020/11/5,18:10,3498,0
2020/11/5,18:15,3489,0
2020/11/5,18:20,3485,0
