2017/7/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5560,14:00～15:00,7/24,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4841,14:00～15:00,7/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/24,0:00,2778,2794,49
2017/7/24,1:00,2602,2596,46
2017/7/24,2:00,2514,2510,45
2017/7/24,3:00,2501,2497,44
2017/7/24,4:00,2526,2507,45
2017/7/24,5:00,2582,2573,46
2017/7/24,6:00,2830,2847,50
2017/7/24,7:00,3282,3298,59
2017/7/24,8:00,3879,3936,69
2017/7/24,9:00,4402,4429,79
2017/7/24,10:00,4649,4633,83
2017/7/24,11:00,4795,4788,86
2017/7/24,12:00,4719,4699,84
2017/7/24,13:00,4809,4770,86
2017/7/24,14:00,4762,4841,85
2017/7/24,15:00,4677,4810,84
2017/7/24,16:00,4649,4796,83
2017/7/24,17:00,4506,4620,81
2017/7/24,18:00,4463,4561,80
2017/7/24,19:00,4385,4369,78
2017/7/24,20:00,4148,4206,74
2017/7/24,21:00,3908,3940,70
2017/7/24,22:00,3719,3748,66
2017/7/24,23:00,3446,3441,61

最大使用率(%),時間帯
86,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5441,11:00～12:00,7/24,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4843,13:00～14:00,7/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/24,0:00,2888
2017/7/24,0:05,2874
2017/7/24,0:10,2858
2017/7/24,0:15,2828
2017/7/24,0:20,2807
2017/7/24,0:25,2784
2017/7/24,0:30,2761
2017/7/24,0:35,2752
2017/7/24,0:40,2722
2017/7/24,0:45,2701
2017/7/24,0:50,2695
2017/7/24,0:55,2665
2017/7/24,1:00,2672
2017/7/24,1:05,2663
2017/7/24,1:10,2648
2017/7/24,1:15,2628
2017/7/24,1:20,2588
2017/7/24,1:25,2586
2017/7/24,1:30,2592
2017/7/24,1:35,2595
2017/7/24,1:40,2583
2017/7/24,1:45,2571
2017/7/24,1:50,2550
2017/7/24,1:55,2546
2017/7/24,2:00,2536
2017/7/24,2:05,2524
2017/7/24,2:10,2503
2017/7/24,2:15,2505
2017/7/24,2:20,2510
2017/7/24,2:25,2510
2017/7/24,2:30,2518
2017/7/24,2:35,2512
2017/7/24,2:40,2519
2017/7/24,2:45,2511
2017/7/24,2:50,2514
2017/7/24,2:55,2504
2017/7/24,3:00,2506
2017/7/24,3:05,2509
2017/7/24,3:10,2502
2017/7/24,3:15,2501
2017/7/24,3:20,2508
2017/7/24,3:25,2501
2017/7/24,3:30,2481
2017/7/24,3:35,2482
2017/7/24,3:40,2499
2017/7/24,3:45,2503
2017/7/24,3:50,2516
2017/7/24,3:55,2505
2017/7/24,4:00,2515
2017/7/24,4:05,2510
2017/7/24,4:10,2513
2017/7/24,4:15,2529
2017/7/24,4:20,2515
2017/7/24,4:25,2514
2017/7/24,4:30,2538
2017/7/24,4:35,2534
2017/7/24,4:40,2529
2017/7/24,4:45,2528
2017/7/24,4:50,2541
2017/7/24,4:55,2551
