2017/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3654,18:00～19:00,10/7,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3159,18:00～19:00,10/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/7,0:00,2496,2500,68
2017/10/7,1:00,2368,2365,64
2017/10/7,2:00,2336,2331,63
2017/10/7,3:00,2356,2349,64
2017/10/7,4:00,2356,2365,64
2017/10/7,5:00,2352,2358,64
2017/10/7,6:00,2428,2401,66
2017/10/7,7:00,2607,2592,71
2017/10/7,8:00,2819,2834,77
2017/10/7,9:00,2986,2995,81
2017/10/7,10:00,3031,3027,82
2017/10/7,11:00,2986,3041,81
2017/10/7,12:00,2956,2955,80
2017/10/7,13:00,2985,2980,81
2017/10/7,14:00,2985,2969,81
2017/10/7,15:00,2974,2961,81
2017/10/7,16:00,2973,2989,81
2017/10/7,17:00,3114,3092,85
2017/10/7,18:00,3155,3159,86
2017/10/7,19:00,3086,3084,84
2017/10/7,20:00,2963,2954,81
2017/10/7,21:00,2807,2816,76
2017/10/7,22:00,2651,2681,72
2017/10/7,23:00,2496,2515,68

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3711,18:00～19:00,10/7,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3122,18:00～19:00,10/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/7,0:00,2579
2017/10/7,0:05,2561
2017/10/7,0:10,2556
2017/10/7,0:15,2529
2017/10/7,0:20,2523
2017/10/7,0:25,2508
2017/10/7,0:30,2487
2017/10/7,0:35,2474
2017/10/7,0:40,2457
2017/10/7,0:45,2449
2017/10/7,0:50,2414
2017/10/7,0:55,2414
2017/10/7,1:00,2424
2017/10/7,1:05,2408
2017/10/7,1:10,2393
2017/10/7,1:15,2374
2017/10/7,1:20,2372
2017/10/7,1:25,2372
2017/10/7,1:30,2373
2017/10/7,1:35,2342
2017/10/7,1:40,2354
2017/10/7,1:45,2339
2017/10/7,1:50,2337
2017/10/7,1:55,2325
2017/10/7,2:00,2341
2017/10/7,2:05,2343
2017/10/7,2:10,2333
2017/10/7,2:15,2340
2017/10/7,2:20,2335
2017/10/7,2:25,2327
2017/10/7,2:30,2338
2017/10/7,2:35,2328
2017/10/7,2:40,2343
2017/10/7,2:45,2337
2017/10/7,2:50,2338
2017/10/7,2:55,2337
2017/10/7,3:00,2344
2017/10/7,3:05,2346
2017/10/7,3:10,2354
2017/10/7,3:15,2359
2017/10/7,3:20,2367
2017/10/7,3:25,2368
2017/10/7,3:30,2350
2017/10/7,3:35,2361
2017/10/7,3:40,2359
2017/10/7,3:45,2362
2017/10/7,3:50,2359
2017/10/7,3:55,2349
2017/10/7,4:00,2364
2017/10/7,4:05,2369
2017/10/7,4:10,2360
2017/10/7,4:15,2360
2017/10/7,4:20,2357
2017/10/7,4:25,2345
2017/10/7,4:30,2343
2017/10/7,4:35,2363
2017/10/7,4:40,2357
2017/10/7,4:45,2358
2017/10/7,4:50,2349
2017/10/7,4:55,2351
2017/10/7,5:00,2344
2017/10/7,5:05,2360
2017/10/7,5:10,2363
2017/10/7,5:15,2355
2017/10/7,5:20,2361
2017/10/7,5:25,2357
2017/10/7,5:30,2353
2017/10/7,5:35,2365
2017/10/7,5:40,2336
2017/10/7,5:45,2343
2017/10/7,5:50,2353
2017/10/7,5:55,2341
2017/10/7,6:00,2371
2017/10/7,6:05,2373
2017/10/7,6:10,2373
2017/10/7,6:15,2378
2017/10/7,6:20,2408
2017/10/7,6:25,2426
2017/10/7,6:30,2417
2017/10/7,6:35,2441
2017/10/7,6:40,2471
2017/10/7,6:45,2472
2017/10/7,6:50,2490
2017/10/7,6:55,2514
2017/10/7,7:00,2522
2017/10/7,7:05,2562
2017/10/7,7:10,2559
2017/10/7,7:15,2557
2017/10/7,7:20,2576
2017/10/7,7:25,2587
2017/10/7,7:30,2611
2017/10/7,7:35,2626
2017/10/7,7:40,2634
2017/10/7,7:45,2683
2017/10/7,7:50,2689
2017/10/7,7:55,2678
2017/10/7,8:00,2711
2017/10/7,8:05,2760
2017/10/7,8:10,2746
2017/10/7,8:15,2751
2017/10/7,8:20,2767
2017/10/7,8:25,2802
2017/10/7,8:30,2809
2017/10/7,8:35,2868
2017/10/7,8:40,2882
2017/10/7,8:45,2876
2017/10/7,8:50,2916
2017/10/7,8:55,2946
2017/10/7,9:00,2911
2017/10/7,9:05,2936
2017/10/7,9:10,2921
2017/10/7,9:15,2952
2017/10/7,9:20,2967
2017/10/7,9:25,3010
2017/10/7,9:30,3017
2017/10/7,9:35,3019
2017/10/7,9:40,3019
2017/10/7,9:45,3022
2017/10/7,9:50,3032
2017/10/7,9:55,3027
2017/10/7,10:00,3028
2017/10/7,10:05,3009
2017/10/7,10:10,3028
2017/10/7,10:15,3031
2017/10/7,10:20,3048
2017/10/7,10:25,3046
2017/10/7,10:30,3049
2017/10/7,10:35,3033
2017/10/7,10:40,3024
2017/10/7,10:45,3031
2017/10/7,10:50,3021
2017/10/7,10:55,3024
2017/10/7,11:00,3015
2017/10/7,11:05,3012
2017/10/7,11:10,3020
2017/10/7,11:15,3012
2017/10/7,11:20,2994
2017/10/7,11:25,2997
2017/10/7,11:30,2998
2017/10/7,11:35,2974
2017/10/7,11:40,2948
2017/10/7,11:45,2939
2017/10/7,11:50,2949
2017/10/7,11:55,2980
2017/10/7,12:00,2950
2017/10/7,12:05,2970
2017/10/7,12:10,2946
2017/10/7,12:15,2954
2017/10/7,12:20,2952
2017/10/7,12:25,2961
2017/10/7,12:30,2938
2017/10/7,12:35,2957
2017/10/7,12:40,2961
2017/10/7,12:45,2950
2017/10/7,12:50,2960
2017/10/7,12:55,2971
2017/10/7,13:00,2961
2017/10/7,13:05,2987
2017/10/7,13:10,2987
2017/10/7,13:15,3008
2017/10/7,13:20,2983
2017/10/7,13:25,3001
2017/10/7,13:30,2979
2017/10/7,13:35,2984
2017/10/7,13:40,2998
2017/10/7,13:45,2974
2017/10/7,13:50,2993
2017/10/7,13:55,2971
2017/10/7,14:00,2989
2017/10/7,14:05,2992
2017/10/7,14:10,2985
2017/10/7,14:15,2998
2017/10/7,14:20,2959
2017/10/7,14:25,2968
2017/10/7,14:30,2964
2017/10/7,14:35,2997
2017/10/7,14:40,2990
2017/10/7,14:45,2991
2017/10/7,14:50,2987
2017/10/7,14:55,2998
2017/10/7,15:00,2996
2017/10/7,15:05,2981
2017/10/7,15:10,2978
2017/10/7,15:15,2992
2017/10/7,15:20,2980
2017/10/7,15:25,2992
2017/10/7,15:30,2962
2017/10/7,15:35,2971
2017/10/7,15:40,2969
2017/10/7,15:45,2950
2017/10/7,15:50,2959
2017/10/7,15:55,2957
2017/10/7,16:00,2965
2017/10/7,16:05,2955
2017/10/7,16:10,2955
2017/10/7,16:15,2956
2017/10/7,16:20,2976
2017/10/7,16:25,2969
2017/10/7,16:30,2972
2017/10/7,16:35,3004
2017/10/7,16:40,2977
2017/10/7,16:45,2962
2017/10/7,16:50,2977
2017/10/7,16:55,3005
2017/10/7,17:00,3032
2017/10/7,17:05,3042
2017/10/7,17:10,3056
2017/10/7,17:15,3068
2017/10/7,17:20,3100
2017/10/7,17:25,3135
2017/10/7,17:30,3140
2017/10/7,17:35,3144
2017/10/7,17:40,3140
2017/10/7,17:45,3151
2017/10/7,17:50,3178
2017/10/7,17:55,3185
2017/10/7,18:00,3182
2017/10/7,18:05,3172
2017/10/7,18:10,3163
2017/10/7,18:15,3174
2017/10/7,18:20,3159
2017/10/7,18:25,3162
2017/10/7,18:30,3153
2017/10/7,18:35,3159
2017/10/7,18:40,3143
2017/10/7,18:45,3129
2017/10/7,18:50,3128
2017/10/7,18:55,3138
2017/10/7,19:00,3118
2017/10/7,19:05,3149
2017/10/7,19:10,3117
2017/10/7,19:15,3104
2017/10/7,19:20,3089
2017/10/7,19:25,3093
2017/10/7,19:30,3080
2017/10/7,19:35,3085
2017/10/7,19:40,3082
2017/10/7,19:45,3045
2017/10/7,19:50,3031
2017/10/7,19:55,3038
2017/10/7,20:00,3026
2017/10/7,20:05,3006
2017/10/7,20:10,3001
2017/10/7,20:15,2982
2017/10/7,20:20,2975
2017/10/7,20:25,2961
2017/10/7,20:30,2960
2017/10/7,20:35,2950
2017/10/7,20:40,2931
2017/10/7,20:45,2940
2017/10/7,20:50,2915
2017/10/7,20:55,2910
2017/10/7,21:00,2894
2017/10/7,21:05,2883
2017/10/7,21:10,2847
2017/10/7,21:15,2851
2017/10/7,21:20,2825
2017/10/7,21:25,2807
2017/10/7,21:30,2773
2017/10/7,21:35,2767
2017/10/7,21:40,2786
2017/10/7,21:45,2769
2017/10/7,21:50,2741
2017/10/7,21:55,2744
2017/10/7,22:00,2708
2017/10/7,22:05,2719
2017/10/7,22:10,2716
2017/10/7,22:15,2703
2017/10/7,22:20,2682
2017/10/7,22:25,2651
2017/10/7,22:30,2637
2017/10/7,22:35,2621
2017/10/7,22:40,2611
2017/10/7,22:45,2600
2017/10/7,22:50,2587
2017/10/7,22:55,2573
2017/10/7,23:00,2561
2017/10/7,23:05,2567
2017/10/7,23:10,2558
2017/10/7,23:15,2526
2017/10/7,23:20,2521
2017/10/7,23:25,2503
2017/10/7,23:30,2489
2017/10/7,23:35,2472
2017/10/7,23:40,2477
2017/10/7,23:45,2450
2017/10/7,23:50,2422
2017/10/7,23:55,2413
