2019/2/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4849,9:00～10:00,2/28,8:30,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4312,9:00～10:00,2/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/2/28,0:00,2955,2961,60
2019/2/28,1:00,2823,2824,58
2019/2/28,2:00,2780,2781,57
2019/2/28,3:00,2764,2769,57
2019/2/28,4:00,2795,2809,57
2019/2/28,5:00,2954,2992,60
2019/2/28,6:00,3327,3344,68
2019/2/28,7:00,3697,3699,76
2019/2/28,8:00,4086,4086,84
2019/2/28,9:00,4339,4312,89
2019/2/28,10:00,4328,4280,89
2019/2/28,11:00,4285,4211,88
2019/2/28,12:00,4121,4009,84
2019/2/28,13:00,4236,4124,87
2019/2/28,14:00,4241,4117,87
2019/2/28,15:00,4224,4107,87
2019/2/28,16:00,4288,4181,88
2019/2/28,17:00,4307,4259,88
2019/2/28,18:00,4280,4249,88
2019/2/28,19:00,4142,4116,85
2019/2/28,20:00,3981,3961,82
2019/2/28,21:00,3776,3756,77
2019/2/28,22:00,3548,3531,73
2019/2/28,23:00,3267,3241,67

最大使用率(%),時間帯
89,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4769,9:00～10:00,2/28,17:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4136,9:00～10:00,2/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/28,0:00,3059
2019/2/28,0:05,3033
2019/2/28,0:10,3023
2019/2/28,0:15,2999
2019/2/28,0:20,2996
2019/2/28,0:25,2969
2019/2/28,0:30,2959
2019/2/28,0:35,2924
2019/2/28,0:40,2910
2019/2/28,0:45,2883
2019/2/28,0:50,2858
2019/2/28,0:55,2852
2019/2/28,1:00,2855
2019/2/28,1:05,2860
2019/2/28,1:10,2853
2019/2/28,1:15,2840
2019/2/28,1:20,2815
2019/2/28,1:25,2820
2019/2/28,1:30,2814
2019/2/28,1:35,2811
2019/2/28,1:40,2802
2019/2/28,1:45,2803
2019/2/28,1:50,2794
2019/2/28,1:55,2815
2019/2/28,2:00,2797
2019/2/28,2:05,2805
2019/2/28,2:10,2793
2019/2/28,2:15,2785
2019/2/28,2:20,2765
2019/2/28,2:25,2779
2019/2/28,2:30,2776
2019/2/28,2:35,2773
2019/2/28,2:40,2758
2019/2/28,2:45,2781
2019/2/28,2:50,2776
2019/2/28,2:55,2774
2019/2/28,3:00,2764
2019/2/28,3:05,2769
2019/2/28,3:10,2772
2019/2/28,3:15,2771
2019/2/28,3:20,2764
2019/2/28,3:25,2764
2019/2/28,3:30,2757
2019/2/28,3:35,2752
2019/2/28,3:40,2759
2019/2/28,3:45,2761
2019/2/28,3:50,2771
2019/2/28,3:55,2760
2019/2/28,4:00,2757
2019/2/28,4:05,2775
2019/2/28,4:10,2775
2019/2/28,4:15,2780
2019/2/28,4:20,2778
2019/2/28,4:25,2783
2019/2/28,4:30,2785
2019/2/28,4:35,2813
2019/2/28,4:40,2808
2019/2/28,4:45,2810
2019/2/28,4:50,2831
2019/2/28,4:55,2841
