2018/5/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3376,18:00～19:00,5/3,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2971,18:00～19:00,5/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/3,0:00,2295,2294,67
2018/5/3,1:00,2184,2201,64
2018/5/3,2:00,2162,2166,64
2018/5/3,3:00,2177,2175,64
2018/5/3,4:00,2177,2174,64
2018/5/3,5:00,2169,2157,64
2018/5/3,6:00,2225,2205,65
2018/5/3,7:00,2378,2379,70
2018/5/3,8:00,2549,2619,75
2018/5/3,9:00,2690,2790,79
2018/5/3,10:00,2764,2853,81
2018/5/3,11:00,2766,2842,81
2018/5/3,12:00,2788,2836,82
2018/5/3,13:00,2798,2815,82
2018/5/3,14:00,2772,2842,82
2018/5/3,15:00,2711,2772,80
2018/5/3,16:00,2675,2763,79
2018/5/3,17:00,2744,2830,81
2018/5/3,18:00,2882,2971,85
2018/5/3,19:00,2871,2956,85
2018/5/3,20:00,2758,2804,81
2018/5/3,21:00,2612,2665,77
2018/5/3,22:00,2467,2514,73
2018/5/3,23:00,2323,2345,68

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3370,19:00～20:00,5/3,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2764,19:00～20:00,5/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/3,0:00,2373
2018/5/3,0:05,2360
2018/5/3,0:10,2354
2018/5/3,0:15,2338
2018/5/3,0:20,2316
2018/5/3,0:25,2291
2018/5/3,0:30,2279
2018/5/3,0:35,2283
2018/5/3,0:40,2265
2018/5/3,0:45,2245
2018/5/3,0:50,2232
2018/5/3,0:55,2209
2018/5/3,1:00,2211
2018/5/3,1:05,2208
2018/5/3,1:10,2218
2018/5/3,1:15,2203
2018/5/3,1:20,2187
2018/5/3,1:25,2167
2018/5/3,1:30,2176
2018/5/3,1:35,2176
2018/5/3,1:40,2170
2018/5/3,1:45,2172
2018/5/3,1:50,2161
2018/5/3,1:55,2153
2018/5/3,2:00,2165
2018/5/3,2:05,2165
2018/5/3,2:10,2161
2018/5/3,2:15,2156
2018/5/3,2:20,2151
2018/5/3,2:25,2151
2018/5/3,2:30,2160
2018/5/3,2:35,2177
2018/5/3,2:40,2166
2018/5/3,2:45,2162
2018/5/3,2:50,2159
2018/5/3,2:55,2173
2018/5/3,3:00,2181
2018/5/3,3:05,2187
2018/5/3,3:10,2181
2018/5/3,3:15,2174
2018/5/3,3:20,2172
2018/5/3,3:25,2183
2018/5/3,3:30,2177
2018/5/3,3:35,2186
2018/5/3,3:40,2176
2018/5/3,3:45,2169
2018/5/3,3:50,2168
2018/5/3,3:55,2169
2018/5/3,4:00,2186
2018/5/3,4:05,2173
2018/5/3,4:10,2181
2018/5/3,4:15,2172
2018/5/3,4:20,2165
2018/5/3,4:25,2184
2018/5/3,4:30,2186
2018/5/3,4:35,2183
2018/5/3,4:40,2173
2018/5/3,4:45,2182
2018/5/3,4:50,2164
2018/5/3,4:55,2175
