2018/7/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5500,14:00～15:00,7/27,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4535,14:00～15:00,7/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/7/27,0:00,2943,2929,53
2018/7/27,1:00,2743,2752,49
2018/7/27,2:00,2645,2654,48
2018/7/27,3:00,2618,2628,47
2018/7/27,4:00,2629,2637,47
2018/7/27,5:00,2651,2679,48
2018/7/27,6:00,2847,2897,51
2018/7/27,7:00,3209,3260,58
2018/7/27,8:00,3751,3798,68
2018/7/27,9:00,4194,4167,76
2018/7/27,10:00,4330,4285,78
2018/7/27,11:00,4353,4407,79
2018/7/27,12:00,4204,4304,76
2018/7/27,13:00,4340,4477,78
2018/7/27,14:00,4335,4535,78
2018/7/27,15:00,4255,4527,77
2018/7/27,16:00,4171,4484,75
2018/7/27,17:00,3995,4244,72
2018/7/27,18:00,3933,4155,71
2018/7/27,19:00,3864,4033,70
2018/7/27,20:00,3668,3757,66
2018/7/27,21:00,3453,3529,62
2018/7/27,22:00,3304,3413,60
2018/7/27,23:00,3114,3160,56

最大使用率(%),時間帯
79,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4737,11:00～12:00,7/27,17:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3902,13:00～14:00,7/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/7/27,0:00,3052
2018/7/27,0:05,3030
2018/7/27,0:10,3024
2018/7/27,0:15,3001
2018/7/27,0:20,2980
2018/7/27,0:25,2961
2018/7/27,0:30,2935
2018/7/27,0:35,2915
2018/7/27,0:40,2897
2018/7/27,0:45,2856
2018/7/27,0:50,2843
2018/7/27,0:55,2823
2018/7/27,1:00,2810
2018/7/27,1:05,2804
2018/7/27,1:10,2794
2018/7/27,1:15,2773
2018/7/27,1:20,2766
2018/7/27,1:25,2737
2018/7/27,1:30,2727
2018/7/27,1:35,2716
2018/7/27,1:40,2714
2018/7/27,1:45,2701
2018/7/27,1:50,2692
2018/7/27,1:55,2686
2018/7/27,2:00,2671
2018/7/27,2:05,2659
2018/7/27,2:10,2658
2018/7/27,2:15,2662
2018/7/27,2:20,2648
2018/7/27,2:25,2657
2018/7/27,2:30,2635
2018/7/27,2:35,2638
2018/7/27,2:40,2643
2018/7/27,2:45,2629
2018/7/27,2:50,2620
2018/7/27,2:55,2621
2018/7/27,3:00,2622
2018/7/27,3:05,2617
2018/7/27,3:10,2611
2018/7/27,3:15,2617
2018/7/27,3:20,2615
2018/7/27,3:25,2625
2018/7/27,3:30,2615
2018/7/27,3:35,2613
2018/7/27,3:40,2610
2018/7/27,3:45,2621
2018/7/27,3:50,2623
2018/7/27,3:55,2628
2018/7/27,4:00,2622
2018/7/27,4:05,2634
2018/7/27,4:10,2629
2018/7/27,4:15,2617
2018/7/27,4:20,2610
2018/7/27,4:25,2626
2018/7/27,4:30,2611
2018/7/27,4:35,2635
2018/7/27,4:40,2639
2018/7/27,4:45,2654
2018/7/27,4:50,2637
2018/7/27,4:55,2638
