2019/6/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4762,13:00～14:00,6/19,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3920,13:00～14:00,6/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/19,0:00,2603,2594,68
2019/6/19,1:00,2454,2450,64
2019/6/19,2:00,2406,2407,63
2019/6/19,3:00,2414,2423,63
2019/6/19,4:00,2425,2424,64
2019/6/19,5:00,2423,2439,62
2019/6/19,6:00,2590,2614,63
2019/6/19,7:00,2876,2910,66
2019/6/19,8:00,3279,3332,70
2019/6/19,9:00,3638,3670,78
2019/6/19,10:00,3748,3786,78
2019/6/19,11:00,3837,3884,78
2019/6/19,12:00,3732,3759,77
2019/6/19,13:00,3896,3920,81
2019/6/19,14:00,3916,3909,83
2019/6/19,15:00,3916,3836,87
2019/6/19,16:00,3896,3808,90
2019/6/19,17:00,3730,3608,88
2019/6/19,18:00,3637,3545,88
2019/6/19,19:00,3580,3518,88
2019/6/19,20:00,3404,3328,84
2019/6/19,21:00,3223,3147,80
2019/6/19,22:00,3086,3023,78
2019/6/19,23:00,2886,2822,73

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4734,13:00～14:00,6/19,17:30,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3881,13:00～14:00,6/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/19,0:00,2692
2019/6/19,0:05,2677
2019/6/19,0:10,2674
2019/6/19,0:15,2655
2019/6/19,0:20,2647
2019/6/19,0:25,2613
2019/6/19,0:30,2603
2019/6/19,0:35,2587
2019/6/19,0:40,2539
2019/6/19,0:45,2540
2019/6/19,0:50,2512
2019/6/19,0:55,2499
2019/6/19,1:00,2510
2019/6/19,1:05,2498
2019/6/19,1:10,2478
2019/6/19,1:15,2467
2019/6/19,1:20,2461
2019/6/19,1:25,2446
2019/6/19,1:30,2461
2019/6/19,1:35,2443
2019/6/19,1:40,2436
2019/6/19,1:45,2419
2019/6/19,1:50,2416
2019/6/19,1:55,2419
2019/6/19,2:00,2418
2019/6/19,2:05,2405
2019/6/19,2:10,2403
2019/6/19,2:15,2397
2019/6/19,2:20,2399
2019/6/19,2:25,2399
2019/6/19,2:30,2400
2019/6/19,2:35,2416
2019/6/19,2:40,2401
2019/6/19,2:45,2411
2019/6/19,2:50,2410
2019/6/19,2:55,2417
2019/6/19,3:00,2412
2019/6/19,3:05,2410
2019/6/19,3:10,2411
2019/6/19,3:15,2423
2019/6/19,3:20,2416
2019/6/19,3:25,2412
2019/6/19,3:30,2406
2019/6/19,3:35,2407
2019/6/19,3:40,2407
2019/6/19,3:45,2407
2019/6/19,3:50,2429
2019/6/19,3:55,2422
2019/6/19,4:00,2443
2019/6/19,4:05,2436
2019/6/19,4:10,2439
2019/6/19,4:15,2441
2019/6/19,4:20,2433
2019/6/19,4:25,2411
2019/6/19,4:30,2422
2019/6/19,4:35,2421
2019/6/19,4:40,2426
2019/6/19,4:45,2428
2019/6/19,4:50,2393
2019/6/19,4:55,2404
