2019/8/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6191,14:00～15:00,8/6,8:30,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5666,14:00～15:00,8/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/6,0:00,3441,3408,65
2019/8/6,1:00,3199,3168,60
2019/8/6,2:00,3067,3044,58
2019/8/6,3:00,3022,3007,57
2019/8/6,4:00,3021,3009,57
2019/8/6,5:00,3061,3058,58
2019/8/6,6:00,3344,3373,62
2019/8/6,7:00,3864,3901,69
2019/8/6,8:00,4532,4606,76
2019/8/6,9:00,5059,5150,82
2019/8/6,10:00,5270,5362,83
2019/8/6,11:00,5396,5541,84
2019/8/6,12:00,5317,5452,83
2019/8/6,13:00,5463,5621,86
2019/8/6,14:00,5473,5666,88
2019/8/6,15:00,5359,5618,88
2019/8/6,16:00,5260,5569,89
2019/8/6,17:00,5058,5247,88
2019/8/6,18:00,4952,5115,88
2019/8/6,19:00,4836,4991,86
2019/8/6,20:00,4575,4700,81
2019/8/6,21:00,4303,4416,78
2019/8/6,22:00,4065,4182,76
2019/8/6,23:00,3768,3842,71

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6103,14:00～15:00,8/6,17:30,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5586,14:00～15:00,8/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/6,0:00,3577
2019/8/6,0:05,3568
2019/8/6,0:10,3549
2019/8/6,0:15,3515
2019/8/6,0:20,3480
2019/8/6,0:25,3452
2019/8/6,0:30,3428
2019/8/6,0:35,3406
2019/8/6,0:40,3356
2019/8/6,0:45,3349
2019/8/6,0:50,3325
2019/8/6,0:55,3292
2019/8/6,1:00,3280
2019/8/6,1:05,3273
2019/8/6,1:10,3257
2019/8/6,1:15,3241
2019/8/6,1:20,3219
2019/8/6,1:25,3200
2019/8/6,1:30,3197
2019/8/6,1:35,3163
2019/8/6,1:40,3157
2019/8/6,1:45,3146
2019/8/6,1:50,3130
2019/8/6,1:55,3126
2019/8/6,2:00,3124
2019/8/6,2:05,3100
2019/8/6,2:10,3077
2019/8/6,2:15,3079
2019/8/6,2:20,3064
2019/8/6,2:25,3059
2019/8/6,2:30,3049
2019/8/6,2:35,3043
2019/8/6,2:40,3058
2019/8/6,2:45,3058
2019/8/6,2:50,3052
2019/8/6,2:55,3043
2019/8/6,3:00,3035
2019/8/6,3:05,3033
2019/8/6,3:10,3018
2019/8/6,3:15,3011
2019/8/6,3:20,3023
2019/8/6,3:25,3031
2019/8/6,3:30,3018
2019/8/6,3:35,3014
2019/8/6,3:40,3013
2019/8/6,3:45,3015
2019/8/6,3:50,3023
2019/8/6,3:55,3026
2019/8/6,4:00,3005
2019/8/6,4:05,3013
2019/8/6,4:10,3021
2019/8/6,4:15,3013
2019/8/6,4:20,3017
2019/8/6,4:25,3020
2019/8/6,4:30,3011
2019/8/6,4:35,3018
2019/8/6,4:40,3023
2019/8/6,4:45,3033
2019/8/6,4:50,3043
2019/8/6,4:55,3031
2019/8/6,5:00,3023
2019/8/6,5:05,3040
2019/8/6,5:10,3048
2019/8/6,5:15,3048
2019/8/6,5:20,3055
2019/8/6,5:25,3056
2019/8/6,5:30,3033
2019/8/6,5:35,3052
2019/8/6,5:40,3063
2019/8/6,5:45,3091
2019/8/6,5:50,3099
2019/8/6,5:55,3120
2019/8/6,6:00,3148
2019/8/6,6:05,3191
2019/8/6,6:10,3232
2019/8/6,6:15,3265
2019/8/6,6:20,3276
2019/8/6,6:25,3300
2019/8/6,6:30,3345
2019/8/6,6:35,3404
2019/8/6,6:40,3442
2019/8/6,6:45,3463
2019/8/6,6:50,3508
2019/8/6,6:55,3558
2019/8/6,7:00,3589
2019/8/6,7:05,3662
2019/8/6,7:10,3717
2019/8/6,7:15,3765
2019/8/6,7:20,3797
2019/8/6,7:25,3817
2019/8/6,7:30,3869
2019/8/6,7:35,3937
2019/8/6,7:40,3968
2019/8/6,7:45,4041
2019/8/6,7:50,4076
2019/8/6,7:55,4128
2019/8/6,8:00,4164
2019/8/6,8:05,4266
2019/8/6,8:10,4327
2019/8/6,8:15,4395
2019/8/6,8:20,4446
2019/8/6,8:25,4509
2019/8/6,8:30,4563
2019/8/6,8:35,4657
2019/8/6,8:40,4692
