2019/1/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4797,19:00～20:00,1/27,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4106,19:00～20:00,1/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/27,0:00,3362,3354,70
2019/1/27,1:00,3188,3180,66
2019/1/27,2:00,3082,3085,64
2019/1/27,3:00,2997,3011,62
2019/1/27,4:00,2966,2973,61
2019/1/27,5:00,3023,3040,63
2019/1/27,6:00,3241,3254,67
2019/1/27,7:00,3490,3525,72
2019/1/27,8:00,3649,3660,76
2019/1/27,9:00,3636,3628,75
2019/1/27,10:00,3542,3501,73
2019/1/27,11:00,3422,3349,71
2019/1/27,12:00,3319,3272,69
2019/1/27,13:00,3230,3199,67
2019/1/27,14:00,3196,3185,66
2019/1/27,15:00,3259,3246,67
2019/1/27,16:00,3486,3478,72
2019/1/27,17:00,3931,3947,81
2019/1/27,18:00,4111,4092,85
2019/1/27,19:00,4120,4106,85
2019/1/27,20:00,4071,4087,84
2019/1/27,21:00,3940,3954,82
2019/1/27,22:00,3690,3735,76
2019/1/27,23:00,3456,3517,72

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5253,9:00～10:00,1/27,17:30,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4704,9:00～10:00,1/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/27,0:00,3469
2019/1/27,0:05,3452
2019/1/27,0:10,3453
2019/1/27,0:15,3424
2019/1/27,0:20,3399
2019/1/27,0:25,3371
2019/1/27,0:30,3360
2019/1/27,0:35,3335
2019/1/27,0:40,3306
2019/1/27,0:45,3281
2019/1/27,0:50,3260
2019/1/27,0:55,3234
2019/1/27,1:00,3245
2019/1/27,1:05,3246
2019/1/27,1:10,3233
2019/1/27,1:15,3214
2019/1/27,1:20,3190
2019/1/27,1:25,3185
2019/1/27,1:30,3184
2019/1/27,1:35,3174
2019/1/27,1:40,3162
2019/1/27,1:45,3144
2019/1/27,1:50,3141
2019/1/27,1:55,3140
2019/1/27,2:00,3121
2019/1/27,2:05,3114
2019/1/27,2:10,3120
2019/1/27,2:15,3093
2019/1/27,2:20,3102
2019/1/27,2:25,3088
2019/1/27,2:30,3076
2019/1/27,2:35,3060
2019/1/27,2:40,3063
2019/1/27,2:45,3050
2019/1/27,2:50,3055
2019/1/27,2:55,3040
2019/1/27,3:00,3038
2019/1/27,3:05,3034
2019/1/27,3:10,3014
2019/1/27,3:15,3016
2019/1/27,3:20,3016
2019/1/27,3:25,2995
2019/1/27,3:30,2975
2019/1/27,3:35,2982
2019/1/27,3:40,2983
2019/1/27,3:45,2982
2019/1/27,3:50,2972
2019/1/27,3:55,2962
2019/1/27,4:00,2971
2019/1/27,4:05,2974
2019/1/27,4:10,2979
2019/1/27,4:15,2973
2019/1/27,4:20,2957
2019/1/27,4:25,2964
2019/1/27,4:30,2954
2019/1/27,4:35,2944
2019/1/27,4:40,2961
2019/1/27,4:45,2971
2019/1/27,4:50,2973
2019/1/27,4:55,2968
2019/1/27,5:00,2975
2019/1/27,5:05,3005
2019/1/27,5:10,3012
2019/1/27,5:15,3014
2019/1/27,5:20,3002
2019/1/27,5:25,3008
2019/1/27,5:30,3012
2019/1/27,5:35,3031
2019/1/27,5:40,3052
2019/1/27,5:45,3040
2019/1/27,5:50,3045
2019/1/27,5:55,3077
2019/1/27,6:00,3111
2019/1/27,6:05,3128
2019/1/27,6:10,3160
2019/1/27,6:15,3201
2019/1/27,6:20,3213
2019/1/27,6:25,3218
2019/1/27,6:30,3246
2019/1/27,6:35,3285
2019/1/27,6:40,3297
2019/1/27,6:45,3319
2019/1/27,6:50,3339
2019/1/27,6:55,3376
2019/1/27,7:00,3378
2019/1/27,7:05,3399
2019/1/27,7:10,3422
2019/1/27,7:15,3444
2019/1/27,7:20,3455
2019/1/27,7:25,3478
2019/1/27,7:30,3481
2019/1/27,7:35,3535
2019/1/27,7:40,3552
2019/1/27,7:45,3561
2019/1/27,7:50,3577
2019/1/27,7:55,3596
2019/1/27,8:00,3624
2019/1/27,8:05,3630
2019/1/27,8:10,3649
2019/1/27,8:15,3671
2019/1/27,8:20,3669
2019/1/27,8:25,3649
2019/1/27,8:30,3639
2019/1/27,8:35,3649
2019/1/27,8:40,3655
2019/1/27,8:45,3646
2019/1/27,8:50,3657
2019/1/27,8:55,3652
2019/1/27,9:00,3650
2019/1/27,9:05,3661
2019/1/27,9:10,3662
2019/1/27,9:15,3641
2019/1/27,9:20,3637
2019/1/27,9:25,3639
2019/1/27,9:30,3633
2019/1/27,9:35,3641
2019/1/27,9:40,3619
2019/1/27,9:45,3627
2019/1/27,9:50,3618
2019/1/27,9:55,3610
2019/1/27,10:00,3603
2019/1/27,10:05,3611
2019/1/27,10:10,3582
2019/1/27,10:15,3586
2019/1/27,10:20,3558
2019/1/27,10:25,3538
2019/1/27,10:30,3540
2019/1/27,10:35,3519
2019/1/27,10:40,3510
2019/1/27,10:45,3502
2019/1/27,10:50,3481
2019/1/27,10:55,3478
2019/1/27,11:00,3466
2019/1/27,11:05,3462
2019/1/27,11:10,3459
2019/1/27,11:15,3434
2019/1/27,11:20,3419
2019/1/27,11:25,3438
2019/1/27,11:30,3419
2019/1/27,11:35,3406
2019/1/27,11:40,3373
2019/1/27,11:45,3392
2019/1/27,11:50,3397
2019/1/27,11:55,3397
2019/1/27,12:00,3393
2019/1/27,12:05,3372
2019/1/27,12:10,3372
2019/1/27,12:15,3329
2019/1/27,12:20,3321
2019/1/27,12:25,3312
2019/1/27,12:30,3298
2019/1/27,12:35,3294
2019/1/27,12:40,3293
2019/1/27,12:45,3289
2019/1/27,12:50,3283
2019/1/27,12:55,3271
2019/1/27,13:00,3255
2019/1/27,13:05,3259
2019/1/27,13:10,3264
2019/1/27,13:15,3251
2019/1/27,13:20,3224
2019/1/27,13:25,3233
2019/1/27,13:30,3231
2019/1/27,13:35,3220
2019/1/27,13:40,3217
2019/1/27,13:45,3217
2019/1/27,13:50,3193
2019/1/27,13:55,3195
2019/1/27,14:00,3197
2019/1/27,14:05,3178
2019/1/27,14:10,3204
2019/1/27,14:15,3198
2019/1/27,14:20,3186
2019/1/27,14:25,3204
2019/1/27,14:30,3198
2019/1/27,14:35,3199
2019/1/27,14:40,3202
2019/1/27,14:45,3201
2019/1/27,14:50,3190
2019/1/27,14:55,3200
2019/1/27,15:00,3203
2019/1/27,15:05,3219
2019/1/27,15:10,3211
2019/1/27,15:15,3237
2019/1/27,15:20,3241
2019/1/27,15:25,3245
2019/1/27,15:30,3274
2019/1/27,15:35,3279
2019/1/27,15:40,3278
2019/1/27,15:45,3308
2019/1/27,15:50,3289
2019/1/27,15:55,3322
2019/1/27,16:00,3343
2019/1/27,16:05,3350
2019/1/27,16:10,3376
2019/1/27,16:15,3400
2019/1/27,16:20,3415
2019/1/27,16:25,3456
2019/1/27,16:30,3483
2019/1/27,16:35,3524
2019/1/27,16:40,3554
2019/1/27,16:45,3596
2019/1/27,16:50,3637
2019/1/27,16:55,3693
2019/1/27,17:00,3722
2019/1/27,17:05,3777
2019/1/27,17:10,3827
2019/1/27,17:15,3877
2019/1/27,17:20,3925
2019/1/27,17:25,3950
2019/1/27,17:30,3953
2019/1/27,17:35,3986
2019/1/27,17:40,4011
2019/1/27,17:45,4007
2019/1/27,17:50,4059
2019/1/27,17:55,4077
2019/1/27,18:00,4093
2019/1/27,18:05,4091
2019/1/27,18:10,4104
2019/1/27,18:15,4104
2019/1/27,18:20,4092
2019/1/27,18:25,4113
2019/1/27,18:30,4111
2019/1/27,18:35,4124
2019/1/27,18:40,4116
2019/1/27,18:45,4125
2019/1/27,18:50,4126
2019/1/27,18:55,4135
2019/1/27,19:00,4128
2019/1/27,19:05,4130
2019/1/27,19:10,4139
2019/1/27,19:15,4130
2019/1/27,19:20,4123
2019/1/27,19:25,4113
2019/1/27,19:30,4111
2019/1/27,19:35,4112
2019/1/27,19:40,4113
2019/1/27,19:45,4110
2019/1/27,19:50,4119
2019/1/27,19:55,4117
2019/1/27,20:00,4116
2019/1/27,20:05,4107
2019/1/27,20:10,4086
2019/1/27,20:15,4085
2019/1/27,20:20,4067
2019/1/27,20:25,4073
2019/1/27,20:30,4075
2019/1/27,20:35,4071
2019/1/27,20:40,4027
2019/1/27,20:45,4046
2019/1/27,20:50,4045
2019/1/27,20:55,4052
2019/1/27,21:00,4037
2019/1/27,21:05,4035
2019/1/27,21:10,4008
2019/1/27,21:15,3987
2019/1/27,21:20,3967
2019/1/27,21:25,3946
2019/1/27,21:30,3921
2019/1/27,21:35,3899
2019/1/27,21:40,3903
2019/1/27,21:45,3885
2019/1/27,21:50,3858
2019/1/27,21:55,3833
2019/1/27,22:00,3817
2019/1/27,22:05,3782
2019/1/27,22:10,3775
2019/1/27,22:15,3757
2019/1/27,22:20,3731
2019/1/27,22:25,3694
2019/1/27,22:30,3666
2019/1/27,22:35,3665
2019/1/27,22:40,3641
2019/1/27,22:45,3618
2019/1/27,22:50,3575
2019/1/27,22:55,3562
2019/1/27,23:00,3545
2019/1/27,23:05,3535
2019/1/27,23:10,3535
2019/1/27,23:15,3512
2019/1/27,23:20,3508
2019/1/27,23:25,3466
2019/1/27,23:30,3450
2019/1/27,23:35,3426
2019/1/27,23:40,3403
2019/1/27,23:45,3390
2019/1/27,23:50,3365
2019/1/27,23:55,3341
