2019/9/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4905,15:00～16:00,9/5,8:30,16,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4214,15:00～16:00,9/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/9/5,0:00,2769,2762,64
2019/9/5,1:00,2607,2597,60
2019/9/5,2:00,2527,2535,58
2019/9/5,3:00,2525,2527,58
2019/9/5,4:00,2558,2562,59
2019/9/5,5:00,2618,2619,60
2019/9/5,6:00,2779,2818,63
2019/9/5,7:00,3099,3152,68
2019/9/5,8:00,3520,3604,74
2019/9/5,9:00,3893,3938,79
2019/9/5,10:00,4031,4043,80
2019/9/5,11:00,4131,4134,82
2019/9/5,12:00,4033,3982,79
2019/9/5,13:00,4211,4159,84
2019/9/5,14:00,4253,4203,85
2019/9/5,15:00,4241,4214,86
2019/9/5,16:00,4227,4212,88
2019/9/5,17:00,4149,4099,88
2019/9/5,18:00,4164,4109,88
2019/9/5,19:00,3999,3946,84
2019/9/5,20:00,3789,3702,79
2019/9/5,21:00,3569,3473,75
2019/9/5,22:00,3420,3335,77
2019/9/5,23:00,3205,3088,74

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5642,14:00～15:00,9/5,17:30,16,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4880,14:00～15:00,9/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/9/5,0:00,2872
2019/9/5,0:05,2844
2019/9/5,0:10,2846
2019/9/5,0:15,2812
2019/9/5,0:20,2793
2019/9/5,0:25,2778
2019/9/5,0:30,2769
2019/9/5,0:35,2751
2019/9/5,0:40,2722
2019/9/5,0:45,2706
2019/9/5,0:50,2679
2019/9/5,0:55,2661
2019/9/5,1:00,2646
2019/9/5,1:05,2656
2019/9/5,1:10,2641
2019/9/5,1:15,2635
2019/9/5,1:20,2617
2019/9/5,1:25,2612
2019/9/5,1:30,2597
2019/9/5,1:35,2596
2019/9/5,1:40,2585
2019/9/5,1:45,2575
2019/9/5,1:50,2567
2019/9/5,1:55,2557
2019/9/5,2:00,2543
2019/9/5,2:05,2552
2019/9/5,2:10,2543
2019/9/5,2:15,2528
2019/9/5,2:20,2523
2019/9/5,2:25,2512
2019/9/5,2:30,2521
2019/9/5,2:35,2518
2019/9/5,2:40,2524
2019/9/5,2:45,2522
2019/9/5,2:50,2513
2019/9/5,2:55,2526
2019/9/5,3:00,2534
2019/9/5,3:05,2532
2019/9/5,3:10,2521
2019/9/5,3:15,2518
2019/9/5,3:20,2527
2019/9/5,3:25,2503
2019/9/5,3:30,2519
2019/9/5,3:35,2523
2019/9/5,3:40,2527
2019/9/5,3:45,2521
2019/9/5,3:50,2538
2019/9/5,3:55,2539
2019/9/5,4:00,2546
2019/9/5,4:05,2544
2019/9/5,4:10,2541
2019/9/5,4:15,2539
2019/9/5,4:20,2551
2019/9/5,4:25,2554
2019/9/5,4:30,2554
2019/9/5,4:35,2556
2019/9/5,4:40,2580
2019/9/5,4:45,2585
2019/9/5,4:50,2570
2019/9/5,4:55,2580
