2018/5/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4250,14:00～15:00,5/28,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3688,14:00～15:00,5/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/28,0:00,2323,2330,54
2018/5/28,1:00,2208,2225,51
2018/5/28,2:00,2184,2186,51
2018/5/28,3:00,2213,2215,52
2018/5/28,4:00,2255,2235,53
2018/5/28,5:00,2302,2293,54
2018/5/28,6:00,2492,2487,58
2018/5/28,7:00,2787,2778,65
2018/5/28,8:00,3151,3176,74
2018/5/28,9:00,3389,3475,79
2018/5/28,10:00,3521,3571,82
2018/5/28,11:00,3548,3630,83
2018/5/28,12:00,3388,3482,79
2018/5/28,13:00,3555,3653,83
2018/5/28,14:00,3501,3688,82
2018/5/28,15:00,3562,3674,83
2018/5/28,16:00,3530,3675,83
2018/5/28,17:00,3464,3557,81
2018/5/28,18:00,3492,3531,82
2018/5/28,19:00,3433,3471,80
2018/5/28,20:00,3256,3274,76
2018/5/28,21:00,3082,3091,72
2018/5/28,22:00,2935,2961,69
2018/5/28,23:00,2755,2766,64

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4456,14:00～15:00,5/28,17:30,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3744,14:00～15:00,5/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/28,0:00,2407
2018/5/28,0:05,2394
2018/5/28,0:10,2366
2018/5/28,0:15,2363
2018/5/28,0:20,2345
2018/5/28,0:25,2330
2018/5/28,0:30,2313
2018/5/28,0:35,2303
2018/5/28,0:40,2288
2018/5/28,0:45,2266
2018/5/28,0:50,2253
2018/5/28,0:55,2247
2018/5/28,1:00,2226
2018/5/28,1:05,2234
2018/5/28,1:10,2235
2018/5/28,1:15,2223
2018/5/28,1:20,2222
2018/5/28,1:25,2211
2018/5/28,1:30,2203
2018/5/28,1:35,2200
2018/5/28,1:40,2210
2018/5/28,1:45,2174
2018/5/28,1:50,2183
2018/5/28,1:55,2179
2018/5/28,2:00,2181
2018/5/28,2:05,2181
2018/5/28,2:10,2162
2018/5/28,2:15,2163
2018/5/28,2:20,2185
2018/5/28,2:25,2181
2018/5/28,2:30,2182
2018/5/28,2:35,2198
2018/5/28,2:40,2192
2018/5/28,2:45,2175
2018/5/28,2:50,2203
2018/5/28,2:55,2201
2018/5/28,3:00,2202
2018/5/28,3:05,2208
2018/5/28,3:10,2200
2018/5/28,3:15,2208
2018/5/28,3:20,2235
2018/5/28,3:25,2214
2018/5/28,3:30,2206
2018/5/28,3:35,2213
2018/5/28,3:40,2215
2018/5/28,3:45,2213
2018/5/28,3:50,2213
2018/5/28,3:55,2236
2018/5/28,4:00,2238
2018/5/28,4:05,2253
2018/5/28,4:10,2246
2018/5/28,4:15,2250
2018/5/28,4:20,2260
2018/5/28,4:25,2257
2018/5/28,4:30,2248
2018/5/28,4:35,2258
2018/5/28,4:40,2265
2018/5/28,4:45,2270
2018/5/28,4:50,2270
2018/5/28,4:55,2252
