2020/10/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4004,17:00～18:00,10/16,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3381,17:00～18:00,10/16,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4004,17:00～18:00,10/16,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3381,17:00～18:00,10/16,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/16,0:00,2446,2445,63,3849
2020/10/16,1:00,2304,2317,61,3772
2020/10/16,2:00,2291,2295,61,3741
2020/10/16,3:00,2327,2338,62,3716
2020/10/16,4:00,2365,2381,64,3657
2020/10/16,5:00,2435,2468,66,3673
2020/10/16,6:00,2566,2623,68,3753
2020/10/16,7:00,2767,2804,69,3980
2020/10/16,8:00,3007,3069,68,4392
2020/10/16,9:00,3134,3255,66,4703
2020/10/16,10:00,3168,3291,66,4775
2020/10/16,11:00,3171,3249,65,4815
2020/10/16,12:00,3094,3132,64,4769
2020/10/16,13:00,3248,3275,70,4625
2020/10/16,14:00,3232,3283,72,4459
2020/10/16,15:00,3213,3319,74,4285
2020/10/16,16:00,3250,3368,80,4059
2020/10/16,17:00,3313,3381,82,4004
2020/10/16,18:00,3270,3324,80,4043
2020/10/16,19:00,3154,3188,76,4103
2020/10/16,20:00,3018,3033,73,4093
2020/10/16,21:00,2877,2874,70,4057
2020/10/16,22:00,2764,2760,69,3968
2020/10/16,23:00,2629,2612,65,4042

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3676,17:00～18:00,10/16,17:40,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3179,18:00～19:00,10/16,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3676,17:00～18:00,10/16,17:40,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3169,17:00～18:00,10/16,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/16,0:00,2547,0
2020/10/16,0:05,2529,0
2020/10/16,0:10,2511,0
2020/10/16,0:15,2500,0
2020/10/16,0:20,2479,0
2020/10/16,0:25,2449,0
2020/10/16,0:30,2430,0
2020/10/16,0:35,2405,0
2020/10/16,0:40,2403,0
2020/10/16,0:45,2393,0
2020/10/16,0:50,2357,0
2020/10/16,0:55,2347,0
2020/10/16,1:00,2349,0
2020/10/16,1:05,2339,0
2020/10/16,1:10,2333,0
2020/10/16,1:15,2327,0
2020/10/16,1:20,2302,0
2020/10/16,1:25,2294,0
2020/10/16,1:30,2290,0
2020/10/16,1:35,2294,0
2020/10/16,1:40,2287,0
2020/10/16,1:45,2274,0
2020/10/16,1:50,2281,0
2020/10/16,1:55,2274,0
2020/10/16,2:00,2290,0
2020/10/16,2:05,2284,0
2020/10/16,2:10,2284,0
2020/10/16,2:15,2283,0
2020/10/16,2:20,2284,0
2020/10/16,2:25,2289,0
2020/10/16,2:30,2286,0
2020/10/16,2:35,2298,0
2020/10/16,2:40,2303,0
2020/10/16,2:45,2298,0
2020/10/16,2:50,2299,0
2020/10/16,2:55,2300,0
2020/10/16,3:00,2311,0
2020/10/16,3:05,2318,0
2020/10/16,3:10,2312,0
2020/10/16,3:15,2316,0
2020/10/16,3:20,2323,0
2020/10/16,3:25,2333,0
2020/10/16,3:30,2330,0
2020/10/16,3:35,2332,0
2020/10/16,3:40,2333,0
2020/10/16,3:45,2344,0
2020/10/16,3:50,2345,0
2020/10/16,3:55,2330,0
2020/10/16,4:00,2333,0
2020/10/16,4:05,2351,0
2020/10/16,4:10,2363,0
2020/10/16,4:15,2354,0
2020/10/16,4:20,2365,0
2020/10/16,4:25,2366,0
2020/10/16,4:30,2365,0
2020/10/16,4:35,2366,0
2020/10/16,4:40,2377,0
2020/10/16,4:45,2373,0
2020/10/16,4:50,2385,0
2020/10/16,4:55,2384,0
2020/10/16,5:00,2395,0
2020/10/16,5:05,2393,0
2020/10/16,5:10,2429,0
2020/10/16,5:15,2445,0
2020/10/16,5:20,2439,0
2020/10/16,5:25,2425,0
2020/10/16,5:30,2442,0
2020/10/16,5:35,2456,0
2020/10/16,5:40,2459,0
2020/10/16,5:45,2452,0
2020/10/16,5:50,2445,0
2020/10/16,5:55,2440,0
2020/10/16,6:00,2470,1
2020/10/16,6:05,2509,2
2020/10/16,6:10,2529,3
2020/10/16,6:15,2530,2
2020/10/16,6:20,2542,8
2020/10/16,6:25,2556,16
2020/10/16,6:30,2564,21
2020/10/16,6:35,2601,29
2020/10/16,6:40,2609,35
2020/10/16,6:45,2610,41
2020/10/16,6:50,2633,47
2020/10/16,6:55,2636,54
2020/10/16,7:00,2681,63
2020/10/16,7:05,2710,65
2020/10/16,7:10,2724,69
2020/10/16,7:15,2736,75
2020/10/16,7:20,2747,76
2020/10/16,7:25,2768,80
2020/10/16,7:30,2772,87
2020/10/16,7:35,2793,88
2020/10/16,7:40,2790,93
2020/10/16,7:45,2814,94
2020/10/16,7:50,2822,98
2020/10/16,7:55,2851,104
2020/10/16,8:00,2879,109
2020/10/16,8:05,2910,119
2020/10/16,8:10,2940,126
2020/10/16,8:15,2972,133
2020/10/16,8:20,2997,134
2020/10/16,8:25,3016,137
2020/10/16,8:30,3034,143
2020/10/16,8:35,3046,138
2020/10/16,8:40,3058,141
2020/10/16,8:45,3075,143
2020/10/16,8:50,3081,144
2020/10/16,8:55,3081,146
2020/10/16,9:00,3085,155
2020/10/16,9:05,3145,164
2020/10/16,9:10,3116,172
2020/10/16,9:15,3128,181
2020/10/16,9:20,3128,197
2020/10/16,9:25,3118,215
2020/10/16,9:30,3142,228
2020/10/16,9:35,3134,243
2020/10/16,9:40,3146,265
2020/10/16,9:45,3156,288
2020/10/16,9:50,3152,312
2020/10/16,9:55,3161,335
2020/10/16,10:00,3172,359
2020/10/16,10:05,3151,384
2020/10/16,10:10,3138,407
2020/10/16,10:15,3154,409
2020/10/16,10:20,3141,427
2020/10/16,10:25,3154,455
2020/10/16,10:30,3165,475
2020/10/16,10:35,3156,495
2020/10/16,10:40,3175,522
2020/10/16,10:45,3189,543
2020/10/16,10:50,3202,563
2020/10/16,10:55,3223,592
2020/10/16,11:00,3227,605
2020/10/16,11:05,3217,612
2020/10/16,11:10,3228,620
2020/10/16,11:15,3217,645
2020/10/16,11:20,3186,637
2020/10/16,11:25,3177,652
2020/10/16,11:30,3129,645
2020/10/16,11:35,3133,665
2020/10/16,11:40,3135,682
2020/10/16,11:45,3129,701
2020/10/16,11:50,3138,728
2020/10/16,11:55,3132,752
2020/10/16,12:00,3130,772
2020/10/16,12:05,3121,799
2020/10/16,12:10,3111,814
2020/10/16,12:15,3087,823
2020/10/16,12:20,3074,832
2020/10/16,12:25,3056,837
2020/10/16,12:30,3057,841
2020/10/16,12:35,3059,854
2020/10/16,12:40,3082,860
2020/10/16,12:45,3097,868
2020/10/16,12:50,3111,868
2020/10/16,12:55,3144,857
2020/10/16,13:00,3167,845
2020/10/16,13:05,3200,833
2020/10/16,13:10,3223,821
2020/10/16,13:15,3226,811
2020/10/16,13:20,3225,799
2020/10/16,13:25,3248,778
2020/10/16,13:30,3272,764
2020/10/16,13:35,3280,749
2020/10/16,13:40,3293,738
2020/10/16,13:45,3285,706
2020/10/16,13:50,3281,671
2020/10/16,13:55,3275,636
2020/10/16,14:00,3269,605
2020/10/16,14:05,3281,576
2020/10/16,14:10,3300,580
2020/10/16,14:15,3330,581
2020/10/16,14:20,3337,569
2020/10/16,14:25,3245,461
2020/10/16,14:30,3198,421
2020/10/16,14:35,3195,404
2020/10/16,14:40,3153,382
2020/10/16,14:45,3161,370
2020/10/16,14:50,3155,356
2020/10/16,14:55,3160,352
2020/10/16,15:00,3180,349
2020/10/16,15:05,3166,342
2020/10/16,15:10,3147,328
2020/10/16,15:15,3186,317
