2017/1/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4736,17:00～18:00,1/5,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4218,17:00～18:00,1/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/5,0:00,2693,2790,57
2017/1/5,1:00,2563,2634,54
2017/1/5,2:00,2500,2576,53
2017/1/5,3:00,2476,2527,52
2017/1/5,4:00,2497,2547,53
2017/1/5,5:00,2656,2731,56
2017/1/5,6:00,3040,3159,64
2017/1/5,7:00,3375,3587,71
2017/1/5,8:00,3660,3937,77
2017/1/5,9:00,3790,4034,80
2017/1/5,10:00,3702,3946,78
2017/1/5,11:00,3667,3859,77
2017/1/5,12:00,3500,3635,74
2017/1/5,13:00,3575,3674,75
2017/1/5,14:00,3605,3664,76
2017/1/5,15:00,3672,3771,78
2017/1/5,16:00,3906,3966,82
2017/1/5,17:00,4139,4218,87
2017/1/5,18:00,4155,4218,88
2017/1/5,19:00,4092,4160,86
2017/1/5,20:00,3994,4053,84
2017/1/5,21:00,3833,3888,81
2017/1/5,22:00,3626,3732,77
2017/1/5,23:00,3363,3489,71

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4897,17:00～18:00,1/5,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4423,17:00～18:00,1/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/5,0:00,2791
2017/1/5,0:05,2776
2017/1/5,0:10,2761
2017/1/5,0:15,2743
2017/1/5,0:20,2725
2017/1/5,0:25,2708
2017/1/5,0:30,2684
2017/1/5,0:35,2654
2017/1/5,0:40,2646
2017/1/5,0:45,2612
2017/1/5,0:50,2617
2017/1/5,0:55,2604
2017/1/5,1:00,2602
2017/1/5,1:05,2594
2017/1/5,1:10,2597
2017/1/5,1:15,2580
2017/1/5,1:20,2576
2017/1/5,1:25,2566
2017/1/5,1:30,2559
2017/1/5,1:35,2565
2017/1/5,1:40,2539
2017/1/5,1:45,2539
2017/1/5,1:50,2526
2017/1/5,1:55,2518
2017/1/5,2:00,2512
2017/1/5,2:05,2523
2017/1/5,2:10,2519
2017/1/5,2:15,2510
2017/1/5,2:20,2497
2017/1/5,2:25,2497
2017/1/5,2:30,2505
2017/1/5,2:35,2496
2017/1/5,2:40,2483
2017/1/5,2:45,2481
2017/1/5,2:50,2489
2017/1/5,2:55,2485
2017/1/5,3:00,2477
2017/1/5,3:05,2494
2017/1/5,3:10,2491
2017/1/5,3:15,2492
2017/1/5,3:20,2482
2017/1/5,3:25,2467
2017/1/5,3:30,2471
2017/1/5,3:35,2479
2017/1/5,3:40,2466
2017/1/5,3:45,2467
2017/1/5,3:50,2458
2017/1/5,3:55,2463
2017/1/5,4:00,2476
2017/1/5,4:05,2479
2017/1/5,4:10,2480
2017/1/5,4:15,2490
2017/1/5,4:20,2484
2017/1/5,4:25,2488
2017/1/5,4:30,2491
2017/1/5,4:35,2509
2017/1/5,4:40,2508
2017/1/5,4:45,2517
2017/1/5,4:50,2510
2017/1/5,4:55,2533
2017/1/5,5:00,2547
2017/1/5,5:05,2570
2017/1/5,5:10,2594
2017/1/5,5:15,2610
2017/1/5,5:20,2634
2017/1/5,5:25,2647
2017/1/5,5:30,2662
2017/1/5,5:35,2670
2017/1/5,5:40,2703
2017/1/5,5:45,2716
2017/1/5,5:50,2747
2017/1/5,5:55,2777
2017/1/5,6:00,2811
2017/1/5,6:05,2874
2017/1/5,6:10,2915
2017/1/5,6:15,2942
2017/1/5,6:20,2992
2017/1/5,6:25,3025
2017/1/5,6:30,3071
2017/1/5,6:35,3113
2017/1/5,6:40,3157
2017/1/5,6:45,3174
2017/1/5,6:50,3192
2017/1/5,6:55,3219
2017/1/5,7:00,3233
2017/1/5,7:05,3283
2017/1/5,7:10,3304
2017/1/5,7:15,3318
2017/1/5,7:20,3344
2017/1/5,7:25,3376
2017/1/5,7:30,3385
2017/1/5,7:35,3415
2017/1/5,7:40,3436
2017/1/5,7:45,3459
2017/1/5,7:50,3475
2017/1/5,7:55,3467
2017/1/5,8:00,3521
2017/1/5,8:05,3570
2017/1/5,8:10,3583
2017/1/5,8:15,3623
2017/1/5,8:20,3639
2017/1/5,8:25,3660
2017/1/5,8:30,3672
2017/1/5,8:35,3709
2017/1/5,8:40,3710
2017/1/5,8:45,3723
2017/1/5,8:50,3745
2017/1/5,8:55,3761
2017/1/5,9:00,3777
2017/1/5,9:05,3793
2017/1/5,9:10,3804
2017/1/5,9:15,3802
2017/1/5,9:20,3792
2017/1/5,9:25,3789
2017/1/5,9:30,3775
2017/1/5,9:35,3791
2017/1/5,9:40,3789
2017/1/5,9:45,3795
2017/1/5,9:50,3791
2017/1/5,9:55,3784
2017/1/5,10:00,3759
2017/1/5,10:05,3733
2017/1/5,10:10,3725
2017/1/5,10:15,3725
2017/1/5,10:20,3697
2017/1/5,10:25,3696
2017/1/5,10:30,3681
2017/1/5,10:35,3706
2017/1/5,10:40,3689
2017/1/5,10:45,3674
2017/1/5,10:50,3668
2017/1/5,10:55,3677
2017/1/5,11:00,3677
2017/1/5,11:05,3668
2017/1/5,11:10,3675
2017/1/5,11:15,3664
2017/1/5,11:20,3676
2017/1/5,11:25,3696
2017/1/5,11:30,3676
2017/1/5,11:35,3665
2017/1/5,11:40,3662
2017/1/5,11:45,3654
2017/1/5,11:50,3645
2017/1/5,11:55,3652
2017/1/5,12:00,3612
2017/1/5,12:05,3539
2017/1/5,12:10,3530
2017/1/5,12:15,3502
2017/1/5,12:20,3469
2017/1/5,12:25,3462
2017/1/5,12:30,3451
2017/1/5,12:35,3459
