2017/4/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3945,18:00～19:00,4/14,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3412,18:00～19:00,4/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/14,0:00,2689,2712,68
2017/4/14,1:00,2570,2586,65
2017/4/14,2:00,2549,2566,65
2017/4/14,3:00,2546,2566,65
2017/4/14,4:00,2582,2595,65
2017/4/14,5:00,2675,2702,68
2017/4/14,6:00,2856,2877,72
2017/4/14,7:00,2983,2994,76
2017/4/14,8:00,3179,3217,81
2017/4/14,9:00,3345,3353,85
2017/4/14,10:00,3374,3334,86
2017/4/14,11:00,3364,3324,85
2017/4/14,12:00,3190,3159,81
2017/4/14,13:00,3288,3266,83
2017/4/14,14:00,3268,3256,83
2017/4/14,15:00,3227,3217,82
2017/4/14,16:00,3224,3246,82
2017/4/14,17:00,3205,3256,81
2017/4/14,18:00,3344,3412,85
2017/4/14,19:00,3308,3344,84
2017/4/14,20:00,3189,3227,81
2017/4/14,21:00,3054,3091,77
2017/4/14,22:00,2941,2974,75
2017/4/14,23:00,2780,2809,70

最大使用率(%),時間帯
86,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3683,18:00～19:00,4/14,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3042,18:00～19:00,4/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/14,0:00,2795
2017/4/14,0:05,2771
2017/4/14,0:10,2755
2017/4/14,0:15,2721
2017/4/14,0:20,2714
2017/4/14,0:25,2701
2017/4/14,0:30,2678
2017/4/14,0:35,2664
2017/4/14,0:40,2641
2017/4/14,0:45,2624
2017/4/14,0:50,2613
2017/4/14,0:55,2596
2017/4/14,1:00,2587
2017/4/14,1:05,2596
2017/4/14,1:10,2589
2017/4/14,1:15,2579
2017/4/14,1:20,2567
2017/4/14,1:25,2567
2017/4/14,1:30,2573
2017/4/14,1:35,2566
2017/4/14,1:40,2560
2017/4/14,1:45,2556
2017/4/14,1:50,2554
2017/4/14,1:55,2546
2017/4/14,2:00,2562
2017/4/14,2:05,2567
2017/4/14,2:10,2549
2017/4/14,2:15,2538
2017/4/14,2:20,2542
2017/4/14,2:25,2547
2017/4/14,2:30,2547
2017/4/14,2:35,2551
2017/4/14,2:40,2544
2017/4/14,2:45,2537
2017/4/14,2:50,2554
2017/4/14,2:55,2552
2017/4/14,3:00,2548
2017/4/14,3:05,2558
2017/4/14,3:10,2561
2017/4/14,3:15,2548
2017/4/14,3:20,2537
2017/4/14,3:25,2543
2017/4/14,3:30,2545
2017/4/14,3:35,2538
2017/4/14,3:40,2536
2017/4/14,3:45,2541
2017/4/14,3:50,2546
2017/4/14,3:55,2548
2017/4/14,4:00,2560
2017/4/14,4:05,2572
2017/4/14,4:10,2564
2017/4/14,4:15,2559
2017/4/14,4:20,2559
2017/4/14,4:25,2591
2017/4/14,4:30,2578
2017/4/14,4:35,2591
2017/4/14,4:40,2586
2017/4/14,4:45,2604
2017/4/14,4:50,2611
2017/4/14,4:55,2611
2017/4/14,5:00,2617
2017/4/14,5:05,2647
2017/4/14,5:10,2661
2017/4/14,5:15,2666
2017/4/14,5:20,2659
2017/4/14,5:25,2667
2017/4/14,5:30,2672
2017/4/14,5:35,2694
2017/4/14,5:40,2692
2017/4/14,5:45,2690
2017/4/14,5:50,2716
2017/4/14,5:55,2717
2017/4/14,6:00,2757
2017/4/14,6:05,2790
2017/4/14,6:10,2816
2017/4/14,6:15,2826
2017/4/14,6:20,2846
2017/4/14,6:25,2841
2017/4/14,6:30,2872
2017/4/14,6:35,2878
2017/4/14,6:40,2897
2017/4/14,6:45,2896
2017/4/14,6:50,2921
2017/4/14,6:55,2936
2017/4/14,7:00,2928
2017/4/14,7:05,2950
2017/4/14,7:10,2957
2017/4/14,7:15,2957
2017/4/14,7:20,2968
2017/4/14,7:25,2986
2017/4/14,7:30,2977
2017/4/14,7:35,2985
2017/4/14,7:40,3000
2017/4/14,7:45,3022
2017/4/14,7:50,3029
2017/4/14,7:55,3035
2017/4/14,8:00,3059
2017/4/14,8:05,3082
2017/4/14,8:10,3112
2017/4/14,8:15,3142
2017/4/14,8:20,3153
2017/4/14,8:25,3181
2017/4/14,8:30,3182
2017/4/14,8:35,3216
2017/4/14,8:40,3223
2017/4/14,8:45,3249
2017/4/14,8:50,3259
2017/4/14,8:55,3290
2017/4/14,9:00,3283
2017/4/14,9:05,3314
2017/4/14,9:10,3328
2017/4/14,9:15,3338
2017/4/14,9:20,3339
2017/4/14,9:25,3355
2017/4/14,9:30,3351
2017/4/14,9:35,3357
2017/4/14,9:40,3359
2017/4/14,9:45,3371
2017/4/14,9:50,3370
2017/4/14,9:55,3382
2017/4/14,10:00,3362
2017/4/14,10:05,3370
2017/4/14,10:10,3354
2017/4/14,10:15,3383
2017/4/14,10:20,3373
2017/4/14,10:25,3373
2017/4/14,10:30,3375
2017/4/14,10:35,3380
2017/4/14,10:40,3380
2017/4/14,10:45,3376
2017/4/14,10:50,3368
2017/4/14,10:55,3388
2017/4/14,11:00,3370
2017/4/14,11:05,3381
2017/4/14,11:10,3375
2017/4/14,11:15,3382
2017/4/14,11:20,3361
2017/4/14,11:25,3379
2017/4/14,11:30,3355
2017/4/14,11:35,3352
2017/4/14,11:40,3360
2017/4/14,11:45,3356
2017/4/14,11:50,3359
2017/4/14,11:55,3338
2017/4/14,12:00,3298
2017/4/14,12:05,3232
2017/4/14,12:10,3219
2017/4/14,12:15,3190
2017/4/14,12:20,3174
2017/4/14,12:25,3175
2017/4/14,12:30,3155
2017/4/14,12:35,3154
2017/4/14,12:40,3156
2017/4/14,12:45,3152
2017/4/14,12:50,3184
2017/4/14,12:55,3194
2017/4/14,13:00,3232
2017/4/14,13:05,3278
2017/4/14,13:10,3293
2017/4/14,13:15,3296
2017/4/14,13:20,3291
2017/4/14,13:25,3298
2017/4/14,13:30,3293
2017/4/14,13:35,3296
2017/4/14,13:40,3299
2017/4/14,13:45,3286
2017/4/14,13:50,3294
2017/4/14,13:55,3299
2017/4/14,14:00,3293
2017/4/14,14:05,3284
2017/4/14,14:10,3275
2017/4/14,14:15,3278
2017/4/14,14:20,3270
2017/4/14,14:25,3267
2017/4/14,14:30,3261
2017/4/14,14:35,3265
2017/4/14,14:40,3260
2017/4/14,14:45,3252
2017/4/14,14:50,3251
2017/4/14,14:55,3258
2017/4/14,15:00,3229
2017/4/14,15:05,3219
2017/4/14,15:10,3205
2017/4/14,15:15,3233
2017/4/14,15:20,3223
2017/4/14,15:25,3238
2017/4/14,15:30,3225
2017/4/14,15:35,3228
2017/4/14,15:40,3239
2017/4/14,15:45,3224
2017/4/14,15:50,3228
2017/4/14,15:55,3235
2017/4/14,16:00,3230
2017/4/14,16:05,3239
2017/4/14,16:10,3223
2017/4/14,16:15,3230
2017/4/14,16:20,3225
2017/4/14,16:25,3237
2017/4/14,16:30,3223
2017/4/14,16:35,3227
2017/4/14,16:40,3226
2017/4/14,16:45,3212
2017/4/14,16:50,3202
2017/4/14,16:55,3210
2017/4/14,17:00,3187
2017/4/14,17:05,3199
2017/4/14,17:10,3194
2017/4/14,17:15,3189
2017/4/14,17:20,3191
2017/4/14,17:25,3194
2017/4/14,17:30,3186
2017/4/14,17:35,3207
2017/4/14,17:40,3209
2017/4/14,17:45,3210
2017/4/14,17:50,3238
2017/4/14,17:55,3256
2017/4/14,18:00,3260
2017/4/14,18:05,3285
2017/4/14,18:10,3294
2017/4/14,18:15,3324
2017/4/14,18:20,3342
2017/4/14,18:25,3373
2017/4/14,18:30,3365
2017/4/14,18:35,3380
2017/4/14,18:40,3372
2017/4/14,18:45,3379
2017/4/14,18:50,3372
2017/4/14,18:55,3380
2017/4/14,19:00,3363
2017/4/14,19:05,3356
2017/4/14,19:10,3325
2017/4/14,19:15,3330
2017/4/14,19:20,3325
2017/4/14,19:25,3323
2017/4/14,19:30,3296
2017/4/14,19:35,3288
2017/4/14,19:40,3276
2017/4/14,19:45,3270
2017/4/14,19:50,3268
2017/4/14,19:55,3274
2017/4/14,20:00,3224
2017/4/14,20:05,3238
2017/4/14,20:10,3210
2017/4/14,20:15,3227
2017/4/14,20:20,3204
2017/4/14,20:25,3201
2017/4/14,20:30,3181
2017/4/14,20:35,3179
2017/4/14,20:40,3155
2017/4/14,20:45,3158
2017/4/14,20:50,3149
2017/4/14,20:55,3146
2017/4/14,21:00,3124
2017/4/14,21:05,3105
2017/4/14,21:10,3082
2017/4/14,21:15,3085
2017/4/14,21:20,3075
2017/4/14,21:25,3069
2017/4/14,21:30,3042
2017/4/14,21:35,3032
2017/4/14,21:40,3030
2017/4/14,21:45,3024
2017/4/14,21:50,2995
2017/4/14,21:55,2984
2017/4/14,22:00,2980
2017/4/14,22:05,3009
2017/4/14,22:10,3015
2017/4/14,22:15,2990
2017/4/14,22:20,2974
2017/4/14,22:25,2952
2017/4/14,22:30,2941
2017/4/14,22:35,2912
2017/4/14,22:40,2897
2017/4/14,22:45,2889
2017/4/14,22:50,2860
2017/4/14,22:55,2869
2017/4/14,23:00,2827
2017/4/14,23:05,2832
2017/4/14,23:10,2836
2017/4/14,23:15,2822
2017/4/14,23:20,2820
2017/4/14,23:25,2801
2017/4/14,23:30,2784
2017/4/14,23:35,2775
2017/4/14,23:40,2743
2017/4/14,23:45,2733
2017/4/14,23:50,2709
2017/4/14,23:55,2672
