2019/6/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4302,11:00～12:00,6/11,8:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,11:00～12:00,6/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/11,0:00,2484,2464,69
2019/6/11,1:00,2347,2344,66
2019/6/11,2:00,2319,2319,66
2019/6/11,3:00,2338,2347,68
2019/6/11,4:00,2371,2365,69
2019/6/11,5:00,2400,2393,69
2019/6/11,6:00,2559,2575,69
2019/6/11,7:00,2760,2803,71
2019/6/11,8:00,3045,3109,72
2019/6/11,9:00,3316,3336,78
2019/6/11,10:00,3341,3366,78
2019/6/11,11:00,3325,3420,77
2019/6/11,12:00,3206,3270,75
2019/6/11,13:00,3309,3387,78
2019/6/11,14:00,3367,3404,78
2019/6/11,15:00,3355,3379,80
2019/6/11,16:00,3363,3382,82
2019/6/11,17:00,3311,3289,84
2019/6/11,18:00,3311,3288,86
2019/6/11,19:00,3254,3265,84
2019/6/11,20:00,3100,3113,81
2019/6/11,21:00,2960,2960,78
2019/6/11,22:00,2843,2838,77
2019/6/11,23:00,2667,2647,73

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4418,14:00～15:00,6/11,17:30,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3401,11:00～12:00,6/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/11,0:00,2576
2019/6/11,0:05,2562
2019/6/11,0:10,2555
2019/6/11,0:15,2536
2019/6/11,0:20,2517
2019/6/11,0:25,2488
2019/6/11,0:30,2481
2019/6/11,0:35,2453
2019/6/11,0:40,2435
2019/6/11,0:45,2424
2019/6/11,0:50,2404
2019/6/11,0:55,2383
2019/6/11,1:00,2395
2019/6/11,1:05,2382
2019/6/11,1:10,2376
2019/6/11,1:15,2364
2019/6/11,1:20,2357
2019/6/11,1:25,2343
2019/6/11,1:30,2341
2019/6/11,1:35,2323
2019/6/11,1:40,2320
2019/6/11,1:45,2322
2019/6/11,1:50,2319
2019/6/11,1:55,2319
2019/6/11,2:00,2320
2019/6/11,2:05,2319
2019/6/11,2:10,2311
2019/6/11,2:15,2317
2019/6/11,2:20,2312
2019/6/11,2:25,2308
2019/6/11,2:30,2314
2019/6/11,2:35,2321
2019/6/11,2:40,2317
2019/6/11,2:45,2320
2019/6/11,2:50,2334
2019/6/11,2:55,2333
2019/6/11,3:00,2323
2019/6/11,3:05,2334
2019/6/11,3:10,2344
2019/6/11,3:15,2339
2019/6/11,3:20,2339
2019/6/11,3:25,2333
2019/6/11,3:30,2332
2019/6/11,3:35,2335
2019/6/11,3:40,2338
2019/6/11,3:45,2351
2019/6/11,3:50,2345
2019/6/11,3:55,2346
2019/6/11,4:00,2352
2019/6/11,4:05,2368
2019/6/11,4:10,2376
2019/6/11,4:15,2380
2019/6/11,4:20,2376
2019/6/11,4:25,2372
2019/6/11,4:30,2359
2019/6/11,4:35,2361
2019/6/11,4:40,2370
2019/6/11,4:45,2381
2019/6/11,4:50,2381
2019/6/11,4:55,2378
