2020/9/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5928,13:00～14:00,9/3,8:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5196,13:00～14:00,9/3,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5501,16:00～17:00,9/3,8:40,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5072,16:00～17:00,9/3,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/3,0:00,3080,3067,62,4890
2020/9/3,1:00,2876,2858,58,4902
2020/9/3,2:00,2782,2778,56,4906
2020/9/3,3:00,2767,2768,56,4898
2020/9/3,4:00,2792,2795,57,4882
2020/9/3,5:00,2854,2866,58,4880
2020/9/3,6:00,3128,3151,61,5074
2020/9/3,7:00,3613,3673,67,5391
2020/9/3,8:00,4292,4367,74,5763
2020/9/3,9:00,4803,4838,81,5895
2020/9/3,10:00,4923,5042,81,6007
2020/9/3,11:00,5097,5188,84,6067
2020/9/3,12:00,5047,5126,82,6094
2020/9/3,13:00,5087,5196,85,5928
2020/9/3,14:00,4980,5187,85,5792
2020/9/3,15:00,4898,5126,86,5633
2020/9/3,16:00,4861,5072,88,5501
2020/9/3,17:00,4677,4810,86,5406
2020/9/3,18:00,4586,4723,85,5349
2020/9/3,19:00,4363,4544,82,5318
2020/9/3,20:00,4072,4246,75,5364
2020/9/3,21:00,3804,3982,72,5251
2020/9/3,22:00,3604,3777,70,5088
2020/9/3,23:00,3365,3514,66,5076

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5974,14:00～15:00,9/3,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5537,14:00～15:00,9/3,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5708,16:00～17:00,9/3,17:40,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5244,16:00～17:00,9/3,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/3,0:00,3234,0
2020/9/3,0:05,3186,0
2020/9/3,0:10,3168,0
2020/9/3,0:15,3143,0
2020/9/3,0:20,3102,0
2020/9/3,0:25,3083,0
2020/9/3,0:30,3058,0
2020/9/3,0:35,3042,0
2020/9/3,0:40,3017,0
2020/9/3,0:45,2987,0
2020/9/3,0:50,2982,0
2020/9/3,0:55,2959,0
2020/9/3,1:00,2947,0
2020/9/3,1:05,2933,0
2020/9/3,1:10,2925,0
2020/9/3,1:15,2911,0
2020/9/3,1:20,2886,0
2020/9/3,1:25,2871,0
2020/9/3,1:30,2868,0
2020/9/3,1:35,2856,0
2020/9/3,1:40,2852,0
2020/9/3,1:45,2818,0
2020/9/3,1:50,2824,0
2020/9/3,1:55,2826,0
2020/9/3,2:00,2811,0
2020/9/3,2:05,2799,0
2020/9/3,2:10,2790,0
2020/9/3,2:15,2779,0
2020/9/3,2:20,2782,0
2020/9/3,2:25,2787,0
2020/9/3,2:30,2773,0
2020/9/3,2:35,2769,0
2020/9/3,2:40,2770,0
2020/9/3,2:45,2787,0
2020/9/3,2:50,2767,0
2020/9/3,2:55,2777,0
2020/9/3,3:00,2764,0
2020/9/3,3:05,2782,0
2020/9/3,3:10,2757,0
2020/9/3,3:15,2763,0
2020/9/3,3:20,2774,0
2020/9/3,3:25,2763,0
2020/9/3,3:30,2762,0
2020/9/3,3:35,2762,0
2020/9/3,3:40,2760,0
2020/9/3,3:45,2777,0
2020/9/3,3:50,2766,0
2020/9/3,3:55,2775,0
2020/9/3,4:00,2786,0
