2020/11/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4021,18:00～19:00,11/28,8:40,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3283,18:00～19:00,11/28,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4021,18:00～19:00,11/28,8:40,22,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3283,18:00～19:00,11/28,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/28,0:00,2648,2659,66,3956
2020/11/28,1:00,2501,2521,63,3931
2020/11/28,2:00,2473,2486,63,3892
2020/11/28,3:00,2483,2496,64,3849
2020/11/28,4:00,2487,2511,64,3855
2020/11/28,5:00,2533,2565,65,3880
2020/11/28,6:00,2648,2682,67,3924
2020/11/28,7:00,2786,2827,70,3956
2020/11/28,8:00,2909,2915,68,4267
2020/11/28,9:00,2982,2959,68,4341
2020/11/28,10:00,2960,2915,69,4259
2020/11/28,11:00,2968,2857,70,4234
2020/11/28,12:00,2917,2801,69,4206
2020/11/28,13:00,2944,2792,71,4116
2020/11/28,14:00,2957,2797,72,4104
2020/11/28,15:00,3032,2890,76,3989
2020/11/28,16:00,3204,3063,79,4049
2020/11/28,17:00,3392,3253,84,4016
2020/11/28,18:00,3430,3283,85,4021
2020/11/28,19:00,3385,3263,83,4074
2020/11/28,20:00,3300,3196,81,4053
2020/11/28,21:00,3148,3054,76,4101
2020/11/28,22:00,2961,2890,75,3939
2020/11/28,23:00,2785,2741,72,3836

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4025,18:00～19:00,11/28,17:40,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3373,18:00～19:00,11/28,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4025,18:00～19:00,11/28,17:40,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3374,18:00～19:00,11/28,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/28,0:00,2752,0
2020/11/28,0:05,2757,0
2020/11/28,0:10,2725,0
2020/11/28,0:15,2704,0
2020/11/28,0:20,2683,0
2020/11/28,0:25,2650,0
2020/11/28,0:30,2632,0
2020/11/28,0:35,2612,0
2020/11/28,0:40,2592,0
2020/11/28,0:45,2574,0
2020/11/28,0:50,2558,0
2020/11/28,0:55,2537,0
2020/11/28,1:00,2535,0
2020/11/28,1:05,2547,0
2020/11/28,1:10,2528,0
2020/11/28,1:15,2516,0
2020/11/28,1:20,2499,0
2020/11/28,1:25,2494,0
2020/11/28,1:30,2497,0
2020/11/28,1:35,2506,0
2020/11/28,1:40,2483,0
2020/11/28,1:45,2472,0
2020/11/28,1:50,2471,0
2020/11/28,1:55,2463,0
2020/11/28,2:00,2482,0
2020/11/28,2:05,2476,0
2020/11/28,2:10,2480,0
2020/11/28,2:15,2477,0
2020/11/28,2:20,2467,0
2020/11/28,2:25,2468,0
2020/11/28,2:30,2464,0
2020/11/28,2:35,2471,0
2020/11/28,2:40,2478,0
2020/11/28,2:45,2489,0
2020/11/28,2:50,2466,0
2020/11/28,2:55,2465,0
2020/11/28,3:00,2483,0
2020/11/28,3:05,2497,0
2020/11/28,3:10,2486,0
2020/11/28,3:15,2492,0
2020/11/28,3:20,2493,0
2020/11/28,3:25,2488,0
2020/11/28,3:30,2463,0
2020/11/28,3:35,2469,0
2020/11/28,3:40,2471,0
2020/11/28,3:45,2489,0
2020/11/28,3:50,2483,0
2020/11/28,3:55,2481,0
2020/11/28,4:00,2462,0
2020/11/28,4:05,2481,0
2020/11/28,4:10,2491,0
2020/11/28,4:15,2489,0
2020/11/28,4:20,2495,0
2020/11/28,4:25,2491,0
2020/11/28,4:30,2485,0
2020/11/28,4:35,2479,0
2020/11/28,4:40,2488,0
2020/11/28,4:45,2499,0
2020/11/28,4:50,2490,0
2020/11/28,4:55,2502,0
2020/11/28,5:00,2487,0
2020/11/28,5:05,2507,0
2020/11/28,5:10,2526,0
2020/11/28,5:15,2525,0
2020/11/28,5:20,2529,0
2020/11/28,5:25,2535,0
2020/11/28,5:30,2536,0
2020/11/28,5:35,2530,0
2020/11/28,5:40,2543,0
2020/11/28,5:45,2555,0
2020/11/28,5:50,2561,0
2020/11/28,5:55,2560,0
2020/11/28,6:00,2585,0
2020/11/28,6:05,2595,0
2020/11/28,6:10,2623,0
2020/11/28,6:15,2623,0
2020/11/28,6:20,2653,0
2020/11/28,6:25,2644,0
2020/11/28,6:30,2639,0
2020/11/28,6:35,2655,0
2020/11/28,6:40,2682,0
2020/11/28,6:45,2682,1
2020/11/28,6:50,2699,3
2020/11/28,6:55,2695,5
2020/11/28,7:00,2688,16
2020/11/28,7:05,2719,33
2020/11/28,7:10,2747,54
2020/11/28,7:15,2766,70
2020/11/28,7:20,2774,87
2020/11/28,7:25,2786,104
2020/11/28,7:30,2792,120
2020/11/28,7:35,2807,138
2020/11/28,7:40,2844,160
2020/11/28,7:45,2842,184
2020/11/28,7:50,2837,206
2020/11/28,7:55,2835,229
2020/11/28,8:00,2856,251
2020/11/28,8:05,2891,273
2020/11/28,8:10,2901,296
2020/11/28,8:15,2897,321
2020/11/28,8:20,2888,343
2020/11/28,8:25,2892,370
2020/11/28,8:30,2895,397
2020/11/28,8:35,2910,422
2020/11/28,8:40,2939,450
2020/11/28,8:45,2937,473
2020/11/28,8:50,2960,497
2020/11/28,8:55,2940,520
2020/11/28,9:00,2960,542
2020/11/28,9:05,2981,561
2020/11/28,9:10,2994,583
2020/11/28,9:15,2987,603
2020/11/28,9:20,2977,621
2020/11/28,9:25,2967,641
2020/11/28,9:30,2976,659
2020/11/28,9:35,2984,676
2020/11/28,9:40,2986,692
2020/11/28,9:45,2974,710
2020/11/28,9:50,3006,725
2020/11/28,9:55,2991,738
2020/11/28,10:00,2987,750
2020/11/28,10:05,3005,763
2020/11/28,10:10,2954,773
2020/11/28,10:15,2964,788
2020/11/28,10:20,2938,801
2020/11/28,10:25,2951,812
2020/11/28,10:30,2958,820
2020/11/28,10:35,2950,832
2020/11/28,10:40,2946,839
2020/11/28,10:45,2967,849
