2018/1/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4857,9:00～10:00,1/9,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4221,9:00～10:00,1/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/9,0:00,3046,3076,62
2018/1/9,1:00,2894,2905,59
2018/1/9,2:00,2820,2831,58
2018/1/9,3:00,2776,2792,57
2018/1/9,4:00,2801,2806,57
2018/1/9,5:00,2975,2983,61
2018/1/9,6:00,3415,3391,70
2018/1/9,7:00,3809,3789,78
2018/1/9,8:00,4175,4149,85
2018/1/9,9:00,4358,4221,89
2018/1/9,10:00,4259,4050,87
2018/1/9,11:00,4078,3898,83
2018/1/9,12:00,3763,3573,77
2018/1/9,13:00,3805,3690,78
2018/1/9,14:00,3752,3608,77
2018/1/9,15:00,3755,3620,77
2018/1/9,16:00,3962,3846,81
2018/1/9,17:00,4203,4116,86
2018/1/9,18:00,4217,4118,86
2018/1/9,19:00,4126,4052,84
2018/1/9,20:00,4018,3960,82
2018/1/9,21:00,3874,3827,79
2018/1/9,22:00,3689,3671,75
2018/1/9,23:00,3440,3426,70

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4841,17:00～18:00,1/9,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4306,18:00～19:00,1/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/9,0:00,3166
2018/1/9,0:05,3140
2018/1/9,0:10,3131
2018/1/9,0:15,3114
2018/1/9,0:20,3074
2018/1/9,0:25,3061
2018/1/9,0:30,3026
2018/1/9,0:35,3009
2018/1/9,0:40,2981
2018/1/9,0:45,2959
2018/1/9,0:50,2965
2018/1/9,0:55,2926
2018/1/9,1:00,2940
2018/1/9,1:05,2943
2018/1/9,1:10,2924
2018/1/9,1:15,2912
2018/1/9,1:20,2905
2018/1/9,1:25,2898
2018/1/9,1:30,2889
2018/1/9,1:35,2882
2018/1/9,1:40,2854
2018/1/9,1:45,2862
2018/1/9,1:50,2858
2018/1/9,1:55,2864
2018/1/9,2:00,2845
2018/1/9,2:05,2853
2018/1/9,2:10,2834
2018/1/9,2:15,2821
2018/1/9,2:20,2831
2018/1/9,2:25,2831
2018/1/9,2:30,2821
2018/1/9,2:35,2816
2018/1/9,2:40,2804
2018/1/9,2:45,2807
2018/1/9,2:50,2795
2018/1/9,2:55,2785
2018/1/9,3:00,2797
2018/1/9,3:05,2810
2018/1/9,3:10,2793
2018/1/9,3:15,2787
2018/1/9,3:20,2773
2018/1/9,3:25,2763
2018/1/9,3:30,2769
2018/1/9,3:35,2767
2018/1/9,3:40,2756
2018/1/9,3:45,2762
2018/1/9,3:50,2761
2018/1/9,3:55,2777
2018/1/9,4:00,2774
2018/1/9,4:05,2769
2018/1/9,4:10,2773
2018/1/9,4:15,2789
2018/1/9,4:20,2787
2018/1/9,4:25,2787
2018/1/9,4:30,2793
2018/1/9,4:35,2811
2018/1/9,4:40,2814
2018/1/9,4:45,2832
2018/1/9,4:50,2828
2018/1/9,4:55,2851
