2020/7/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4103,19:00～20:00,7/19,8:40,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3205,19:00～20:00,7/19,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4103,19:00～20:00,7/19,8:40,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3205,19:00～20:00,7/19,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/19,0:00,2364,2321,67,3490
2020/7/19,1:00,2223,2218,65,3373
2020/7/19,2:00,2193,2180,64,3375
2020/7/19,3:00,2205,2206,65,3359
2020/7/19,4:00,2215,2205,66,3355
2020/7/19,5:00,2193,2170,64,3400
2020/7/19,6:00,2204,2205,62,3527
2020/7/19,7:00,2302,2341,62,3710
2020/7/19,8:00,2481,2530,63,3920
2020/7/19,9:00,2712,2760,65,4141
2020/7/19,10:00,2902,2893,66,4378
2020/7/19,11:00,3041,3026,66,4579
2020/7/19,12:00,3124,3097,67,4618
2020/7/19,13:00,3120,3088,68,4555
2020/7/19,14:00,3108,3105,71,4364
2020/7/19,15:00,3140,3076,74,4224
2020/7/19,16:00,3165,3054,73,4310
2020/7/19,17:00,3235,3081,76,4256
2020/7/19,18:00,3290,3165,79,4139
2020/7/19,19:00,3317,3205,80,4103
2020/7/19,20:00,3201,3033,77,4117
2020/7/19,21:00,3028,2885,73,4126
2020/7/19,22:00,2844,2730,71,3958
2020/7/19,23:00,2685,2553,71,3753

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5210,11:00～12:00,7/19,17:40,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4019,13:00～14:00,7/19,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4765,16:00～17:00,7/19,17:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3829,16:00～17:00,7/19,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/7/19,0:00,2443,0
2020/7/19,0:05,2418,0
2020/7/19,0:10,2433,0
2020/7/19,0:15,2415,0
2020/7/19,0:20,2402,0
2020/7/19,0:25,2379,0
2020/7/19,0:30,2348,0
2020/7/19,0:35,2335,0
2020/7/19,0:40,2326,0
2020/7/19,0:45,2296,0
2020/7/19,0:50,2294,0
2020/7/19,0:55,2278,0
2020/7/19,1:00,2251,0
2020/7/19,1:05,2264,0
2020/7/19,1:10,2251,0
2020/7/19,1:15,2246,0
2020/7/19,1:20,2236,0
2020/7/19,1:25,2225,0
2020/7/19,1:30,2208,0
2020/7/19,1:35,2208,0
2020/7/19,1:40,2199,0
2020/7/19,1:45,2196,0
2020/7/19,1:50,2197,0
2020/7/19,1:55,2197,0
2020/7/19,2:00,2186,0
2020/7/19,2:05,2181,0
2020/7/19,2:10,2195,0
2020/7/19,2:15,2190,0
2020/7/19,2:20,2191,0
2020/7/19,2:25,2187,0
2020/7/19,2:30,2190,0
2020/7/19,2:35,2200,0
2020/7/19,2:40,2198,0
2020/7/19,2:45,2195,0
2020/7/19,2:50,2194,0
2020/7/19,2:55,2211,0
2020/7/19,3:00,2194,0
2020/7/19,3:05,2203,0
2020/7/19,3:10,2208,0
2020/7/19,3:15,2201,0
2020/7/19,3:20,2215,0
2020/7/19,3:25,2199,0
2020/7/19,3:30,2206,0
2020/7/19,3:35,2202,0
2020/7/19,3:40,2211,0
2020/7/19,3:45,2207,0
2020/7/19,3:50,2211,0
2020/7/19,3:55,2208,0
2020/7/19,4:00,2207,0
2020/7/19,4:05,2212,0
2020/7/19,4:10,2224,0
2020/7/19,4:15,2216,0
2020/7/19,4:20,2214,0
2020/7/19,4:25,2229,0
2020/7/19,4:30,2222,0
2020/7/19,4:35,2210,0
2020/7/19,4:40,2224,0
2020/7/19,4:45,2211,0
2020/7/19,4:50,2212,0
2020/7/19,4:55,2200,0
2020/7/19,5:00,2215,1
2020/7/19,5:05,2226,1
2020/7/19,5:10,2212,3
2020/7/19,5:15,2207,5
2020/7/19,5:20,2200,7
2020/7/19,5:25,2200,9
2020/7/19,5:30,2189,10
2020/7/19,5:35,2184,12
2020/7/19,5:40,2177,16
2020/7/19,5:45,2163,19
2020/7/19,5:50,2176,22
2020/7/19,5:55,2163,25
2020/7/19,6:00,2172,27
2020/7/19,6:05,2189,30
2020/7/19,6:10,2189,35
2020/7/19,6:15,2193,37
2020/7/19,6:20,2206,40
2020/7/19,6:25,2181,42
2020/7/19,6:30,2194,46
2020/7/19,6:35,2224,52
2020/7/19,6:40,2222,58
2020/7/19,6:45,2226,64
2020/7/19,6:50,2218,68
2020/7/19,6:55,2236,78
2020/7/19,7:00,2234,88
2020/7/19,7:05,2262,92
2020/7/19,7:10,2256,103
2020/7/19,7:15,2286,109
2020/7/19,7:20,2276,118
2020/7/19,7:25,2300,125
2020/7/19,7:30,2303,133
2020/7/19,7:35,2326,144
2020/7/19,7:40,2335,156
2020/7/19,7:45,2337,168
2020/7/19,7:50,2348,183
2020/7/19,7:55,2356,199
2020/7/19,8:00,2381,215
2020/7/19,8:05,2416,234
2020/7/19,8:10,2414,251
2020/7/19,8:15,2427,275
2020/7/19,8:20,2446,297
2020/7/19,8:25,2462,319
2020/7/19,8:30,2493,343
2020/7/19,8:35,2519,371
2020/7/19,8:40,2521,393
2020/7/19,8:45,2547,412
2020/7/19,8:50,2568,427
2020/7/19,8:55,2575,448
2020/7/19,9:00,2589,473
2020/7/19,9:05,2636,499
2020/7/19,9:10,2637,526
2020/7/19,9:15,2660,551
2020/7/19,9:20,2699,577
2020/7/19,9:25,2721,607
2020/7/19,9:30,2737,626
2020/7/19,9:35,2752,649
2020/7/19,9:40,2771,669
2020/7/19,9:45,2769,683
2020/7/19,9:50,2778,699
2020/7/19,9:55,2796,723
2020/7/19,10:00,2826,744
2020/7/19,10:05,2842,766
2020/7/19,10:10,2859,788
2020/7/19,10:15,2856,807
2020/7/19,10:20,2879,827
2020/7/19,10:25,2908,841
2020/7/19,10:30,2912,859
2020/7/19,10:35,2924,872
2020/7/19,10:40,2926,888
2020/7/19,10:45,2955,892
2020/7/19,10:50,2957,900
2020/7/19,10:55,2985,903
2020/7/19,11:00,2996,912
2020/7/19,11:05,3033,918
2020/7/19,11:10,3031,921
2020/7/19,11:15,3033,926
2020/7/19,11:20,3016,921
2020/7/19,11:25,3021,928
2020/7/19,11:30,3002,931
2020/7/19,11:35,3030,937
2020/7/19,11:40,3063,940
2020/7/19,11:45,3082,943
2020/7/19,11:50,3088,948
2020/7/19,11:55,3098,951
2020/7/19,12:00,3124,952
2020/7/19,12:05,3116,957
2020/7/19,12:10,3129,959
2020/7/19,12:15,3120,960
2020/7/19,12:20,3124,962
2020/7/19,12:25,3135,961
2020/7/19,12:30,3109,956
2020/7/19,12:35,3116,956
2020/7/19,12:40,3125,954
2020/7/19,12:45,3135,952
2020/7/19,12:50,3136,952
2020/7/19,12:55,3124,949
2020/7/19,13:00,3119,940
2020/7/19,13:05,3118,938
2020/7/19,13:10,3131,934
