2020/2/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4668,9:00～10:00,2/14,8:40,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3768,9:00～10:00,2/14,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4482,8:00～9:00,2/14,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3729,8:00～9:00,2/14,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/14,0:00,2810,2794,67,4134
2020/2/14,1:00,2698,2693,65,4107
2020/2/14,2:00,2677,2675,65,4112
2020/2/14,3:00,2675,2679,65,4112
2020/2/14,4:00,2705,2725,65,4106
2020/2/14,5:00,2855,2888,69,4113
2020/2/14,6:00,3177,3232,76,4148
2020/2/14,7:00,3386,3508,77,4384
2020/2/14,8:00,3670,3729,79,4592
2020/2/14,9:00,3831,3768,82,4668
2020/2/14,10:00,3759,3704,78,4779
2020/2/14,11:00,3760,3633,76,4891
2020/2/14,12:00,3579,3475,74,4806
2020/2/14,13:00,3631,3582,77,4663
2020/2/14,14:00,3620,3545,78,4605
2020/2/14,15:00,3601,3515,77,4624
2020/2/14,16:00,3686,3578,80,4586
2020/2/14,17:00,3752,3645,81,4605
2020/2/14,18:00,3739,3691,80,4622
2020/2/14,19:00,3633,3593,78,4633
2020/2/14,20:00,3515,3499,75,4632
2020/2/14,21:00,3370,3363,72,4634
2020/2/14,22:00,3234,3237,71,4546
2020/2/14,23:00,3056,3039,69,4379

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4439,9:00～10:00,2/14,17:40,32,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3330,18:00～19:00,2/14,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4260,18:00～19:00,2/14,17:40,28,78

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
