2017/9/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4963,14:00～15:00,9/19,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4209,14:00～15:00,9/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/9/19,0:00,2599,2626,52
2017/9/19,1:00,2437,2446,49
2017/9/19,2:00,2380,2386,47
2017/9/19,3:00,2377,2374,47
2017/9/19,4:00,2412,2414,48
2017/9/19,5:00,2461,2476,49
2017/9/19,6:00,2591,2613,52
2017/9/19,7:00,2889,2910,58
2017/9/19,8:00,3300,3368,66
2017/9/19,9:00,3686,3732,74
2017/9/19,10:00,3876,3905,78
2017/9/19,11:00,3976,4040,80
2017/9/19,12:00,3875,3956,78
2017/9/19,13:00,4032,4154,81
2017/9/19,14:00,4056,4209,81
2017/9/19,15:00,3954,4177,79
2017/9/19,16:00,3933,4131,79
2017/9/19,17:00,3885,4006,78
2017/9/19,18:00,3900,4047,78
2017/9/19,19:00,3709,3851,74
2017/9/19,20:00,3499,3593,70
2017/9/19,21:00,3289,3355,66
2017/9/19,22:00,3146,3207,63
2017/9/19,23:00,2950,2960,59

最大使用率(%),時間帯
81,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4644,14:00～15:00,9/19,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3985,14:00～15:00,9/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/9/19,0:00,2707
2017/9/19,0:05,2676
2017/9/19,0:10,2679
2017/9/19,0:15,2672
2017/9/19,0:20,2636
2017/9/19,0:25,2602
2017/9/19,0:30,2581
2017/9/19,0:35,2568
2017/9/19,0:40,2542
2017/9/19,0:45,2524
2017/9/19,0:50,2513
2017/9/19,0:55,2482
2017/9/19,1:00,2476
2017/9/19,1:05,2471
2017/9/19,1:10,2466
2017/9/19,1:15,2456
2017/9/19,1:20,2441
2017/9/19,1:25,2431
2017/9/19,1:30,2429
2017/9/19,1:35,2428
2017/9/19,1:40,2421
2017/9/19,1:45,2406
2017/9/19,1:50,2409
2017/9/19,1:55,2407
2017/9/19,2:00,2396
2017/9/19,2:05,2392
2017/9/19,2:10,2372
2017/9/19,2:15,2376
2017/9/19,2:20,2385
2017/9/19,2:25,2381
2017/9/19,2:30,2396
2017/9/19,2:35,2372
2017/9/19,2:40,2378
2017/9/19,2:45,2367
2017/9/19,2:50,2375
2017/9/19,2:55,2376
2017/9/19,3:00,2378
2017/9/19,3:05,2355
2017/9/19,3:10,2358
2017/9/19,3:15,2363
2017/9/19,3:20,2381
2017/9/19,3:25,2374
2017/9/19,3:30,2372
2017/9/19,3:35,2388
2017/9/19,3:40,2382
2017/9/19,3:45,2392
2017/9/19,3:50,2392
2017/9/19,3:55,2391
2017/9/19,4:00,2383
2017/9/19,4:05,2396
2017/9/19,4:10,2395
2017/9/19,4:15,2390
2017/9/19,4:20,2395
2017/9/19,4:25,2404
2017/9/19,4:30,2414
2017/9/19,4:35,2417
2017/9/19,4:40,2426
2017/9/19,4:45,2436
2017/9/19,4:50,2447
2017/9/19,4:55,2441
2017/9/19,5:00,2443
2017/9/19,5:05,2457
2017/9/19,5:10,2475
2017/9/19,5:15,2457
2017/9/19,5:20,2469
2017/9/19,5:25,2461
2017/9/19,5:30,2460
2017/9/19,5:35,2462
2017/9/19,5:40,2472
2017/9/19,5:45,2456
2017/9/19,5:50,2456
2017/9/19,5:55,2462
2017/9/19,6:00,2479
2017/9/19,6:05,2503
2017/9/19,6:10,2528
2017/9/19,6:15,2550
2017/9/19,6:20,2556
2017/9/19,6:25,2567
2017/9/19,6:30,2590
2017/9/19,6:35,2614
2017/9/19,6:40,2640
2017/9/19,6:45,2660
2017/9/19,6:50,2689
2017/9/19,6:55,2714
2017/9/19,7:00,2738
2017/9/19,7:05,2784
2017/9/19,7:10,2813
2017/9/19,7:15,2820
2017/9/19,7:20,2848
2017/9/19,7:25,2872
2017/9/19,7:30,2892
2017/9/19,7:35,2923
2017/9/19,7:40,2950
2017/9/19,7:45,2987
2017/9/19,7:50,3002
2017/9/19,7:55,3034
2017/9/19,8:00,3080
2017/9/19,8:05,3136
2017/9/19,8:10,3156
2017/9/19,8:15,3213
2017/9/19,8:20,3235
2017/9/19,8:25,3284
2017/9/19,8:30,3299
2017/9/19,8:35,3364
2017/9/19,8:40,3410
2017/9/19,8:45,3447
2017/9/19,8:50,3467
2017/9/19,8:55,3511
2017/9/19,9:00,3548
2017/9/19,9:05,3595
2017/9/19,9:10,3605
2017/9/19,9:15,3630
2017/9/19,9:20,3641
2017/9/19,9:25,3685
2017/9/19,9:30,3699
2017/9/19,9:35,3730
2017/9/19,9:40,3739
2017/9/19,9:45,3771
2017/9/19,9:50,3787
2017/9/19,9:55,3800
2017/9/19,10:00,3804
2017/9/19,10:05,3815
2017/9/19,10:10,3814
2017/9/19,10:15,3851
2017/9/19,10:20,3853
2017/9/19,10:25,3884
2017/9/19,10:30,3892
2017/9/19,10:35,3897
2017/9/19,10:40,3911
2017/9/19,10:45,3927
2017/9/19,10:50,3927
2017/9/19,10:55,3936
2017/9/19,11:00,3929
2017/9/19,11:05,3956
2017/9/19,11:10,3950
2017/9/19,11:15,3970
2017/9/19,11:20,3963
2017/9/19,11:25,3986
2017/9/19,11:30,3972
2017/9/19,11:35,3994
2017/9/19,11:40,3999
2017/9/19,11:45,4005
2017/9/19,11:50,3999
2017/9/19,11:55,3990
2017/9/19,12:00,3951
2017/9/19,12:05,3888
2017/9/19,12:10,3882
2017/9/19,12:15,3856
2017/9/19,12:20,3838
2017/9/19,12:25,3845
2017/9/19,12:30,3836
2017/9/19,12:35,3850
2017/9/19,12:40,3869
2017/9/19,12:45,3876
2017/9/19,12:50,3889
2017/9/19,12:55,3921
2017/9/19,13:00,3931
2017/9/19,13:05,3974
2017/9/19,13:10,3994
2017/9/19,13:15,4026
2017/9/19,13:20,4019
2017/9/19,13:25,4042
2017/9/19,13:30,4037
2017/9/19,13:35,4056
2017/9/19,13:40,4060
2017/9/19,13:45,4072
2017/9/19,13:50,4081
2017/9/19,13:55,4095
2017/9/19,14:00,4105
2017/9/19,14:05,4098
2017/9/19,14:10,4090
2017/9/19,14:15,4077
2017/9/19,14:20,4064
2017/9/19,14:25,4075
2017/9/19,14:30,4060
2017/9/19,14:35,4071
2017/9/19,14:40,4046
2017/9/19,14:45,4012
2017/9/19,14:50,3992
2017/9/19,14:55,3985
2017/9/19,15:00,3974
2017/9/19,15:05,3940
2017/9/19,15:10,3950
2017/9/19,15:15,4012
2017/9/19,15:20,3964
2017/9/19,15:25,3973
2017/9/19,15:30,3955
2017/9/19,15:35,3940
2017/9/19,15:40,3937
2017/9/19,15:45,3940
2017/9/19,15:50,3929
2017/9/19,15:55,3931
2017/9/19,16:00,3932
2017/9/19,16:05,3936
2017/9/19,16:10,3940
2017/9/19,16:15,3939
