2018/5/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4395,14:00～15:00,5/18,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3891,14:00～15:00,5/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/18,0:00,2645,2648,60
2018/5/18,1:00,2497,2505,56
2018/5/18,2:00,2445,2457,55
2018/5/18,3:00,2453,2455,55
2018/5/18,4:00,2454,2462,55
2018/5/18,5:00,2444,2452,55
2018/5/18,6:00,2639,2604,60
2018/5/18,7:00,2964,2921,67
2018/5/18,8:00,3375,3342,76
2018/5/18,9:00,3736,3661,85
2018/5/18,10:00,3838,3779,87
2018/5/18,11:00,3896,3817,88
2018/5/18,12:00,3778,3694,85
2018/5/18,13:00,3921,3870,89
2018/5/18,14:00,3970,3891,90
2018/5/18,15:00,3886,3838,88
2018/5/18,16:00,3767,3774,85
2018/5/18,17:00,3626,3623,82
2018/5/18,18:00,3597,3589,81
2018/5/18,19:00,3507,3507,79
2018/5/18,20:00,3318,3301,75
2018/5/18,21:00,3138,3112,71
2018/5/18,22:00,3007,2989,68
2018/5/18,23:00,2844,2806,64

最大使用率(%),時間帯
90,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4170,11:00～12:00,5/18,17:30,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3261,11:00～12:00,5/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/18,0:00,2751
2018/5/18,0:05,2734
2018/5/18,0:10,2708
2018/5/18,0:15,2709
2018/5/18,0:20,2672
2018/5/18,0:25,2637
2018/5/18,0:30,2638
2018/5/18,0:35,2624
2018/5/18,0:40,2586
2018/5/18,0:45,2576
2018/5/18,0:50,2554
2018/5/18,0:55,2554
2018/5/18,1:00,2543
2018/5/18,1:05,2540
2018/5/18,1:10,2520
2018/5/18,1:15,2492
2018/5/18,1:20,2509
2018/5/18,1:25,2480
2018/5/18,1:30,2489
2018/5/18,1:35,2486
2018/5/18,1:40,2487
2018/5/18,1:45,2474
2018/5/18,1:50,2470
2018/5/18,1:55,2468
2018/5/18,2:00,2474
2018/5/18,2:05,2464
2018/5/18,2:10,2449
2018/5/18,2:15,2451
2018/5/18,2:20,2430
2018/5/18,2:25,2441
2018/5/18,2:30,2437
2018/5/18,2:35,2446
2018/5/18,2:40,2442
2018/5/18,2:45,2436
2018/5/18,2:50,2431
2018/5/18,2:55,2440
2018/5/18,3:00,2456
2018/5/18,3:05,2450
2018/5/18,3:10,2457
2018/5/18,3:15,2456
2018/5/18,3:20,2451
2018/5/18,3:25,2449
2018/5/18,3:30,2446
2018/5/18,3:35,2456
2018/5/18,3:40,2461
2018/5/18,3:45,2456
2018/5/18,3:50,2444
2018/5/18,3:55,2452
2018/5/18,4:00,2457
2018/5/18,4:05,2449
2018/5/18,4:10,2470
2018/5/18,4:15,2473
2018/5/18,4:20,2460
2018/5/18,4:25,2456
2018/5/18,4:30,2457
2018/5/18,4:35,2450
2018/5/18,4:40,2460
2018/5/18,4:45,2450
2018/5/18,4:50,2429
2018/5/18,4:55,2434
2018/5/18,5:00,2424
2018/5/18,5:05,2418
2018/5/18,5:10,2427
2018/5/18,5:15,2451
2018/5/18,5:20,2443
2018/5/18,5:25,2425
2018/5/18,5:30,2429
2018/5/18,5:35,2449
2018/5/18,5:40,2451
2018/5/18,5:45,2449
2018/5/18,5:50,2477
2018/5/18,5:55,2491
2018/5/18,6:00,2510
2018/5/18,6:05,2524
2018/5/18,6:10,2549
2018/5/18,6:15,2574
2018/5/18,6:20,2598
2018/5/18,6:25,2629
2018/5/18,6:30,2644
2018/5/18,6:35,2689
2018/5/18,6:40,2708
2018/5/18,6:45,2718
2018/5/18,6:50,2751
2018/5/18,6:55,2779
2018/5/18,7:00,2794
2018/5/18,7:05,2840
2018/5/18,7:10,2871
2018/5/18,7:15,2906
2018/5/18,7:20,2939
2018/5/18,7:25,2949
2018/5/18,7:30,2962
2018/5/18,7:35,3018
2018/5/18,7:40,3032
2018/5/18,7:45,3058
2018/5/18,7:50,3090
2018/5/18,7:55,3105
2018/5/18,8:00,3149
2018/5/18,8:05,3202
2018/5/18,8:10,3232
2018/5/18,8:15,3283
2018/5/18,8:20,3306
2018/5/18,8:25,3367
2018/5/18,8:30,3399
2018/5/18,8:35,3435
2018/5/18,8:40,3478
2018/5/18,8:45,3507
2018/5/18,8:50,3557
2018/5/18,8:55,3589
2018/5/18,9:00,3618
2018/5/18,9:05,3667
2018/5/18,9:10,3684
2018/5/18,9:15,3723
2018/5/18,9:20,3720
2018/5/18,9:25,3742
2018/5/18,9:30,3750
2018/5/18,9:35,3766
2018/5/18,9:40,3773
2018/5/18,9:45,3788
2018/5/18,9:50,3799
2018/5/18,9:55,3809
2018/5/18,10:00,3817
2018/5/18,10:05,3788
2018/5/18,10:10,3792
2018/5/18,10:15,3833
2018/5/18,10:20,3821
2018/5/18,10:25,3851
2018/5/18,10:30,3838
2018/5/18,10:35,3865
2018/5/18,10:40,3854
2018/5/18,10:45,3860
2018/5/18,10:50,3867
2018/5/18,10:55,3870
2018/5/18,11:00,3863
2018/5/18,11:05,3879
2018/5/18,11:10,3884
2018/5/18,11:15,3894
2018/5/18,11:20,3878
2018/5/18,11:25,3897
2018/5/18,11:30,3896
2018/5/18,11:35,3915
2018/5/18,11:40,3924
2018/5/18,11:45,3908
2018/5/18,11:50,3904
2018/5/18,11:55,3906
2018/5/18,12:00,3868
2018/5/18,12:05,3800
2018/5/18,12:10,3787
2018/5/18,12:15,3777
2018/5/18,12:20,3755
2018/5/18,12:25,3755
2018/5/18,12:30,3733
2018/5/18,12:35,3759
2018/5/18,12:40,3746
2018/5/18,12:45,3759
2018/5/18,12:50,3785
2018/5/18,12:55,3814
2018/5/18,13:00,3840
2018/5/18,13:05,3890
2018/5/18,13:10,3908
2018/5/18,13:15,3920
2018/5/18,13:20,3899
2018/5/18,13:25,3932
2018/5/18,13:30,3932
2018/5/18,13:35,3929
2018/5/18,13:40,3936
2018/5/18,13:45,3946
2018/5/18,13:50,3954
2018/5/18,13:55,3967
2018/5/18,14:00,3966
2018/5/18,14:05,3972
2018/5/18,14:10,3976
2018/5/18,14:15,3997
2018/5/18,14:20,3979
