2020/1/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5123,17:00～18:00,1/23,8:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4626,17:00～18:00,1/23,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5123,17:00～18:00,1/23,8:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4626,17:00～18:00,1/23,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/23,0:00,3244,3226,68,4754
2020/1/23,1:00,3062,3060,64,4746
2020/1/23,2:00,2986,2991,62,4740
2020/1/23,3:00,2958,2960,62,4742
2020/1/23,4:00,2993,3002,63,4716
2020/1/23,5:00,3181,3215,67,4728
2020/1/23,6:00,3645,3686,75,4850
2020/1/23,7:00,4066,4059,80,5030
2020/1/23,8:00,4463,4452,85,5223
2020/1/23,9:00,4723,4614,90,5218
2020/1/23,10:00,4676,4581,90,5183
2020/1/23,11:00,4563,4562,86,5286
2020/1/23,12:00,4336,4399,81,5319
2020/1/23,13:00,4411,4531,83,5263
2020/1/23,14:00,4406,4465,84,5200
2020/1/23,15:00,4402,4444,86,5114
2020/1/23,16:00,4505,4564,88,5104
2020/1/23,17:00,4551,4626,88,5123
2020/1/23,18:00,4478,4565,86,5150
2020/1/23,19:00,4335,4432,83,5164
2020/1/23,20:00,4168,4274,81,5104
2020/1/23,21:00,3950,4053,79,4964
2020/1/23,22:00,3721,3798,78,4747
2020/1/23,23:00,3430,3519,73,4653

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5514,9:00～10:00,1/23,17:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4321,9:00～10:00,1/23,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5368,8:00～9:00,1/23,17:40,22,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4393,8:00～9:00,1/23,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/23,0:00,3371,0
2020/1/23,0:05,3356,0
2020/1/23,0:10,3326,0
2020/1/23,0:15,3308,0
2020/1/23,0:20,3281,0
2020/1/23,0:25,3248,0
2020/1/23,0:30,3222,0
2020/1/23,0:35,3208,0
2020/1/23,0:40,3186,0
2020/1/23,0:45,3159,0
2020/1/23,0:50,3143,0
2020/1/23,0:55,3120,0
2020/1/23,1:00,3098,0
2020/1/23,1:05,3105,0
2020/1/23,1:10,3100,0
2020/1/23,1:15,3081,0
2020/1/23,1:20,3081,0
2020/1/23,1:25,3051,0
