2016/12/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4655,17:00～18:00,12/9,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3946,17:00～18:00,12/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/9,0:00,2981,0,64
2016/12/9,1:00,2828,0,61
2016/12/9,2:00,2774,0,60
2016/12/9,3:00,2761,0,59
2016/12/9,4:00,2801,0,60
2016/12/9,5:00,2971,0,64
2016/12/9,6:00,3359,0,72
2016/12/9,7:00,3588,0,77
2016/12/9,8:00,3760,0,81
2016/12/9,9:00,3824,0,82
2016/12/9,10:00,3709,0,80
2016/12/9,11:00,3644,0,78
2016/12/9,12:00,3425,0,74
2016/12/9,13:00,3526,0,76
2016/12/9,14:00,3537,0,76
2016/12/9,15:00,3571,0,77
2016/12/9,16:00,3780,0,81
2016/12/9,17:00,3920,0,84
2016/12/9,18:00,3863,0,83
2016/12/9,19:00,3755,0,81
2016/12/9,20:00,3631,0,78
2016/12/9,21:00,3484,0,75
2016/12/9,22:00,3373,0,72
2016/12/9,23:00,3174,0,68

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4464,18:00～19:00,12/9,17:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3752,18:00～19:00,12/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/9,0:00,3089
2016/12/9,0:05,3078
2016/12/9,0:10,3068
2016/12/9,0:15,3038
2016/12/9,0:20,3013
2016/12/9,0:25,2975
2016/12/9,0:30,2963
2016/12/9,0:35,2943
2016/12/9,0:40,2933
2016/12/9,0:45,2910
2016/12/9,0:50,2877
2016/12/9,0:55,2879
2016/12/9,1:00,2873
2016/12/9,1:05,2867
2016/12/9,1:10,2864
2016/12/9,1:15,2858
2016/12/9,1:20,2838
2016/12/9,1:25,2836
2016/12/9,1:30,2816
2016/12/9,1:35,2806
2016/12/9,1:40,2814
2016/12/9,1:45,2802
2016/12/9,1:50,2783
2016/12/9,1:55,2785
2016/12/9,2:00,2777
2016/12/9,2:05,2796
2016/12/9,2:10,2779
2016/12/9,2:15,2783
2016/12/9,2:20,2790
2016/12/9,2:25,2788
2016/12/9,2:30,2771
2016/12/9,2:35,2759
2016/12/9,2:40,2752
2016/12/9,2:45,2768
2016/12/9,2:50,2767
2016/12/9,2:55,2756
2016/12/9,3:00,2752
2016/12/9,3:05,2774
2016/12/9,3:10,2774
2016/12/9,3:15,2766
2016/12/9,3:20,2774
2016/12/9,3:25,2767
2016/12/9,3:30,2770
2016/12/9,3:35,2751
2016/12/9,3:40,2745
2016/12/9,3:45,2752
2016/12/9,3:50,2760
2016/12/9,3:55,2747
2016/12/9,4:00,2757
2016/12/9,4:05,2775
2016/12/9,4:10,2784
2016/12/9,4:15,2780
2016/12/9,4:20,2793
2016/12/9,4:25,2797
2016/12/9,4:30,2798
2016/12/9,4:35,2815
2016/12/9,4:40,2814
2016/12/9,4:45,2821
2016/12/9,4:50,2828
2016/12/9,4:55,2850
2016/12/9,5:00,2854
2016/12/9,5:05,2899
2016/12/9,5:10,2910
2016/12/9,5:15,2924
2016/12/9,5:20,2929
2016/12/9,5:25,2947
2016/12/9,5:30,2969
2016/12/9,5:35,3000
2016/12/9,5:40,3019
2016/12/9,5:45,3043
2016/12/9,5:50,3059
2016/12/9,5:55,3099
2016/12/9,6:00,3139
2016/12/9,6:05,3198
2016/12/9,6:10,3246
2016/12/9,6:15,3280
2016/12/9,6:20,3307
2016/12/9,6:25,3350
2016/12/9,6:30,3390
2016/12/9,6:35,3420
2016/12/9,6:40,3461
2016/12/9,6:45,3489
2016/12/9,6:50,3510
2016/12/9,6:55,3522
2016/12/9,7:00,3523
2016/12/9,7:05,3539
2016/12/9,7:10,3556
2016/12/9,7:15,3551
2016/12/9,7:20,3575
2016/12/9,7:25,3581
2016/12/9,7:30,3584
2016/12/9,7:35,3623
2016/12/9,7:40,3619
2016/12/9,7:45,3632
2016/12/9,7:50,3642
2016/12/9,7:55,3631
2016/12/9,8:00,3686
2016/12/9,8:05,3689
2016/12/9,8:10,3706
2016/12/9,8:15,3742
2016/12/9,8:20,3744
2016/12/9,8:25,3761
2016/12/9,8:30,3759
2016/12/9,8:35,3789
2016/12/9,8:40,3783
2016/12/9,8:45,3807
2016/12/9,8:50,3821
2016/12/9,8:55,3832
2016/12/9,9:00,3828
2016/12/9,9:05,3848
2016/12/9,9:10,3851
2016/12/9,9:15,3834
2016/12/9,9:20,3840
2016/12/9,9:25,3840
2016/12/9,9:30,3827
2016/12/9,9:35,3809
2016/12/9,9:40,3811
2016/12/9,9:45,3803
2016/12/9,9:50,3803
2016/12/9,9:55,3797
2016/12/9,10:00,3771
2016/12/9,10:05,3759
2016/12/9,10:10,3735
2016/12/9,10:15,3731
2016/12/9,10:20,3735
2016/12/9,10:25,3722
2016/12/9,10:30,3715
2016/12/9,10:35,3702
2016/12/9,10:40,3664
2016/12/9,10:45,3664
2016/12/9,10:50,3652
2016/12/9,10:55,3658
2016/12/9,11:00,3648
2016/12/9,11:05,3670
2016/12/9,11:10,3684
2016/12/9,11:15,3683
2016/12/9,11:20,3651
2016/12/9,11:25,3648
2016/12/9,11:30,3634
2016/12/9,11:35,3643
2016/12/9,11:40,3634
2016/12/9,11:45,3617
2016/12/9,11:50,3619
2016/12/9,11:55,3596
2016/12/9,12:00,3542
2016/12/9,12:05,3478
2016/12/9,12:10,3465
2016/12/9,12:15,3443
2016/12/9,12:20,3411
2016/12/9,12:25,3391
2016/12/9,12:30,3377
2016/12/9,12:35,3373
2016/12/9,12:40,3394
2016/12/9,12:45,3378
2016/12/9,12:50,3414
2016/12/9,12:55,3436
2016/12/9,13:00,3463
2016/12/9,13:05,3512
2016/12/9,13:10,3536
2016/12/9,13:15,3538
2016/12/9,13:20,3528
2016/12/9,13:25,3537
2016/12/9,13:30,3535
2016/12/9,13:35,3538
2016/12/9,13:40,3535
2016/12/9,13:45,3534
2016/12/9,13:50,3526
2016/12/9,13:55,3536
2016/12/9,14:00,3523
2016/12/9,14:05,3527
2016/12/9,14:10,3520
2016/12/9,14:15,3522
2016/12/9,14:20,3518
2016/12/9,14:25,3535
2016/12/9,14:30,3534
2016/12/9,14:35,3551
2016/12/9,14:40,3546
2016/12/9,14:45,3561
2016/12/9,14:50,3552
2016/12/9,14:55,3556
2016/12/9,15:00,3544
2016/12/9,15:05,3530
2016/12/9,15:10,3532
2016/12/9,15:15,3541
2016/12/9,15:20,3556
2016/12/9,15:25,3563
2016/12/9,15:30,3575
2016/12/9,15:35,3582
2016/12/9,15:40,3592
2016/12/9,15:45,3599
2016/12/9,15:50,3610
2016/12/9,15:55,3629
2016/12/9,16:00,3635
2016/12/9,16:05,3657
2016/12/9,16:10,3677
2016/12/9,16:15,3712
2016/12/9,16:20,3732
2016/12/9,16:25,3772
2016/12/9,16:30,3787
2016/12/9,16:35,3834
2016/12/9,16:40,3869
2016/12/9,16:45,3886
2016/12/9,16:50,3890
2016/12/9,16:55,3914
2016/12/9,17:00,3908
2016/12/9,17:05,3935
2016/12/9,17:10,3916
2016/12/9,17:15,3925
2016/12/9,17:20,3925
2016/12/9,17:25,3942
2016/12/9,17:30,3904
2016/12/9,17:35,3921
2016/12/9,17:40,3927
2016/12/9,17:45,3906
2016/12/9,17:50,3909
2016/12/9,17:55,3918
2016/12/9,18:00,3895
2016/12/9,18:05,3895
2016/12/9,18:10,3874
2016/12/9,18:15,3887
2016/12/9,18:20,3870
