2019/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4509,18:00～19:00,12/15,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3677,18:00～19:00,12/15,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4407,17:00～18:00,12/15,8:40,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3596,17:00～18:00,12/15,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/15,0:00,2815,2812,63,4446
2019/12/15,1:00,2698,2677,60,4424
2019/12/15,2:00,2652,2650,60,4397
2019/12/15,3:00,2638,2634,60,4390
2019/12/15,4:00,2655,2638,60,4388
2019/12/15,5:00,2714,2721,61,4407
2019/12/15,6:00,2852,2869,64,4398
2019/12/15,7:00,3034,3092,66,4538
2019/12/15,8:00,3313,3285,69,4745
2019/12/15,9:00,3408,3286,77,4419
2019/12/15,10:00,3315,3214,72,4579
2019/12/15,11:00,3174,3099,67,4706
2019/12/15,12:00,3074,3016,64,4765
2019/12/15,13:00,3016,2926,64,4665
2019/12/15,14:00,3029,2906,67,4489
2019/12/15,15:00,3043,2975,69,4353
2019/12/15,16:00,3310,3283,75,4376
2019/12/15,17:00,3609,3596,81,4407
2019/12/15,18:00,3697,3677,81,4509
2019/12/15,19:00,3710,3672,82,4523
2019/12/15,20:00,3664,3626,80,4530
2019/12/15,21:00,3540,3485,78,4535
2019/12/15,22:00,3334,3275,74,4456
2019/12/15,23:00,3127,3067,71,4373

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5197,9:00～10:00,12/15,17:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4459,9:00～10:00,12/15,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4945,17:00～18:00,12/15,17:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4286,17:00～18:00,12/15,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/15,0:00,2913,0
2019/12/15,0:05,2900,0
2019/12/15,0:10,2888,0
2019/12/15,0:15,2859,0
2019/12/15,0:20,2848,0
2019/12/15,0:25,2829,0
2019/12/15,0:30,2807,0
2019/12/15,0:35,2774,0
2019/12/15,0:40,2757,0
2019/12/15,0:45,2744,0
2019/12/15,0:50,2739,0
2019/12/15,0:55,2721,0
2019/12/15,1:00,2703,0
2019/12/15,1:05,2727,0
2019/12/15,1:10,2721,0
2019/12/15,1:15,2712,0
2019/12/15,1:20,2714,0
2019/12/15,1:25,2717,0
2019/12/15,1:30,2694,0
2019/12/15,1:35,2688,0
2019/12/15,1:40,2682,0
2019/12/15,1:45,2672,0
2019/12/15,1:50,2680,0
2019/12/15,1:55,2668,0
2019/12/15,2:00,2667,0
2019/12/15,2:05,2661,0
2019/12/15,2:10,2663,0
2019/12/15,2:15,2661,0
2019/12/15,2:20,2650,0
2019/12/15,2:25,2654,0
2019/12/15,2:30,2633,0
2019/12/15,2:35,2662,0
