2017/4/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4012,18:00～19:00,4/24,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3421,18:00～19:00,4/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/24,0:00,2350,2352,59
2017/4/24,1:00,2247,2255,56
2017/4/24,2:00,2243,2245,56
2017/4/24,3:00,2263,2265,56
2017/4/24,4:00,2304,2304,57
2017/4/24,5:00,2376,2381,59
2017/4/24,6:00,2560,2566,64
2017/4/24,7:00,2763,2790,69
2017/4/24,8:00,3049,3072,76
2017/4/24,9:00,3269,3276,81
2017/4/24,10:00,3291,3324,82
2017/4/24,11:00,3299,3334,82
2017/4/24,12:00,3136,3188,78
2017/4/24,13:00,3255,3295,81
2017/4/24,14:00,3257,3256,81
2017/4/24,15:00,3224,3227,80
2017/4/24,16:00,3251,3256,81
2017/4/24,17:00,3254,3246,81
2017/4/24,18:00,3380,3421,84
2017/4/24,19:00,3361,3373,84
2017/4/24,20:00,3228,3237,80
2017/4/24,21:00,3079,3081,77
2017/4/24,22:00,2943,2945,73
2017/4/24,23:00,2747,2741,68

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4476,11:00～12:00,4/24,17:30,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,18:00～19:00,4/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/24,0:00,2430
2017/4/24,0:05,2416
2017/4/24,0:10,2417
2017/4/24,0:15,2366
2017/4/24,0:20,2373
2017/4/24,0:25,2353
2017/4/24,0:30,2338
2017/4/24,0:35,2325
2017/4/24,0:40,2316
2017/4/24,0:45,2307
2017/4/24,0:50,2289
2017/4/24,0:55,2275
2017/4/24,1:00,2275
2017/4/24,1:05,2285
2017/4/24,1:10,2267
2017/4/24,1:15,2258
2017/4/24,1:20,2257
2017/4/24,1:25,2233
2017/4/24,1:30,2241
2017/4/24,1:35,2233
2017/4/24,1:40,2215
2017/4/24,1:45,2231
2017/4/24,1:50,2229
2017/4/24,1:55,2242
2017/4/24,2:00,2238
2017/4/24,2:05,2235
2017/4/24,2:10,2241
2017/4/24,2:15,2249
2017/4/24,2:20,2223
2017/4/24,2:25,2251
2017/4/24,2:30,2245
2017/4/24,2:35,2248
2017/4/24,2:40,2235
2017/4/24,2:45,2243
2017/4/24,2:50,2253
2017/4/24,2:55,2253
2017/4/24,3:00,2249
2017/4/24,3:05,2256
2017/4/24,3:10,2257
2017/4/24,3:15,2266
2017/4/24,3:20,2268
2017/4/24,3:25,2247
2017/4/24,3:30,2272
2017/4/24,3:35,2262
2017/4/24,3:40,2268
2017/4/24,3:45,2269
2017/4/24,3:50,2266
2017/4/24,3:55,2275
2017/4/24,4:00,2271
2017/4/24,4:05,2279
2017/4/24,4:10,2291
2017/4/24,4:15,2297
2017/4/24,4:20,2307
2017/4/24,4:25,2311
2017/4/24,4:30,2291
2017/4/24,4:35,2307
2017/4/24,4:40,2321
2017/4/24,4:45,2314
2017/4/24,4:50,2328
2017/4/24,4:55,2327
2017/4/24,5:00,2339
