2017/8/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5042,14:00～15:00,8/21,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4374,14:00～15:00,8/21,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/21,0:00,2588,2624,51
2017/8/21,1:00,2424,2440,48
2017/8/21,2:00,2345,2365,46
2017/8/21,3:00,2340,2349,46
2017/8/21,4:00,2375,2376,47
2017/8/21,5:00,2427,2439,48
2017/8/21,6:00,2629,2647,52
2017/8/21,7:00,3035,3049,60
2017/8/21,8:00,3572,3592,70
2017/8/21,9:00,4026,3997,79
2017/8/21,10:00,4220,4153,83
2017/8/21,11:00,4323,4273,85
2017/8/21,12:00,4235,4189,83
2017/8/21,13:00,4410,4332,87
2017/8/21,14:00,4481,4374,88
2017/8/21,15:00,4455,4335,88
2017/8/21,16:00,4402,4293,87
2017/8/21,17:00,4246,4122,84
2017/8/21,18:00,4231,4115,83
2017/8/21,19:00,4086,3996,81
2017/8/21,20:00,3849,3723,76
2017/8/21,21:00,3620,3488,71
2017/8/21,22:00,3462,3331,68
2017/8/21,23:00,3241,3072,64

最大使用率(%),時間帯
88,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5522,13:00～14:00,8/21,17:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4889,14:00～15:00,8/21,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/21,0:00,2678
2017/8/21,0:05,2683
2017/8/21,0:10,2668
2017/8/21,0:15,2641
2017/8/21,0:20,2626
2017/8/21,0:25,2598
2017/8/21,0:30,2574
2017/8/21,0:35,2555
2017/8/21,0:40,2534
2017/8/21,0:45,2520
2017/8/21,0:50,2497
2017/8/21,0:55,2481
2017/8/21,1:00,2483
2017/8/21,1:05,2481
2017/8/21,1:10,2459
2017/8/21,1:15,2438
2017/8/21,1:20,2451
2017/8/21,1:25,2418
2017/8/21,1:30,2418
2017/8/21,1:35,2417
2017/8/21,1:40,2378
2017/8/21,1:45,2390
2017/8/21,1:50,2385
2017/8/21,1:55,2370
2017/8/21,2:00,2378
2017/8/21,2:05,2380
2017/8/21,2:10,2358
2017/8/21,2:15,2339
2017/8/21,2:20,2327
2017/8/21,2:25,2337
2017/8/21,2:30,2327
2017/8/21,2:35,2341
2017/8/21,2:40,2336
2017/8/21,2:45,2340
2017/8/21,2:50,2341
2017/8/21,2:55,2338
2017/8/21,3:00,2331
2017/8/21,3:05,2338
2017/8/21,3:10,2332
2017/8/21,3:15,2347
2017/8/21,3:20,2348
2017/8/21,3:25,2337
2017/8/21,3:30,2343
2017/8/21,3:35,2338
2017/8/21,3:40,2332
2017/8/21,3:45,2340
2017/8/21,3:50,2347
2017/8/21,3:55,2352
2017/8/21,4:00,2345
2017/8/21,4:05,2375
2017/8/21,4:10,2363
2017/8/21,4:15,2360
2017/8/21,4:20,2366
2017/8/21,4:25,2384
2017/8/21,4:30,2373
2017/8/21,4:35,2370
2017/8/21,4:40,2391
2017/8/21,4:45,2388
2017/8/21,4:50,2390
2017/8/21,4:55,2392
2017/8/21,5:00,2400
2017/8/21,5:05,2413
2017/8/21,5:10,2412
2017/8/21,5:15,2418
2017/8/21,5:20,2415
2017/8/21,5:25,2438
2017/8/21,5:30,2429
2017/8/21,5:35,2434
2017/8/21,5:40,2429
2017/8/21,5:45,2430
