2019/4/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4084,11:00～12:00,4/26,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3410,11:00～12:00,4/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/26,0:00,2501,2489,68
2019/4/26,1:00,2375,2380,67
2019/4/26,2:00,2343,2359,67
2019/4/26,3:00,2354,2367,67
2019/4/26,4:00,2370,2376,67
2019/4/26,5:00,2420,2402,68
2019/4/26,6:00,2599,2584,70
2019/4/26,7:00,2841,2808,72
2019/4/26,8:00,3150,3114,78
2019/4/26,9:00,3376,3319,84
2019/4/26,10:00,3399,3397,83
2019/4/26,11:00,3350,3410,82
2019/4/26,12:00,3163,3283,75
2019/4/26,13:00,3273,3375,79
2019/4/26,14:00,3268,3362,83
2019/4/26,15:00,3242,3338,83
2019/4/26,16:00,3282,3340,85
2019/4/26,17:00,3296,3319,88
2019/4/26,18:00,3345,3364,90
2019/4/26,19:00,3279,3259,88
2019/4/26,20:00,3151,3123,84
2019/4/26,21:00,3021,2989,81
2019/4/26,22:00,2900,2858,81
2019/4/26,23:00,2737,2695,79

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3429,19:00～20:00,4/26,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2969,19:00～20:00,4/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/26,0:00,2594
2019/4/26,0:05,2590
2019/4/26,0:10,2574
2019/4/26,0:15,2543
2019/4/26,0:20,2508
2019/4/26,0:25,2496
2019/4/26,0:30,2477
2019/4/26,0:35,2483
2019/4/26,0:40,2466
2019/4/26,0:45,2449
2019/4/26,0:50,2426
2019/4/26,0:55,2403
2019/4/26,1:00,2410
2019/4/26,1:05,2394
2019/4/26,1:10,2397
2019/4/26,1:15,2394
2019/4/26,1:20,2381
2019/4/26,1:25,2370
2019/4/26,1:30,2374
2019/4/26,1:35,2350
2019/4/26,1:40,2371
2019/4/26,1:45,2350
2019/4/26,1:50,2356
2019/4/26,1:55,2351
2019/4/26,2:00,2352
2019/4/26,2:05,2345
2019/4/26,2:10,2345
2019/4/26,2:15,2347
2019/4/26,2:20,2350
2019/4/26,2:25,2347
2019/4/26,2:30,2344
2019/4/26,2:35,2326
2019/4/26,2:40,2333
2019/4/26,2:45,2345
2019/4/26,2:50,2335
2019/4/26,2:55,2346
2019/4/26,3:00,2349
2019/4/26,3:05,2353
2019/4/26,3:10,2355
2019/4/26,3:15,2360
2019/4/26,3:20,2348
2019/4/26,3:25,2350
2019/4/26,3:30,2358
2019/4/26,3:35,2354
2019/4/26,3:40,2347
2019/4/26,3:45,2349
2019/4/26,3:50,2357
2019/4/26,3:55,2365
2019/4/26,4:00,2373
2019/4/26,4:05,2364
2019/4/26,4:10,2367
2019/4/26,4:15,2369
2019/4/26,4:20,2371
2019/4/26,4:25,2373
2019/4/26,4:30,2369
2019/4/26,4:35,2365
2019/4/26,4:40,2371
2019/4/26,4:45,2369
2019/4/26,4:50,2368
2019/4/26,4:55,2379
2019/4/26,5:00,2399
2019/4/26,5:05,2406
2019/4/26,5:10,2410
2019/4/26,5:15,2409
2019/4/26,5:20,2416
2019/4/26,5:25,2405
2019/4/26,5:30,2410
2019/4/26,5:35,2426
2019/4/26,5:40,2426
2019/4/26,5:45,2433
2019/4/26,5:50,2443
2019/4/26,5:55,2456
2019/4/26,6:00,2473
2019/4/26,6:05,2511
2019/4/26,6:10,2541
2019/4/26,6:15,2549
2019/4/26,6:20,2568
2019/4/26,6:25,2587
2019/4/26,6:30,2608
2019/4/26,6:35,2642
2019/4/26,6:40,2642
2019/4/26,6:45,2684
2019/4/26,6:50,2692
2019/4/26,6:55,2697
2019/4/26,7:00,2716
2019/4/26,7:05,2750
2019/4/26,7:10,2782
2019/4/26,7:15,2801
2019/4/26,7:20,2820
2019/4/26,7:25,2827
2019/4/26,7:30,2834
2019/4/26,7:35,2877
2019/4/26,7:40,2886
2019/4/26,7:45,2918
2019/4/26,7:50,2941
2019/4/26,7:55,2942
2019/4/26,8:00,2983
2019/4/26,8:05,3038
2019/4/26,8:10,3050
2019/4/26,8:15,3092
2019/4/26,8:20,3111
2019/4/26,8:25,3156
2019/4/26,8:30,3181
2019/4/26,8:35,3215
2019/4/26,8:40,3224
2019/4/26,8:45,3238
2019/4/26,8:50,3247
2019/4/26,8:55,3268
2019/4/26,9:00,3282
2019/4/26,9:05,3317
2019/4/26,9:10,3354
2019/4/26,9:15,3357
2019/4/26,9:20,3352
2019/4/26,9:25,3381
2019/4/26,9:30,3380
2019/4/26,9:35,3398
2019/4/26,9:40,3418
2019/4/26,9:45,3423
2019/4/26,9:50,3422
2019/4/26,9:55,3431
2019/4/26,10:00,3427
2019/4/26,10:05,3415
2019/4/26,10:10,3394
2019/4/26,10:15,3402
2019/4/26,10:20,3396
2019/4/26,10:25,3401
2019/4/26,10:30,3396
2019/4/26,10:35,3392
2019/4/26,10:40,3386
2019/4/26,10:45,3398
2019/4/26,10:50,3384
2019/4/26,10:55,3393
2019/4/26,11:00,3386
2019/4/26,11:05,3383
2019/4/26,11:10,3388
2019/4/26,11:15,3384
2019/4/26,11:20,3360
2019/4/26,11:25,3362
2019/4/26,11:30,3353
2019/4/26,11:35,3331
2019/4/26,11:40,3338
2019/4/26,11:45,3314
2019/4/26,11:50,3309
2019/4/26,11:55,3296
2019/4/26,12:00,3268
2019/4/26,12:05,3210
2019/4/26,12:10,3190
2019/4/26,12:15,3179
2019/4/26,12:20,3150
2019/4/26,12:25,3158
2019/4/26,12:30,3131
2019/4/26,12:35,3128
2019/4/26,12:40,3123
2019/4/26,12:45,3117
2019/4/26,12:50,3137
2019/4/26,12:55,3167
2019/4/26,13:00,3207
2019/4/26,13:05,3264
2019/4/26,13:10,3271
2019/4/26,13:15,3284
2019/4/26,13:20,3275
2019/4/26,13:25,3287
2019/4/26,13:30,3285
2019/4/26,13:35,3286
2019/4/26,13:40,3293
2019/4/26,13:45,3296
2019/4/26,13:50,3270
2019/4/26,13:55,3256
2019/4/26,14:00,3255
2019/4/26,14:05,3269
2019/4/26,14:10,3263
2019/4/26,14:15,3284
2019/4/26,14:20,3279
2019/4/26,14:25,3279
2019/4/26,14:30,3268
2019/4/26,14:35,3274
2019/4/26,14:40,3279
2019/4/26,14:45,3255
2019/4/26,14:50,3255
2019/4/26,14:55,3257
2019/4/26,15:00,3242
2019/4/26,15:05,3229
2019/4/26,15:10,3218
2019/4/26,15:15,3231
2019/4/26,15:20,3231
2019/4/26,15:25,3244
2019/4/26,15:30,3236
2019/4/26,15:35,3246
2019/4/26,15:40,3256
2019/4/26,15:45,3261
2019/4/26,15:50,3242
2019/4/26,15:55,3266
2019/4/26,16:00,3274
2019/4/26,16:05,3265
2019/4/26,16:10,3277
2019/4/26,16:15,3286
2019/4/26,16:20,3279
2019/4/26,16:25,3283
2019/4/26,16:30,3277
2019/4/26,16:35,3299
2019/4/26,16:40,3291
2019/4/26,16:45,3291
2019/4/26,16:50,3280
2019/4/26,16:55,3281
2019/4/26,17:00,3273
2019/4/26,17:05,3280
2019/4/26,17:10,3277
2019/4/26,17:15,3284
2019/4/26,17:20,3292
2019/4/26,17:25,3298
2019/4/26,17:30,3273
2019/4/26,17:35,3297
2019/4/26,17:40,3312
2019/4/26,17:45,3311
2019/4/26,17:50,3313
2019/4/26,17:55,3340
2019/4/26,18:00,3336
2019/4/26,18:05,3342
2019/4/26,18:10,3335
2019/4/26,18:15,3349
2019/4/26,18:20,3340
2019/4/26,18:25,3351
2019/4/26,18:30,3348
2019/4/26,18:35,3354
2019/4/26,18:40,3343
2019/4/26,18:45,3356
2019/4/26,18:50,3343
2019/4/26,18:55,3339
2019/4/26,19:00,3336
2019/4/26,19:05,3319
2019/4/26,19:10,3306
2019/4/26,19:15,3296
2019/4/26,19:20,3288
2019/4/26,19:25,3287
2019/4/26,19:30,3271
2019/4/26,19:35,3261
2019/4/26,19:40,3251
2019/4/26,19:45,3252
2019/4/26,19:50,3247
2019/4/26,19:55,3232
2019/4/26,20:00,3219
2019/4/26,20:05,3203
2019/4/26,20:10,3177
2019/4/26,20:15,3175
2019/4/26,20:20,3141
2019/4/26,20:25,3156
2019/4/26,20:30,3137
2019/4/26,20:35,3136
2019/4/26,20:40,3127
2019/4/26,20:45,3125
2019/4/26,20:50,3120
2019/4/26,20:55,3095
2019/4/26,21:00,3087
2019/4/26,21:05,3063
2019/4/26,21:10,3071
2019/4/26,21:15,3067
2019/4/26,21:20,3042
2019/4/26,21:25,3037
2019/4/26,21:30,3018
2019/4/26,21:35,2998
2019/4/26,21:40,2982
2019/4/26,21:45,2982
2019/4/26,21:50,2966
2019/4/26,21:55,2940
2019/4/26,22:00,2946
2019/4/26,22:05,2977
2019/4/26,22:10,2973
2019/4/26,22:15,2950
2019/4/26,22:20,2932
2019/4/26,22:25,2908
2019/4/26,22:30,2890
2019/4/26,22:35,2869
2019/4/26,22:40,2862
2019/4/26,22:45,2835
2019/4/26,22:50,2838
2019/4/26,22:55,2814
2019/4/26,23:00,2799
2019/4/26,23:05,2792
2019/4/26,23:10,2795
2019/4/26,23:15,2798
2019/4/26,23:20,2780
2019/4/26,23:25,2736
2019/4/26,23:30,2726
2019/4/26,23:35,2714
2019/4/26,23:40,2701
2019/4/26,23:45,2700
2019/4/26,23:50,2658
2019/4/26,23:55,2641
