2016/12/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3977,17:00～18:00,12/3,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3519,17:00～18:00,12/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/12/3,0:00,2912,0,73
2016/12/3,1:00,2780,0,70
2016/12/3,2:00,2727,0,69
2016/12/3,3:00,2707,0,68
2016/12/3,4:00,2693,0,68
2016/12/3,5:00,2755,0,69
2016/12/3,6:00,2943,0,74
2016/12/3,7:00,3086,0,78
2016/12/3,8:00,3268,0,82
2016/12/3,9:00,3323,0,84
2016/12/3,10:00,3263,0,82
2016/12/3,11:00,3213,0,81
2016/12/3,12:00,3096,0,78
2016/12/3,13:00,3111,0,78
2016/12/3,14:00,3096,0,78
2016/12/3,15:00,3105,0,78
2016/12/3,16:00,3302,0,83
2016/12/3,17:00,3492,0,88
2016/12/3,18:00,3496,0,88
2016/12/3,19:00,3451,0,87
2016/12/3,20:00,3371,0,85
2016/12/3,21:00,3217,0,81
2016/12/3,22:00,3052,0,77
2016/12/3,23:00,2870,0,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4036,18:00～19:00,12/3,17:30,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3324,18:00～19:00,12/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/3,0:00,2997
2016/12/3,0:05,2980
2016/12/3,0:10,2980
2016/12/3,0:15,2966
2016/12/3,0:20,2948
2016/12/3,0:25,2924
2016/12/3,0:30,2893
2016/12/3,0:35,2878
2016/12/3,0:40,2872
2016/12/3,0:45,2862
2016/12/3,0:50,2838
2016/12/3,0:55,2809
2016/12/3,1:00,2808
2016/12/3,1:05,2822
2016/12/3,1:10,2792
2016/12/3,1:15,2796
2016/12/3,1:20,2789
2016/12/3,1:25,2777
2016/12/3,1:30,2772
2016/12/3,1:35,2773
2016/12/3,1:40,2768
2016/12/3,1:45,2753
2016/12/3,1:50,2764
2016/12/3,1:55,2748
2016/12/3,2:00,2741
2016/12/3,2:05,2749
2016/12/3,2:10,2746
2016/12/3,2:15,2740
2016/12/3,2:20,2725
2016/12/3,2:25,2716
2016/12/3,2:30,2721
2016/12/3,2:35,2726
2016/12/3,2:40,2714
2016/12/3,2:45,2712
2016/12/3,2:50,2716
2016/12/3,2:55,2711
2016/12/3,3:00,2730
2016/12/3,3:05,2720
2016/12/3,3:10,2730
2016/12/3,3:15,2697
2016/12/3,3:20,2712
2016/12/3,3:25,2704
2016/12/3,3:30,2714
2016/12/3,3:35,2707
2016/12/3,3:40,2697
2016/12/3,3:45,2679
2016/12/3,3:50,2698
2016/12/3,3:55,2700
2016/12/3,4:00,2692
2016/12/3,4:05,2692
2016/12/3,4:10,2689
2016/12/3,4:15,2683
2016/12/3,4:20,2671
2016/12/3,4:25,2687
2016/12/3,4:30,2694
2016/12/3,4:35,2697
2016/12/3,4:40,2702
2016/12/3,4:45,2703
2016/12/3,4:50,2705
