2018/6/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5031,14:00～15:00,6/26,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4361,14:00～15:00,6/26,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/6/26,0:00,2798,2792,55
2018/6/26,1:00,2624,2622,52
2018/6/26,2:00,2553,2541,50
2018/6/26,3:00,2541,2544,50
2018/6/26,4:00,2546,2544,50
2018/6/26,5:00,2548,2558,50
2018/6/26,6:00,2716,2761,53
2018/6/26,7:00,3021,3111,60
2018/6/26,8:00,3472,3592,69
2018/6/26,9:00,3896,3977,77
2018/6/26,10:00,4077,4115,81
2018/6/26,11:00,4197,4234,83
2018/6/26,12:00,4113,4134,81
2018/6/26,13:00,4312,4328,85
2018/6/26,14:00,4325,4361,85
2018/6/26,15:00,4220,4340,83
2018/6/26,16:00,4166,4345,82
2018/6/26,17:00,4017,4172,79
2018/6/26,18:00,3960,4100,78
2018/6/26,19:00,3935,4035,78
2018/6/26,20:00,3737,3769,74
2018/6/26,21:00,3532,3529,70
2018/6/26,22:00,3364,3374,66
2018/6/26,23:00,3139,3121,62

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4798,14:00～15:00,6/26,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4519,14:00～15:00,6/26,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/6/26,0:00,2902
2018/6/26,0:05,2886
2018/6/26,0:10,2866
2018/6/26,0:15,2845
2018/6/26,0:20,2834
2018/6/26,0:25,2805
2018/6/26,0:30,2791
2018/6/26,0:35,2781
2018/6/26,0:40,2749
2018/6/26,0:45,2725
2018/6/26,0:50,2707
2018/6/26,0:55,2682
2018/6/26,1:00,2688
2018/6/26,1:05,2662
2018/6/26,1:10,2656
2018/6/26,1:15,2645
2018/6/26,1:20,2622
2018/6/26,1:25,2626
2018/6/26,1:30,2615
2018/6/26,1:35,2613
2018/6/26,1:40,2594
2018/6/26,1:45,2599
2018/6/26,1:50,2582
2018/6/26,1:55,2582
2018/6/26,2:00,2570
2018/6/26,2:05,2568
2018/6/26,2:10,2566
2018/6/26,2:15,2567
2018/6/26,2:20,2546
2018/6/26,2:25,2559
2018/6/26,2:30,2537
2018/6/26,2:35,2548
2018/6/26,2:40,2541
2018/6/26,2:45,2544
2018/6/26,2:50,2550
2018/6/26,2:55,2538
2018/6/26,3:00,2545
2018/6/26,3:05,2524
2018/6/26,3:10,2527
2018/6/26,3:15,2516
2018/6/26,3:20,2550
2018/6/26,3:25,2537
2018/6/26,3:30,2547
2018/6/26,3:35,2557
2018/6/26,3:40,2539
2018/6/26,3:45,2545
2018/6/26,3:50,2549
2018/6/26,3:55,2557
2018/6/26,4:00,2550
2018/6/26,4:05,2567
2018/6/26,4:10,2541
2018/6/26,4:15,2541
2018/6/26,4:20,2541
2018/6/26,4:25,2553
2018/6/26,4:30,2537
2018/6/26,4:35,2539
2018/6/26,4:40,2547
2018/6/26,4:45,2545
2018/6/26,4:50,2539
2018/6/26,4:55,2554
2018/6/26,5:00,2547
2018/6/26,5:05,2559
2018/6/26,5:10,2557
2018/6/26,5:15,2530
2018/6/26,5:20,2543
2018/6/26,5:25,2541
2018/6/26,5:30,2537
2018/6/26,5:35,2530
2018/6/26,5:40,2544
2018/6/26,5:45,2548
2018/6/26,5:50,2571
2018/6/26,5:55,2570
2018/6/26,6:00,2600
2018/6/26,6:05,2629
2018/6/26,6:10,2641
2018/6/26,6:15,2679
2018/6/26,6:20,2660
2018/6/26,6:25,2691
2018/6/26,6:30,2703
2018/6/26,6:35,2750
2018/6/26,6:40,2764
2018/6/26,6:45,2800
2018/6/26,6:50,2824
2018/6/26,6:55,2849
2018/6/26,7:00,2861
2018/6/26,7:05,2905
2018/6/26,7:10,2937
2018/6/26,7:15,2950
2018/6/26,7:20,2971
2018/6/26,7:25,3006
2018/6/26,7:30,3018
2018/6/26,7:35,3070
2018/6/26,7:40,3080
2018/6/26,7:45,3123
2018/6/26,7:50,3155
2018/6/26,7:55,3178
2018/6/26,8:00,3231
2018/6/26,8:05,3274
2018/6/26,8:10,3311
2018/6/26,8:15,3380
2018/6/26,8:20,3394
2018/6/26,8:25,3453
2018/6/26,8:30,3501
2018/6/26,8:35,3553
2018/6/26,8:40,3569
2018/6/26,8:45,3618
2018/6/26,8:50,3667
2018/6/26,8:55,3712
2018/6/26,9:00,3735
2018/6/26,9:05,3797
2018/6/26,9:10,3809
2018/6/26,9:15,3843
2018/6/26,9:20,3874
2018/6/26,9:25,3894
2018/6/26,9:30,3906
2018/6/26,9:35,3933
2018/6/26,9:40,3958
2018/6/26,9:45,3990
2018/6/26,9:50,3999
2018/6/26,9:55,4012
2018/6/26,10:00,4023
2018/6/26,10:05,4025
2018/6/26,10:10,4011
2018/6/26,10:15,4060
2018/6/26,10:20,4050
2018/6/26,10:25,4076
2018/6/26,10:30,4074
2018/6/26,10:35,4100
2018/6/26,10:40,4104
2018/6/26,10:45,4132
2018/6/26,10:50,4131
2018/6/26,10:55,4140
2018/6/26,11:00,4148
2018/6/26,11:05,4167
2018/6/26,11:10,4179
2018/6/26,11:15,4188
2018/6/26,11:20,4169
2018/6/26,11:25,4200
2018/6/26,11:30,4203
2018/6/26,11:35,4214
2018/6/26,11:40,4225
2018/6/26,11:45,4223
2018/6/26,11:50,4219
2018/6/26,11:55,4224
2018/6/26,12:00,4180
2018/6/26,12:05,4120
2018/6/26,12:10,4106
2018/6/26,12:15,4119
2018/6/26,12:20,4083
2018/6/26,12:25,4081
2018/6/26,12:30,4081
2018/6/26,12:35,4078
2018/6/26,12:40,4091
2018/6/26,12:45,4120
2018/6/26,12:50,4139
2018/6/26,12:55,4164
2018/6/26,13:00,4202
2018/6/26,13:05,4265
2018/6/26,13:10,4277
2018/6/26,13:15,4300
2018/6/26,13:20,4297
2018/6/26,13:25,4335
2018/6/26,13:30,4332
2018/6/26,13:35,4330
2018/6/26,13:40,4354
2018/6/26,13:45,4349
2018/6/26,13:50,4345
2018/6/26,13:55,4354
2018/6/26,14:00,4352
2018/6/26,14:05,4353
2018/6/26,14:10,4339
2018/6/26,14:15,4349
2018/6/26,14:20,4341
2018/6/26,14:25,4325
2018/6/26,14:30,4319
2018/6/26,14:35,4320
2018/6/26,14:40,4318
2018/6/26,14:45,4307
2018/6/26,14:50,4293
2018/6/26,14:55,4284
2018/6/26,15:00,4264
2018/6/26,15:05,4236
2018/6/26,15:10,4219
2018/6/26,15:15,4239
2018/6/26,15:20,4227
2018/6/26,15:25,4230
2018/6/26,15:30,4214
2018/6/26,15:35,4210
2018/6/26,15:40,4197
2018/6/26,15:45,4212
2018/6/26,15:50,4198
2018/6/26,15:55,4194
2018/6/26,16:00,4190
2018/6/26,16:05,4187
2018/6/26,16:10,4176
2018/6/26,16:15,4181
2018/6/26,16:20,4163
2018/6/26,16:25,4170
2018/6/26,16:30,4166
2018/6/26,16:35,4174
2018/6/26,16:40,4163
2018/6/26,16:45,4159
2018/6/26,16:50,4137
2018/6/26,16:55,4125
2018/6/26,17:00,4097
2018/6/26,17:05,4076
2018/6/26,17:10,4044
2018/6/26,17:15,4057
2018/6/26,17:20,4029
2018/6/26,17:25,4026
2018/6/26,17:30,3991
2018/6/26,17:35,3988
2018/6/26,17:40,3992
2018/6/26,17:45,3960
2018/6/26,17:50,3974
2018/6/26,17:55,3979
2018/6/26,18:00,3959
2018/6/26,18:05,3945
2018/6/26,18:10,3946
2018/6/26,18:15,3949
2018/6/26,18:20,3941
2018/6/26,18:25,3961
2018/6/26,18:30,3963
2018/6/26,18:35,3954
2018/6/26,18:40,3962
2018/6/26,18:45,3963
2018/6/26,18:50,3981
2018/6/26,18:55,3999
2018/6/26,19:00,3991
2018/6/26,19:05,3982
2018/6/26,19:10,3974
2018/6/26,19:15,3974
2018/6/26,19:20,3962
2018/6/26,19:25,3959
2018/6/26,19:30,3945
2018/6/26,19:35,3909
2018/6/26,19:40,3893
2018/6/26,19:45,3886
2018/6/26,19:50,3875
2018/6/26,19:55,3864
2018/6/26,20:00,3824
2018/6/26,20:05,3806
2018/6/26,20:10,3776
2018/6/26,20:15,3777
2018/6/26,20:20,3753
2018/6/26,20:25,3751
2018/6/26,20:30,3730
2018/6/26,20:35,3716
2018/6/26,20:40,3700
2018/6/26,20:45,3694
2018/6/26,20:50,3669
2018/6/26,20:55,3652
2018/6/26,21:00,3634
2018/6/26,21:05,3607
2018/6/26,21:10,3589
2018/6/26,21:15,3572
2018/6/26,21:20,3555
2018/6/26,21:25,3545
2018/6/26,21:30,3531
2018/6/26,21:35,3501
2018/6/26,21:40,3487
2018/6/26,21:45,3475
2018/6/26,21:50,3449
2018/6/26,21:55,3439
2018/6/26,22:00,3403
2018/6/26,22:05,3435
2018/6/26,22:10,3438
2018/6/26,22:15,3419
2018/6/26,22:20,3402
2018/6/26,22:25,3375
2018/6/26,22:30,3361
2018/6/26,22:35,3337
2018/6/26,22:40,3331
2018/6/26,22:45,3315
2018/6/26,22:50,3282
2018/6/26,22:55,3267
2018/6/26,23:00,3251
2018/6/26,23:05,3218
2018/6/26,23:10,3216
2018/6/26,23:15,3195
2018/6/26,23:20,3173
2018/6/26,23:25,3136
2018/6/26,23:30,3132
2018/6/26,23:35,3114
2018/6/26,23:40,3085
2018/6/26,23:45,3059
2018/6/26,23:50,3058
2018/6/26,23:55,3032
