2019/12/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4615,18:00～19:00,12/8,8:40,23,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3737,18:00～19:00,12/8,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4615,18:00～19:00,12/8,8:40,23,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3737,18:00～19:00,12/8,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/8,0:00,3061,3037,68,4485
2019/12/8,1:00,2912,2887,65,4448
2019/12/8,2:00,2845,2828,64,4406
2019/12/8,3:00,2824,2795,64,4403
2019/12/8,4:00,2820,2813,64,4401
2019/12/8,5:00,2887,2899,65,4386
2019/12/8,6:00,3048,3071,69,4387
2019/12/8,7:00,3222,3283,69,4647
2019/12/8,8:00,3355,3361,68,4916
2019/12/8,9:00,3334,3308,69,4831
2019/12/8,10:00,3210,3240,66,4802
2019/12/8,11:00,3105,3127,64,4842
2019/12/8,12:00,3048,3082,63,4832
2019/12/8,13:00,3003,3008,63,4698
2019/12/8,14:00,2991,2980,66,4521
2019/12/8,15:00,3051,3037,69,4407
2019/12/8,16:00,3308,3340,73,4480
2019/12/8,17:00,3640,3645,79,4600
2019/12/8,18:00,3740,3737,81,4615
2019/12/8,19:00,3737,3721,80,4657
2019/12/8,20:00,3692,3679,79,4624
2019/12/8,21:00,3567,3531,76,4647
2019/12/8,22:00,3356,3314,72,4612
2019/12/8,23:00,3140,3103,70,4478

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4977,17:00～18:00,12/8,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4341,17:00～18:00,12/8,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4977,17:00～18:00,12/8,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4222,17:00～18:00,12/8,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/8,0:00,3158,0
2019/12/8,0:05,3136,0
