2019/8/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5241,14:00～15:00,8/27,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4324,14:00～15:00,8/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/27,0:00,2836,2823,66
2019/8/27,1:00,2652,2651,64
2019/8/27,2:00,2566,2570,64
2019/8/27,3:00,2556,2562,63
2019/8/27,4:00,2578,2588,64
2019/8/27,5:00,2617,2638,65
2019/8/27,6:00,2763,2812,66
2019/8/27,7:00,3092,3115,68
2019/8/27,8:00,3593,3580,73
2019/8/27,9:00,4005,3953,76
2019/8/27,10:00,4182,4107,78
2019/8/27,11:00,4271,4251,78
2019/8/27,12:00,4159,4140,77
2019/8/27,13:00,4335,4320,81
2019/8/27,14:00,4264,4324,81
2019/8/27,15:00,4162,4290,80
2019/8/27,16:00,4196,4261,83
2019/8/27,17:00,4116,4118,82
2019/8/27,18:00,4094,4096,82
2019/8/27,19:00,3955,3948,79
2019/8/27,20:00,3733,3708,75
2019/8/27,21:00,3517,3494,70
2019/8/27,22:00,3365,3353,70
2019/8/27,23:00,3153,3112,67

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4898,16:00～17:00,8/27,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4277,16:00～17:00,8/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/27,0:00,2930
2019/8/27,0:05,2914
2019/8/27,0:10,2911
2019/8/27,0:15,2886
2019/8/27,0:20,2881
2019/8/27,0:25,2841
2019/8/27,0:30,2823
2019/8/27,0:35,2810
2019/8/27,0:40,2793
2019/8/27,0:45,2769
2019/8/27,0:50,2750
2019/8/27,0:55,2729
2019/8/27,1:00,2721
2019/8/27,1:05,2706
2019/8/27,1:10,2686
2019/8/27,1:15,2676
2019/8/27,1:20,2655
2019/8/27,1:25,2658
2019/8/27,1:30,2638
2019/8/27,1:35,2637
2019/8/27,1:40,2619
2019/8/27,1:45,2613
2019/8/27,1:50,2612
2019/8/27,1:55,2604
2019/8/27,2:00,2592
2019/8/27,2:05,2583
2019/8/27,2:10,2570
2019/8/27,2:15,2565
2019/8/27,2:20,2561
2019/8/27,2:25,2571
2019/8/27,2:30,2569
2019/8/27,2:35,2557
2019/8/27,2:40,2562
2019/8/27,2:45,2554
2019/8/27,2:50,2562
2019/8/27,2:55,2545
2019/8/27,3:00,2556
2019/8/27,3:05,2564
2019/8/27,3:10,2543
2019/8/27,3:15,2535
2019/8/27,3:20,2541
2019/8/27,3:25,2551
2019/8/27,3:30,2558
2019/8/27,3:35,2565
2019/8/27,3:40,2556
2019/8/27,3:45,2576
2019/8/27,3:50,2562
2019/8/27,3:55,2566
2019/8/27,4:00,2561
2019/8/27,4:05,2570
2019/8/27,4:10,2577
2019/8/27,4:15,2564
2019/8/27,4:20,2570
2019/8/27,4:25,2564
2019/8/27,4:30,2570
2019/8/27,4:35,2588
2019/8/27,4:40,2591
2019/8/27,4:45,2591
2019/8/27,4:50,2600
2019/8/27,4:55,2593
2019/8/27,5:00,2604
2019/8/27,5:05,2617
2019/8/27,5:10,2626
2019/8/27,5:15,2623
2019/8/27,5:20,2622
2019/8/27,5:25,2606
2019/8/27,5:30,2608
2019/8/27,5:35,2612
2019/8/27,5:40,2615
2019/8/27,5:45,2628
2019/8/27,5:50,2619
2019/8/27,5:55,2626
2019/8/27,6:00,2648
2019/8/27,6:05,2684
2019/8/27,6:10,2708
2019/8/27,6:15,2711
2019/8/27,6:20,2724
2019/8/27,6:25,2747
2019/8/27,6:30,2759
2019/8/27,6:35,2792
2019/8/27,6:40,2811
2019/8/27,6:45,2829
2019/8/27,6:50,2858
2019/8/27,6:55,2888
2019/8/27,7:00,2921
2019/8/27,7:05,2954
2019/8/27,7:10,2987
2019/8/27,7:15,3010
2019/8/27,7:20,3044
2019/8/27,7:25,3080
2019/8/27,7:30,3103
2019/8/27,7:35,3136
2019/8/27,7:40,3176
2019/8/27,7:45,3211
2019/8/27,7:50,3224
2019/8/27,7:55,3259
2019/8/27,8:00,3311
2019/8/27,8:05,3382
2019/8/27,8:10,3429
2019/8/27,8:15,3480
2019/8/27,8:20,3533
2019/8/27,8:25,3596
2019/8/27,8:30,3628
2019/8/27,8:35,3690
2019/8/27,8:40,3718
2019/8/27,8:45,3753
2019/8/27,8:50,3782
2019/8/27,8:55,3814
2019/8/27,9:00,3831
2019/8/27,9:05,3891
2019/8/27,9:10,3924
2019/8/27,9:15,3945
2019/8/27,9:20,3970
2019/8/27,9:25,4001
