2018/2/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5412,9:00～10:00,2/27,8:30,22,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4423,9:00～10:00,2/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/27,0:00,3231,3282,59
2018/2/27,1:00,3062,3086,56
2018/2/27,2:00,2984,2994,55
2018/2/27,3:00,2955,2955,54
2018/2/27,4:00,2987,2999,55
2018/2/27,5:00,3182,3213,58
2018/2/27,6:00,3616,3651,66
2018/2/27,7:00,3925,4000,72
2018/2/27,8:00,4169,4287,77
2018/2/27,9:00,4232,4423,78
2018/2/27,10:00,4127,4302,76
2018/2/27,11:00,4029,4172,74
2018/2/27,12:00,3752,3919,69
2018/2/27,13:00,3822,3974,70
2018/2/27,14:00,3791,3924,70
2018/2/27,15:00,3778,3907,69
2018/2/27,16:00,3840,4000,70
2018/2/27,17:00,4031,4208,74
2018/2/27,18:00,4159,4340,76
2018/2/27,19:00,4076,4245,75
2018/2/27,20:00,3956,4126,73
2018/2/27,21:00,3816,3939,70
2018/2/27,22:00,3653,3740,67
2018/2/27,23:00,3422,3477,63

最大使用率(%),時間帯
78,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5211,9:00～10:00,2/27,17:30,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,9:00～10:00,2/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/27,0:00,3362
2018/2/27,0:05,3346
2018/2/27,0:10,3328
2018/2/27,0:15,3300
2018/2/27,0:20,3284
2018/2/27,0:25,3240
2018/2/27,0:30,3214
2018/2/27,0:35,3188
2018/2/27,0:40,3158
2018/2/27,0:45,3133
2018/2/27,0:50,3117
2018/2/27,0:55,3102
2018/2/27,1:00,3109
2018/2/27,1:05,3114
2018/2/27,1:10,3089
2018/2/27,1:15,3086
2018/2/27,1:20,3051
2018/2/27,1:25,3072
2018/2/27,1:30,3064
2018/2/27,1:35,3038
2018/2/27,1:40,3039
2018/2/27,1:45,3037
2018/2/27,1:50,3015
2018/2/27,1:55,3025
2018/2/27,2:00,3021
2018/2/27,2:05,3014
2018/2/27,2:10,3001
2018/2/27,2:15,2973
2018/2/27,2:20,2972
2018/2/27,2:25,2987
2018/2/27,2:30,2983
2018/2/27,2:35,2975
2018/2/27,2:40,2970
2018/2/27,2:45,2972
2018/2/27,2:50,2983
2018/2/27,2:55,2964
2018/2/27,3:00,2979
2018/2/27,3:05,2974
2018/2/27,3:10,2966
2018/2/27,3:15,2957
2018/2/27,3:20,2958
2018/2/27,3:25,2956
2018/2/27,3:30,2945
2018/2/27,3:35,2931
2018/2/27,3:40,2940
2018/2/27,3:45,2953
2018/2/27,3:50,2943
2018/2/27,3:55,2956
2018/2/27,4:00,2952
2018/2/27,4:05,2965
2018/2/27,4:10,2976
2018/2/27,4:15,2979
2018/2/27,4:20,2979
2018/2/27,4:25,2971
2018/2/27,4:30,2979
2018/2/27,4:35,2997
2018/2/27,4:40,2999
2018/2/27,4:45,3004
2018/2/27,4:50,3019
2018/2/27,4:55,3027
2018/2/27,5:00,3047
2018/2/27,5:05,3091
2018/2/27,5:10,3104
2018/2/27,5:15,3126
2018/2/27,5:20,3126
2018/2/27,5:25,3162
2018/2/27,5:30,3188
2018/2/27,5:35,3213
2018/2/27,5:40,3236
2018/2/27,5:45,3264
2018/2/27,5:50,3302
2018/2/27,5:55,3327
2018/2/27,6:00,3363
2018/2/27,6:05,3430
2018/2/27,6:10,3505
2018/2/27,6:15,3533
2018/2/27,6:20,3573
2018/2/27,6:25,3601
2018/2/27,6:30,3648
2018/2/27,6:35,3685
2018/2/27,6:40,3723
2018/2/27,6:45,3744
2018/2/27,6:50,3779
2018/2/27,6:55,3809
2018/2/27,7:00,3806
2018/2/27,7:05,3824
2018/2/27,7:10,3861
2018/2/27,7:15,3869
2018/2/27,7:20,3901
2018/2/27,7:25,3921
2018/2/27,7:30,3936
2018/2/27,7:35,3977
2018/2/27,7:40,3981
2018/2/27,7:45,3996
2018/2/27,7:50,4002
2018/2/27,7:55,4023
2018/2/27,8:00,4050
2018/2/27,8:05,4107
2018/2/27,8:10,4121
2018/2/27,8:15,4154
2018/2/27,8:20,4157
2018/2/27,8:25,4179
2018/2/27,8:30,4181
2018/2/27,8:35,4206
2018/2/27,8:40,4197
2018/2/27,8:45,4215
2018/2/27,8:50,4229
2018/2/27,8:55,4228
2018/2/27,9:00,4224
2018/2/27,9:05,4249
2018/2/27,9:10,4245
2018/2/27,9:15,4238
2018/2/27,9:20,4242
2018/2/27,9:25,4233
2018/2/27,9:30,4240
2018/2/27,9:35,4234
2018/2/27,9:40,4238
2018/2/27,9:45,4233
2018/2/27,9:50,4209
2018/2/27,9:55,4203
2018/2/27,10:00,4187
2018/2/27,10:05,4150
2018/2/27,10:10,4133
2018/2/27,10:15,4153
2018/2/27,10:20,4144
2018/2/27,10:25,4142
2018/2/27,10:30,4125
2018/2/27,10:35,4106
2018/2/27,10:40,4113
2018/2/27,10:45,4098
2018/2/27,10:50,4085
2018/2/27,10:55,4085
2018/2/27,11:00,4086
2018/2/27,11:05,4080
2018/2/27,11:10,4066
2018/2/27,11:15,4066
2018/2/27,11:20,4032
2018/2/27,11:25,4043
2018/2/27,11:30,4025
2018/2/27,11:35,4026
2018/2/27,11:40,4011
2018/2/27,11:45,3992
2018/2/27,11:50,3977
2018/2/27,11:55,3943
2018/2/27,12:00,3901
2018/2/27,12:05,3821
2018/2/27,12:10,3800
2018/2/27,12:15,3775
2018/2/27,12:20,3747
2018/2/27,12:25,3730
2018/2/27,12:30,3700
2018/2/27,12:35,3703
2018/2/27,12:40,3699
2018/2/27,12:45,3690
2018/2/27,12:50,3722
2018/2/27,12:55,3742
2018/2/27,13:00,3765
2018/2/27,13:05,3813
2018/2/27,13:10,3823
2018/2/27,13:15,3839
2018/2/27,13:20,3821
2018/2/27,13:25,3834
2018/2/27,13:30,3836
2018/2/27,13:35,3835
2018/2/27,13:40,3834
2018/2/27,13:45,3828
2018/2/27,13:50,3822
2018/2/27,13:55,3819
