2019/4/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3531,19:00～20:00,4/7,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3026,19:00～20:00,4/7,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/7,0:00,2409,2419,75
2019/4/7,1:00,2326,2330,73
2019/4/7,2:00,2312,2319,73
2019/4/7,3:00,2317,2313,72
2019/4/7,4:00,2321,2325,72
2019/4/7,5:00,2324,2317,71
2019/4/7,6:00,2321,2302,67
2019/4/7,7:00,2404,2384,65
2019/4/7,8:00,2548,2538,63
2019/4/7,9:00,2626,2616,64
2019/4/7,10:00,2650,2628,64
2019/4/7,11:00,2657,2638,64
2019/4/7,12:00,2633,2608,63
2019/4/7,13:00,2616,2570,64
2019/4/7,14:00,2595,2557,67
2019/4/7,15:00,2558,2562,68
2019/4/7,16:00,2610,2623,71
2019/4/7,17:00,2739,2785,76
2019/4/7,18:00,2984,3016,84
2019/4/7,19:00,2980,3026,84
2019/4/7,20:00,2909,2968,82
2019/4/7,21:00,2797,2848,79
2019/4/7,22:00,2625,2697,75
2019/4/7,23:00,2473,2532,72

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4011,18:00～19:00,4/7,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3822,18:00～19:00,4/7,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/7,0:00,2481
2019/4/7,0:05,2471
2019/4/7,0:10,2473
2019/4/7,0:15,2451
2019/4/7,0:20,2420
2019/4/7,0:25,2390
2019/4/7,0:30,2393
2019/4/7,0:35,2388
2019/4/7,0:40,2375
2019/4/7,0:45,2372
2019/4/7,0:50,2355
2019/4/7,0:55,2340
2019/4/7,1:00,2335
2019/4/7,1:05,2343
2019/4/7,1:10,2356
2019/4/7,1:15,2327
2019/4/7,1:20,2316
2019/4/7,1:25,2316
2019/4/7,1:30,2311
2019/4/7,1:35,2312
2019/4/7,1:40,2322
2019/4/7,1:45,2326
2019/4/7,1:50,2317
2019/4/7,1:55,2333
2019/4/7,2:00,2319
2019/4/7,2:05,2317
2019/4/7,2:10,2318
2019/4/7,2:15,2295
2019/4/7,2:20,2318
2019/4/7,2:25,2312
2019/4/7,2:30,2321
2019/4/7,2:35,2295
2019/4/7,2:40,2311
2019/4/7,2:45,2308
2019/4/7,2:50,2323
2019/4/7,2:55,2306
2019/4/7,3:00,2312
2019/4/7,3:05,2315
2019/4/7,3:10,2330
2019/4/7,3:15,2325
2019/4/7,3:20,2312
2019/4/7,3:25,2310
2019/4/7,3:30,2320
2019/4/7,3:35,2311
2019/4/7,3:40,2320
2019/4/7,3:45,2318
2019/4/7,3:50,2321
2019/4/7,3:55,2311
2019/4/7,4:00,2319
2019/4/7,4:05,2326
2019/4/7,4:10,2314
2019/4/7,4:15,2310
2019/4/7,4:20,2322
2019/4/7,4:25,2310
2019/4/7,4:30,2316
2019/4/7,4:35,2323
2019/4/7,4:40,2321
2019/4/7,4:45,2318
2019/4/7,4:50,2326
2019/4/7,4:55,2346
2019/4/7,5:00,2339
2019/4/7,5:05,2342
2019/4/7,5:10,2342
2019/4/7,5:15,2350
2019/4/7,5:20,2334
2019/4/7,5:25,2322
2019/4/7,5:30,2327
2019/4/7,5:35,2310
2019/4/7,5:40,2312
2019/4/7,5:45,2305
2019/4/7,5:50,2303
2019/4/7,5:55,2301
2019/4/7,6:00,2290
2019/4/7,6:05,2309
2019/4/7,6:10,2308
2019/4/7,6:15,2326
2019/4/7,6:20,2321
2019/4/7,6:25,2310
2019/4/7,6:30,2316
2019/4/7,6:35,2342
2019/4/7,6:40,2325
2019/4/7,6:45,2321
2019/4/7,6:50,2334
2019/4/7,6:55,2356
2019/4/7,7:00,2343
2019/4/7,7:05,2353
2019/4/7,7:10,2351
2019/4/7,7:15,2362
2019/4/7,7:20,2390
2019/4/7,7:25,2401
2019/4/7,7:30,2412
2019/4/7,7:35,2422
2019/4/7,7:40,2437
2019/4/7,7:45,2454
2019/4/7,7:50,2455
2019/4/7,7:55,2472
2019/4/7,8:00,2486
2019/4/7,8:05,2506
2019/4/7,8:10,2515
2019/4/7,8:15,2547
2019/4/7,8:20,2524
2019/4/7,8:25,2535
2019/4/7,8:30,2562
2019/4/7,8:35,2570
2019/4/7,8:40,2579
2019/4/7,8:45,2583
2019/4/7,8:50,2582
2019/4/7,8:55,2584
2019/4/7,9:00,2605
2019/4/7,9:05,2609
2019/4/7,9:10,2625
2019/4/7,9:15,2614
2019/4/7,9:20,2599
2019/4/7,9:25,2627
2019/4/7,9:30,2616
2019/4/7,9:35,2644
2019/4/7,9:40,2641
2019/4/7,9:45,2626
2019/4/7,9:50,2654
2019/4/7,9:55,2647
2019/4/7,10:00,2663
2019/4/7,10:05,2673
2019/4/7,10:10,2658
2019/4/7,10:15,2675
2019/4/7,10:20,2646
2019/4/7,10:25,2646
2019/4/7,10:30,2641
2019/4/7,10:35,2655
2019/4/7,10:40,2632
2019/4/7,10:45,2623
2019/4/7,10:50,2640
2019/4/7,10:55,2646
2019/4/7,11:00,2651
2019/4/7,11:05,2671
2019/4/7,11:10,2663
2019/4/7,11:15,2662
2019/4/7,11:20,2654
2019/4/7,11:25,2648
2019/4/7,11:30,2649
2019/4/7,11:35,2656
2019/4/7,11:40,2643
2019/4/7,11:45,2647
