2020/6/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5411,14:00～15:00,6/15,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4459,14:00～15:00,6/15,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4972,16:00～17:00,6/15,8:40,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4396,16:00～17:00,6/15,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/15,0:00,2346,2341,59,3923
2020/6/15,1:00,2204,2208,56,3891
2020/6/15,2:00,2169,2177,55,3891
2020/6/15,3:00,2198,2205,56,3867
2020/6/15,4:00,2226,2235,57,3844
2020/6/15,5:00,2242,2264,57,3924
2020/6/15,6:00,2428,2456,58,4119
2020/6/15,7:00,2740,2854,60,4502
2020/6/15,8:00,3218,3376,64,4969
2020/6/15,9:00,3710,3821,74,4997
2020/6/15,10:00,3927,4034,74,5292
2020/6/15,11:00,4073,4263,74,5457
2020/6/15,12:00,4125,4245,74,5523
2020/6/15,13:00,4339,4421,79,5481
2020/6/15,14:00,4264,4459,78,5411
2020/6/15,15:00,4231,4425,82,5157
2020/6/15,16:00,4167,4396,83,4972
2020/6/15,17:00,3944,4110,82,4804
2020/6/15,18:00,3884,4008,81,4769
2020/6/15,19:00,3804,3908,79,4768
2020/6/15,20:00,3564,3626,75,4723
2020/6/15,21:00,3334,3394,70,4734
2020/6/15,22:00,3134,3211,67,4672
2020/6/15,23:00,2928,2959,63,4639

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5385,13:00～14:00,6/15,17:40,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4312,13:00～14:00,6/15,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5022,16:00～17:00,6/15,17:40,19,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4215,16:00～17:00,6/15,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/15,0:00,2444,0
2020/6/15,0:05,2413,0
2020/6/15,0:10,2407,0
2020/6/15,0:15,2396,0
2020/6/15,0:20,2369,0
2020/6/15,0:25,2350,0
2020/6/15,0:30,2341,0
