2017/1/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4924,17:00～18:00,1/10,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4228,17:00～18:00,1/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/10,0:00,3004,2955,61
2017/1/10,1:00,2864,2829,58
2017/1/10,2:00,2803,2770,57
2017/1/10,3:00,2773,2741,56
2017/1/10,4:00,2814,2780,57
2017/1/10,5:00,2993,3003,61
2017/1/10,6:00,3461,3480,70
2017/1/10,7:00,3786,3830,77
2017/1/10,8:00,4007,4112,81
2017/1/10,9:00,4092,4150,83
2017/1/10,10:00,3974,4034,81
2017/1/10,11:00,3875,3917,79
2017/1/10,12:00,3666,3664,74
2017/1/10,13:00,3756,3762,76
2017/1/10,14:00,3751,3723,76
2017/1/10,15:00,3777,3742,77
2017/1/10,16:00,3965,3975,81
2017/1/10,17:00,4211,4228,86
2017/1/10,18:00,4216,4199,86
2017/1/10,19:00,4113,4121,84
2017/1/10,20:00,3991,4014,81
2017/1/10,21:00,3834,3830,78
2017/1/10,22:00,3653,3655,74
2017/1/10,23:00,3392,3392,69

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4967,17:00～18:00,1/10,17:30,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4452,17:00～18:00,1/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/10,0:00,3102
2017/1/10,0:05,3093
2017/1/10,0:10,3065
2017/1/10,0:15,3044
2017/1/10,0:20,3040
2017/1/10,0:25,3020
2017/1/10,0:30,3017
2017/1/10,0:35,2974
2017/1/10,0:40,2944
2017/1/10,0:45,2930
2017/1/10,0:50,2917
2017/1/10,0:55,2903
2017/1/10,1:00,2893
2017/1/10,1:05,2905
2017/1/10,1:10,2895
2017/1/10,1:15,2877
2017/1/10,1:20,2872
2017/1/10,1:25,2873
2017/1/10,1:30,2866
2017/1/10,1:35,2852
2017/1/10,1:40,2831
2017/1/10,1:45,2839
2017/1/10,1:50,2833
2017/1/10,1:55,2832
2017/1/10,2:00,2833
2017/1/10,2:05,2814
2017/1/10,2:10,2814
2017/1/10,2:15,2807
2017/1/10,2:20,2798
2017/1/10,2:25,2799
2017/1/10,2:30,2802
2017/1/10,2:35,2807
2017/1/10,2:40,2805
2017/1/10,2:45,2794
2017/1/10,2:50,2781
2017/1/10,2:55,2784
2017/1/10,3:00,2783
2017/1/10,3:05,2791
2017/1/10,3:10,2779
2017/1/10,3:15,2783
2017/1/10,3:20,2788
2017/1/10,3:25,2772
2017/1/10,3:30,2755
2017/1/10,3:35,2752
2017/1/10,3:40,2767
2017/1/10,3:45,2760
2017/1/10,3:50,2768
2017/1/10,3:55,2780
2017/1/10,4:00,2787
2017/1/10,4:05,2786
2017/1/10,4:10,2794
2017/1/10,4:15,2811
2017/1/10,4:20,2797
2017/1/10,4:25,2809
2017/1/10,4:30,2810
2017/1/10,4:35,2819
2017/1/10,4:40,2813
2017/1/10,4:45,2841
2017/1/10,4:50,2848
2017/1/10,4:55,2850
2017/1/10,5:00,2861
2017/1/10,5:05,2899
2017/1/10,5:10,2918
2017/1/10,5:15,2933
2017/1/10,5:20,2948
2017/1/10,5:25,2962
2017/1/10,5:30,2987
2017/1/10,5:35,3011
2017/1/10,5:40,3056
2017/1/10,5:45,3081
2017/1/10,5:50,3103
2017/1/10,5:55,3156
2017/1/10,6:00,3194
2017/1/10,6:05,3264
2017/1/10,6:10,3300
2017/1/10,6:15,3360
2017/1/10,6:20,3414
2017/1/10,6:25,3459
2017/1/10,6:30,3495
2017/1/10,6:35,3536
2017/1/10,6:40,3582
2017/1/10,6:45,3622
2017/1/10,6:50,3639
2017/1/10,6:55,3672
2017/1/10,7:00,3684
2017/1/10,7:05,3705
2017/1/10,7:10,3739
2017/1/10,7:15,3741
2017/1/10,7:20,3762
2017/1/10,7:25,3796
2017/1/10,7:30,3801
2017/1/10,7:35,3822
2017/1/10,7:40,3838
2017/1/10,7:45,3851
2017/1/10,7:50,3849
2017/1/10,7:55,3851
2017/1/10,8:00,3886
2017/1/10,8:05,3937
2017/1/10,8:10,3949
2017/1/10,8:15,3981
2017/1/10,8:20,3973
2017/1/10,8:25,4004
2017/1/10,8:30,4013
2017/1/10,8:35,4054
2017/1/10,8:40,4050
2017/1/10,8:45,4057
2017/1/10,8:50,4073
2017/1/10,8:55,4105
2017/1/10,9:00,4099
2017/1/10,9:05,4129
2017/1/10,9:10,4127
2017/1/10,9:15,4121
2017/1/10,9:20,4111
2017/1/10,9:25,4103
2017/1/10,9:30,4085
2017/1/10,9:35,4079
2017/1/10,9:40,4063
2017/1/10,9:45,4065
2017/1/10,9:50,4059
2017/1/10,9:55,4058
2017/1/10,10:00,4035
2017/1/10,10:05,4001
2017/1/10,10:10,3995
2017/1/10,10:15,3997
2017/1/10,10:20,3988
2017/1/10,10:25,3982
2017/1/10,10:30,3962
2017/1/10,10:35,3972
2017/1/10,10:40,3957
2017/1/10,10:45,3946
2017/1/10,10:50,3931
2017/1/10,10:55,3927
2017/1/10,11:00,3927
2017/1/10,11:05,3932
2017/1/10,11:10,3915
2017/1/10,11:15,3903
2017/1/10,11:20,3881
2017/1/10,11:25,3886
2017/1/10,11:30,3869
2017/1/10,11:35,3858
2017/1/10,11:40,3856
2017/1/10,11:45,3832
2017/1/10,11:50,3832
2017/1/10,11:55,3813
2017/1/10,12:00,3801
2017/1/10,12:05,3731
2017/1/10,12:10,3711
2017/1/10,12:15,3675
2017/1/10,12:20,3659
2017/1/10,12:25,3653
2017/1/10,12:30,3627
2017/1/10,12:35,3618
2017/1/10,12:40,3609
2017/1/10,12:45,3612
2017/1/10,12:50,3635
2017/1/10,12:55,3665
2017/1/10,13:00,3706
2017/1/10,13:05,3750
2017/1/10,13:10,3769
2017/1/10,13:15,3771
2017/1/10,13:20,3765
2017/1/10,13:25,3765
2017/1/10,13:30,3758
2017/1/10,13:35,3766
2017/1/10,13:40,3762
2017/1/10,13:45,3756
2017/1/10,13:50,3747
2017/1/10,13:55,3762
2017/1/10,14:00,3757
2017/1/10,14:05,3763
2017/1/10,14:10,3752
2017/1/10,14:15,3741
2017/1/10,14:20,3742
2017/1/10,14:25,3756
2017/1/10,14:30,3750
2017/1/10,14:35,3760
2017/1/10,14:40,3753
2017/1/10,14:45,3755
2017/1/10,14:50,3753
2017/1/10,14:55,3737
2017/1/10,15:00,3751
2017/1/10,15:05,3726
2017/1/10,15:10,3725
2017/1/10,15:15,3732
2017/1/10,15:20,3747
2017/1/10,15:25,3771
2017/1/10,15:30,3787
2017/1/10,15:35,3799
2017/1/10,15:40,3810
2017/1/10,15:45,3813
2017/1/10,15:50,3820
2017/1/10,15:55,3845
2017/1/10,16:00,3843
2017/1/10,16:05,3872
2017/1/10,16:10,3883
2017/1/10,16:15,3893
2017/1/10,16:20,3923
2017/1/10,16:25,3948
2017/1/10,16:30,3949
2017/1/10,16:35,3995
2017/1/10,16:40,4019
2017/1/10,16:45,4044
2017/1/10,16:50,4081
2017/1/10,16:55,4135
2017/1/10,17:00,4149
2017/1/10,17:05,4171
2017/1/10,17:10,4188
2017/1/10,17:15,4201
2017/1/10,17:20,4214
2017/1/10,17:25,4235
2017/1/10,17:30,4218
2017/1/10,17:35,4219
2017/1/10,17:40,4237
2017/1/10,17:45,4228
2017/1/10,17:50,4238
2017/1/10,17:55,4238
2017/1/10,18:00,4242
2017/1/10,18:05,4242
2017/1/10,18:10,4225
2017/1/10,18:15,4219
2017/1/10,18:20,4211
2017/1/10,18:25,4214
2017/1/10,18:30,4218
2017/1/10,18:35,4212
2017/1/10,18:40,4206
2017/1/10,18:45,4212
2017/1/10,18:50,4198
2017/1/10,18:55,4197
2017/1/10,19:00,4170
2017/1/10,19:05,4168
2017/1/10,19:10,4151
2017/1/10,19:15,4134
2017/1/10,19:20,4109
2017/1/10,19:25,4116
2017/1/10,19:30,4098
2017/1/10,19:35,4099
2017/1/10,19:40,4091
2017/1/10,19:45,4072
2017/1/10,19:50,4074
2017/1/10,19:55,4069
2017/1/10,20:00,4051
2017/1/10,20:05,4042
2017/1/10,20:10,4011
2017/1/10,20:15,4006
2017/1/10,20:20,3993
2017/1/10,20:25,3999
2017/1/10,20:30,3987
2017/1/10,20:35,3988
2017/1/10,20:40,3965
2017/1/10,20:45,3964
2017/1/10,20:50,3952
2017/1/10,20:55,3936
2017/1/10,21:00,3933
2017/1/10,21:05,3909
2017/1/10,21:10,3881
2017/1/10,21:15,3879
2017/1/10,21:20,3859
2017/1/10,21:25,3844
2017/1/10,21:30,3824
2017/1/10,21:35,3799
2017/1/10,21:40,3797
2017/1/10,21:45,3785
2017/1/10,21:50,3766
2017/1/10,21:55,3737
2017/1/10,22:00,3715
2017/1/10,22:05,3747
2017/1/10,22:10,3738
2017/1/10,22:15,3731
2017/1/10,22:20,3689
2017/1/10,22:25,3666
2017/1/10,22:30,3648
2017/1/10,22:35,3633
2017/1/10,22:40,3605
2017/1/10,22:45,3583
2017/1/10,22:50,3555
2017/1/10,22:55,3524
2017/1/10,23:00,3485
2017/1/10,23:05,3487
2017/1/10,23:10,3480
2017/1/10,23:15,3458
2017/1/10,23:20,3440
2017/1/10,23:25,3416
2017/1/10,23:30,3395
2017/1/10,23:35,3363
2017/1/10,23:40,3334
2017/1/10,23:45,3311
2017/1/10,23:50,3279
