2018/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5207,17:00～18:00,2/1,17:00,5,95

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4978,17:00～18:00,2/1,17:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/1,0:00,3511,3538,67
2018/2/1,1:00,3312,3323,63
2018/2/1,2:00,3193,3219,61
2018/2/1,3:00,3140,3153,60
2018/2/1,4:00,3143,3169,60
2018/2/1,5:00,3353,3367,64
2018/2/1,6:00,3870,3842,74
2018/2/1,7:00,4245,4242,81
2018/2/1,8:00,4544,4530,87
2018/2/1,9:00,4739,4692,91
2018/2/1,10:00,4667,4665,89
2018/2/1,11:00,4619,4585,88
2018/2/1,12:00,4484,4456,86
2018/2/1,13:00,4659,4604,89
2018/2/1,14:00,4684,4681,89
2018/2/1,15:00,4698,4701,90
2018/2/1,16:00,4861,4861,93
2018/2/1,17:00,4983,4978,95
2018/2/1,18:00,4952,4949,95
2018/2/1,19:00,4830,4813,92
2018/2/1,20:00,4718,4668,90
2018/2/1,21:00,4557,4475,87
2018/2/1,22:00,4326,4225,83
2018/2/1,23:00,4039,3943,77

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5299,9:00～10:00,2/1,19:15,4,96

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5278,9:00～10:00,2/1,19:15

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/1,0:00,3651
2018/2/1,0:05,3637
2018/2/1,0:10,3622
2018/2/1,0:15,3571
2018/2/1,0:20,3535
2018/2/1,0:25,3517
2018/2/1,0:30,3504
2018/2/1,0:35,3474
2018/2/1,0:40,3449
2018/2/1,0:45,3412
2018/2/1,0:50,3392
2018/2/1,0:55,3366
2018/2/1,1:00,3363
2018/2/1,1:05,3374
2018/2/1,1:10,3358
2018/2/1,1:15,3341
2018/2/1,1:20,3325
2018/2/1,1:25,3296
2018/2/1,1:30,3297
2018/2/1,1:35,3299
2018/2/1,1:40,3286
2018/2/1,1:45,3281
2018/2/1,1:50,3262
2018/2/1,1:55,3257
2018/2/1,2:00,3223
2018/2/1,2:05,3230
2018/2/1,2:10,3227
2018/2/1,2:15,3209
2018/2/1,2:20,3214
2018/2/1,2:25,3182
2018/2/1,2:30,3181
2018/2/1,2:35,3186
2018/2/1,2:40,3183
2018/2/1,2:45,3171
2018/2/1,2:50,3166
2018/2/1,2:55,3150
2018/2/1,3:00,3158
2018/2/1,3:05,3158
2018/2/1,3:10,3160
2018/2/1,3:15,3154
2018/2/1,3:20,3142
2018/2/1,3:25,3141
2018/2/1,3:30,3140
2018/2/1,3:35,3132
2018/2/1,3:40,3121
2018/2/1,3:45,3128
2018/2/1,3:50,3127
2018/2/1,3:55,3122
2018/2/1,4:00,3121
2018/2/1,4:05,3127
2018/2/1,4:10,3132
2018/2/1,4:15,3124
2018/2/1,4:20,3129
2018/2/1,4:25,3129
2018/2/1,4:30,3127
2018/2/1,4:35,3144
2018/2/1,4:40,3157
2018/2/1,4:45,3166
2018/2/1,4:50,3173
2018/2/1,4:55,3190
2018/2/1,5:00,3188
2018/2/1,5:05,3238
2018/2/1,5:10,3277
2018/2/1,5:15,3293
2018/2/1,5:20,3314
2018/2/1,5:25,3332
2018/2/1,5:30,3361
2018/2/1,5:35,3391
2018/2/1,5:40,3416
2018/2/1,5:45,3438
2018/2/1,5:50,3482
2018/2/1,5:55,3508
2018/2/1,6:00,3574
2018/2/1,6:05,3661
2018/2/1,6:10,3719
2018/2/1,6:15,3757
2018/2/1,6:20,3811
2018/2/1,6:25,3847
2018/2/1,6:30,3912
2018/2/1,6:35,3952
2018/2/1,6:40,4004
2018/2/1,6:45,4044
2018/2/1,6:50,4076
2018/2/1,6:55,4084
2018/2/1,7:00,4094
2018/2/1,7:05,4140
2018/2/1,7:10,4151
2018/2/1,7:15,4178
2018/2/1,7:20,4201
2018/2/1,7:25,4240
2018/2/1,7:30,4256
2018/2/1,7:35,4296
2018/2/1,7:40,4322
2018/2/1,7:45,4344
2018/2/1,7:50,4361
2018/2/1,7:55,4352
2018/2/1,8:00,4376
2018/2/1,8:05,4421
2018/2/1,8:10,4444
2018/2/1,8:15,4485
2018/2/1,8:20,4501
2018/2/1,8:25,4538
2018/2/1,8:30,4559
2018/2/1,8:35,4601
2018/2/1,8:40,4619
2018/2/1,8:45,4638
2018/2/1,8:50,4661
2018/2/1,8:55,4683
2018/2/1,9:00,4693
2018/2/1,9:05,4706
2018/2/1,9:10,4726
2018/2/1,9:15,4724
2018/2/1,9:20,4738
2018/2/1,9:25,4754
2018/2/1,9:30,4760
2018/2/1,9:35,4761
2018/2/1,9:40,4756
2018/2/1,9:45,4754
2018/2/1,9:50,4747
2018/2/1,9:55,4744
2018/2/1,10:00,4734
2018/2/1,10:05,4715
2018/2/1,10:10,4690
2018/2/1,10:15,4689
2018/2/1,10:20,4665
2018/2/1,10:25,4648
2018/2/1,10:30,4640
2018/2/1,10:35,4646
2018/2/1,10:40,4644
2018/2/1,10:45,4648
2018/2/1,10:50,4643
2018/2/1,10:55,4644
2018/2/1,11:00,4647
2018/2/1,11:05,4633
2018/2/1,11:10,4632
2018/2/1,11:15,4622
2018/2/1,11:20,4609
2018/2/1,11:25,4627
2018/2/1,11:30,4607
2018/2/1,11:35,4620
2018/2/1,11:40,4624
2018/2/1,11:45,4607
2018/2/1,11:50,4602
2018/2/1,11:55,4597
2018/2/1,12:00,4564
2018/2/1,12:05,4522
2018/2/1,12:10,4509
2018/2/1,12:15,4489
2018/2/1,12:20,4462
2018/2/1,12:25,4459
2018/2/1,12:30,4442
2018/2/1,12:35,4451
2018/2/1,12:40,4450
2018/2/1,12:45,4462
2018/2/1,12:50,4480
2018/2/1,12:55,4524
2018/2/1,13:00,4557
2018/2/1,13:05,4617
2018/2/1,13:10,4640
2018/2/1,13:15,4652
2018/2/1,13:20,4648
2018/2/1,13:25,4673
2018/2/1,13:30,4669
2018/2/1,13:35,4681
2018/2/1,13:40,4691
2018/2/1,13:45,4683
2018/2/1,13:50,4692
2018/2/1,13:55,4699
2018/2/1,14:00,4700
2018/2/1,14:05,4703
2018/2/1,14:10,4705
2018/2/1,14:15,4687
2018/2/1,14:20,4688
2018/2/1,14:25,4681
2018/2/1,14:30,4666
2018/2/1,14:35,4677
2018/2/1,14:40,4685
2018/2/1,14:45,4681
2018/2/1,14:50,4661
2018/2/1,14:55,4670
2018/2/1,15:00,4653
2018/2/1,15:05,4650
2018/2/1,15:10,4652
2018/2/1,15:15,4675
2018/2/1,15:20,4670
2018/2/1,15:25,4687
2018/2/1,15:30,4707
2018/2/1,15:35,4716
2018/2/1,15:40,4729
2018/2/1,15:45,4731
2018/2/1,15:50,4752
2018/2/1,15:55,4759
2018/2/1,16:00,4775
2018/2/1,16:05,4787
2018/2/1,16:10,4802
2018/2/1,16:15,4833
2018/2/1,16:20,4839
2018/2/1,16:25,4857
2018/2/1,16:30,4868
2018/2/1,16:35,4884
2018/2/1,16:40,4908
2018/2/1,16:45,4910
2018/2/1,16:50,4929
2018/2/1,16:55,4939
2018/2/1,17:00,4938
2018/2/1,17:05,4967
2018/2/1,17:10,4978
2018/2/1,17:15,4986
2018/2/1,17:20,4984
2018/2/1,17:25,4996
2018/2/1,17:30,4989
2018/2/1,17:35,4981
2018/2/1,17:40,4994
2018/2/1,17:45,4986
2018/2/1,17:50,4996
2018/2/1,17:55,5007
2018/2/1,18:00,5001
2018/2/1,18:05,4973
2018/2/1,18:10,4963
2018/2/1,18:15,4957
2018/2/1,18:20,4948
2018/2/1,18:25,4956
2018/2/1,18:30,4961
2018/2/1,18:35,4953
2018/2/1,18:40,4937
2018/2/1,18:45,4938
2018/2/1,18:50,4918
2018/2/1,18:55,4922
2018/2/1,19:00,4908
2018/2/1,19:05,4899
2018/2/1,19:10,4875
2018/2/1,19:15,4855
2018/2/1,19:20,4837
2018/2/1,19:25,4841
2018/2/1,19:30,4812
2018/2/1,19:35,4808
2018/2/1,19:40,4782
2018/2/1,19:45,4785
2018/2/1,19:50,4779
2018/2/1,19:55,4782
2018/2/1,20:00,4767
2018/2/1,20:05,4760
2018/2/1,20:10,4753
2018/2/1,20:15,4739
2018/2/1,20:20,4730
2018/2/1,20:25,4728
2018/2/1,20:30,4710
2018/2/1,20:35,4713
2018/2/1,20:40,4697
2018/2/1,20:45,4686
2018/2/1,20:50,4667
2018/2/1,20:55,4672
2018/2/1,21:00,4657
2018/2/1,21:05,4643
2018/2/1,21:10,4610
2018/2/1,21:15,4608
2018/2/1,21:20,4594
2018/2/1,21:25,4573
2018/2/1,21:30,4563
2018/2/1,21:35,4528
2018/2/1,21:40,4517
2018/2/1,21:45,4490
2018/2/1,21:50,4468
2018/2/1,21:55,4437
2018/2/1,22:00,4446
2018/2/1,22:05,4445
2018/2/1,22:10,4425
2018/2/1,22:15,4402
2018/2/1,22:20,4381
2018/2/1,22:25,4346
2018/2/1,22:30,4310
2018/2/1,22:35,4289
2018/2/1,22:40,4254
2018/2/1,22:45,4231
2018/2/1,22:50,4202
2018/2/1,22:55,4186
2018/2/1,23:00,4143
2018/2/1,23:05,4139
2018/2/1,23:10,4155
2018/2/1,23:15,4142
2018/2/1,23:20,4109
2018/2/1,23:25,4050
2018/2/1,23:30,4030
2018/2/1,23:35,3988
2018/2/1,23:40,3961
2018/2/1,23:45,3934
2018/2/1,23:50,3915
2018/2/1,23:55,3901
