2018/1/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5495,9:00～10:00,1/29,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4714,9:00～10:00,1/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/1/29,0:00,3438,3454,62
2018/1/29,1:00,3250,3264,59
2018/1/29,2:00,3163,3172,57
2018/1/29,3:00,3120,3124,56
2018/1/29,4:00,3169,3175,57
2018/1/29,5:00,3437,3427,62
2018/1/29,6:00,4006,3981,72
2018/1/29,7:00,4411,4416,80
2018/1/29,8:00,4677,4665,85
2018/1/29,9:00,4779,4714,86
2018/1/29,10:00,4588,4542,83
2018/1/29,11:00,4430,4378,80
2018/1/29,12:00,4166,4065,75
2018/1/29,13:00,4230,4101,76
2018/1/29,14:00,4174,4075,75
2018/1/29,15:00,4166,4089,75
2018/1/29,16:00,4348,4309,79
2018/1/29,17:00,4653,4635,84
2018/1/29,18:00,4711,4669,85
2018/1/29,19:00,4600,4567,83
2018/1/29,20:00,4463,4446,81
2018/1/29,21:00,4293,4269,78
2018/1/29,22:00,4070,4045,74
2018/1/29,23:00,3802,3770,69

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5233,18:00～19:00,1/29,17:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4841,18:00～19:00,1/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/1/29,0:00,3562
2018/1/29,0:05,3553
2018/1/29,0:10,3537
2018/1/29,0:15,3499
2018/1/29,0:20,3485
2018/1/29,0:25,3452
2018/1/29,0:30,3406
2018/1/29,0:35,3395
2018/1/29,0:40,3382
2018/1/29,0:45,3352
2018/1/29,0:50,3325
2018/1/29,0:55,3310
2018/1/29,1:00,3290
2018/1/29,1:05,3298
2018/1/29,1:10,3300
2018/1/29,1:15,3291
2018/1/29,1:20,3266
2018/1/29,1:25,3245
2018/1/29,1:30,3236
2018/1/29,1:35,3235
2018/1/29,1:40,3229
2018/1/29,1:45,3220
2018/1/29,1:50,3203
2018/1/29,1:55,3193
2018/1/29,2:00,3203
2018/1/29,2:05,3190
2018/1/29,2:10,3197
2018/1/29,2:15,3175
2018/1/29,2:20,3169
2018/1/29,2:25,3158
2018/1/29,2:30,3157
2018/1/29,2:35,3147
2018/1/29,2:40,3145
2018/1/29,2:45,3130
2018/1/29,2:50,3136
2018/1/29,2:55,3147
2018/1/29,3:00,3130
2018/1/29,3:05,3137
2018/1/29,3:10,3140
2018/1/29,3:15,3129
2018/1/29,3:20,3126
2018/1/29,3:25,3104
2018/1/29,3:30,3105
2018/1/29,3:35,3109
2018/1/29,3:40,3103
2018/1/29,3:45,3122
2018/1/29,3:50,3126
2018/1/29,3:55,3112
2018/1/29,4:00,3116
2018/1/29,4:05,3149
2018/1/29,4:10,3138
2018/1/29,4:15,3163
2018/1/29,4:20,3138
2018/1/29,4:25,3154
2018/1/29,4:30,3158
2018/1/29,4:35,3171
2018/1/29,4:40,3159
2018/1/29,4:45,3202
2018/1/29,4:50,3224
2018/1/29,4:55,3252
2018/1/29,5:00,3273
2018/1/29,5:05,3302
2018/1/29,5:10,3328
2018/1/29,5:15,3353
2018/1/29,5:20,3382
2018/1/29,5:25,3406
2018/1/29,5:30,3442
2018/1/29,5:35,3471
2018/1/29,5:40,3489
2018/1/29,5:45,3541
2018/1/29,5:50,3607
2018/1/29,5:55,3645
2018/1/29,6:00,3673
2018/1/29,6:05,3776
