2020/6/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4613,13:00～14:00,6/18,8:40,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3789,13:00～14:00,6/18,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4368,16:00～17:00,6/18,8:40,20,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3626,16:00～17:00,6/18,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/18,0:00,2490,2470,66,3768
2020/6/18,1:00,2337,2333,65,3573
2020/6/18,2:00,2300,2295,65,3519
2020/6/18,3:00,2315,2319,65,3509
2020/6/18,4:00,2329,2322,66,3514
2020/6/18,5:00,2328,2338,64,3585
2020/6/18,6:00,2461,2480,66,3722
2020/6/18,7:00,2744,2759,69,3947
2020/6/18,8:00,3159,3185,73,4281
2020/6/18,9:00,3519,3517,82,4267
2020/6/18,10:00,3600,3648,81,4421
2020/6/18,11:00,3622,3718,79,4571
2020/6/18,12:00,3531,3654,76,4633
2020/6/18,13:00,3606,3789,78,4613
2020/6/18,14:00,3599,3747,79,4537
2020/6/18,15:00,3499,3679,77,4493
2020/6/18,16:00,3478,3626,79,4368
2020/6/18,17:00,3412,3459,80,4248
2020/6/18,18:00,3404,3457,80,4204
2020/6/18,19:00,3311,3364,78,4206
2020/6/18,20:00,3139,3158,75,4155
2020/6/18,21:00,2977,2985,72,4090
2020/6/18,22:00,2846,2842,69,4122
2020/6/18,23:00,2683,2668,67,3981

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4386,11:00～12:00,6/18,17:40,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3430,11:00～12:00,6/18,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4198,14:00～15:00,6/18,17:40,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3401,14:00～15:00,6/18,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/18,0:00,2592,0
2020/6/18,0:05,2587,0
2020/6/18,0:10,2560,0
2020/6/18,0:15,2535,0
2020/6/18,0:20,2514,0
2020/6/18,0:25,2483,0
2020/6/18,0:30,2475,0
2020/6/18,0:35,2458,0
2020/6/18,0:40,2447,0
2020/6/18,0:45,2435,0
2020/6/18,0:50,2409,0
2020/6/18,0:55,2392,0
2020/6/18,1:00,2383,0
2020/6/18,1:05,2379,0
2020/6/18,1:10,2379,0
2020/6/18,1:15,2355,0
2020/6/18,1:20,2342,0
2020/6/18,1:25,2330,0
2020/6/18,1:30,2316,0
2020/6/18,1:35,2313,0
2020/6/18,1:40,2321,0
2020/6/18,1:45,2312,0
2020/6/18,1:50,2312,0
2020/6/18,1:55,2304,0
2020/6/18,2:00,2306,0
2020/6/18,2:05,2305,0
2020/6/18,2:10,2304,0
2020/6/18,2:15,2314,0
2020/6/18,2:20,2295,0
2020/6/18,2:25,2286,0
2020/6/18,2:30,2291,0
2020/6/18,2:35,2300,0
2020/6/18,2:40,2288,0
2020/6/18,2:45,2304,0
2020/6/18,2:50,2316,0
2020/6/18,2:55,2290,0
2020/6/18,3:00,2293,0
2020/6/18,3:05,2298,0
2020/6/18,3:10,2312,0
2020/6/18,3:15,2318,0
2020/6/18,3:20,2318,0
2020/6/18,3:25,2312,0
2020/6/18,3:30,2311,0
2020/6/18,3:35,2325,0
2020/6/18,3:40,2331,0
