2018/5/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3548,18:00～19:00,5/12,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3018,18:00～19:00,5/12,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/5/12,0:00,2498,2504,70
2018/5/12,1:00,2362,2387,66
2018/5/12,2:00,2337,2340,65
2018/5/12,3:00,2345,2340,66
2018/5/12,4:00,2339,2345,65
2018/5/12,5:00,2268,2285,63
2018/5/12,6:00,2278,2288,64
2018/5/12,7:00,2416,2407,68
2018/5/12,8:00,2652,2626,74
2018/5/12,9:00,2863,2793,80
2018/5/12,10:00,2963,2888,83
2018/5/12,11:00,2999,2935,84
2018/5/12,12:00,2867,2889,80
2018/5/12,13:00,2888,2929,81
2018/5/12,14:00,2879,2888,81
2018/5/12,15:00,2894,2874,81
2018/5/12,16:00,2886,2898,81
2018/5/12,17:00,2846,2906,80
2018/5/12,18:00,2983,3018,84
2018/5/12,19:00,3015,3016,84
2018/5/12,20:00,2903,2908,81
2018/5/12,21:00,2752,2760,77
2018/5/12,22:00,2612,2618,73
2018/5/12,23:00,2473,2475,69

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3682,18:00～19:00,5/12,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2974,18:00～19:00,5/12,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/12,0:00,2573
2018/5/12,0:05,2551
2018/5/12,0:10,2561
2018/5/12,0:15,2540
2018/5/12,0:20,2517
2018/5/12,0:25,2530
2018/5/12,0:30,2500
2018/5/12,0:35,2469
2018/5/12,0:40,2448
2018/5/12,0:45,2444
2018/5/12,0:50,2430
2018/5/12,0:55,2415
2018/5/12,1:00,2401
2018/5/12,1:05,2410
2018/5/12,1:10,2384
2018/5/12,1:15,2376
2018/5/12,1:20,2359
2018/5/12,1:25,2344
2018/5/12,1:30,2342
2018/5/12,1:35,2345
2018/5/12,1:40,2349
2018/5/12,1:45,2347
2018/5/12,1:50,2350
2018/5/12,1:55,2341
2018/5/12,2:00,2348
2018/5/12,2:05,2344
2018/5/12,2:10,2339
2018/5/12,2:15,2333
2018/5/12,2:20,2327
2018/5/12,2:25,2337
2018/5/12,2:30,2328
2018/5/12,2:35,2337
2018/5/12,2:40,2347
2018/5/12,2:45,2336
2018/5/12,2:50,2342
2018/5/12,2:55,2323
2018/5/12,3:00,2348
2018/5/12,3:05,2343
2018/5/12,3:10,2338
2018/5/12,3:15,2350
2018/5/12,3:20,2344
2018/5/12,3:25,2352
2018/5/12,3:30,2338
2018/5/12,3:35,2346
2018/5/12,3:40,2350
2018/5/12,3:45,2342
2018/5/12,3:50,2333
2018/5/12,3:55,2357
2018/5/12,4:00,2365
2018/5/12,4:05,2339
2018/5/12,4:10,2355
2018/5/12,4:15,2345
2018/5/12,4:20,2336
2018/5/12,4:25,2364
2018/5/12,4:30,2350
2018/5/12,4:35,2330
2018/5/12,4:40,2332
2018/5/12,4:45,2323
2018/5/12,4:50,2323
2018/5/12,4:55,2312
2018/5/12,5:00,2303
2018/5/12,5:05,2304
2018/5/12,5:10,2286
2018/5/12,5:15,2286
2018/5/12,5:20,2271
2018/5/12,5:25,2276
2018/5/12,5:30,2259
2018/5/12,5:35,2237
2018/5/12,5:40,2243
2018/5/12,5:45,2251
2018/5/12,5:50,2248
2018/5/12,5:55,2254
2018/5/12,6:00,2254
2018/5/12,6:05,2269
2018/5/12,6:10,2257
2018/5/12,6:15,2266
2018/5/12,6:20,2267
2018/5/12,6:25,2264
