2017/6/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4586,14:00～15:00,6/22,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4034,14:00～15:00,6/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/22,0:00,2641,2638,57
2017/6/22,1:00,2509,2495,54
2017/6/22,2:00,2457,2454,53
2017/6/22,3:00,2463,2459,53
2017/6/22,4:00,2466,2467,53
2017/6/22,5:00,2462,2477,53
2017/6/22,6:00,2598,2614,56
2017/6/22,7:00,2873,2892,62
2017/6/22,8:00,3242,3288,70
2017/6/22,9:00,3592,3653,78
2017/6/22,10:00,3707,3835,80
2017/6/22,11:00,3763,3961,82
2017/6/22,12:00,3589,3863,78
2017/6/22,13:00,3722,4024,81
2017/6/22,14:00,3782,4034,82
2017/6/22,15:00,3764,4010,82
2017/6/22,16:00,3690,4002,80
2017/6/22,17:00,3608,3805,78
2017/6/22,18:00,3611,3719,78
2017/6/22,19:00,3583,3633,78
2017/6/22,20:00,3401,3440,74
2017/6/22,21:00,3208,3234,69
2017/6/22,22:00,3063,3088,66
2017/6/22,23:00,2863,2866,62

最大使用率(%),時間帯
82,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4741,14:00～15:00,6/22,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4043,14:00～15:00,6/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/22,0:00,2735
2017/6/22,0:05,2716
2017/6/22,0:10,2701
2017/6/22,0:15,2694
2017/6/22,0:20,2678
2017/6/22,0:25,2656
2017/6/22,0:30,2623
2017/6/22,0:35,2604
2017/6/22,0:40,2589
2017/6/22,0:45,2570
2017/6/22,0:50,2569
2017/6/22,0:55,2559
2017/6/22,1:00,2562
2017/6/22,1:05,2555
2017/6/22,1:10,2536
2017/6/22,1:15,2525
2017/6/22,1:20,2524
2017/6/22,1:25,2501
2017/6/22,1:30,2499
2017/6/22,1:35,2494
2017/6/22,1:40,2485
2017/6/22,1:45,2478
2017/6/22,1:50,2478
2017/6/22,1:55,2475
2017/6/22,2:00,2465
2017/6/22,2:05,2468
2017/6/22,2:10,2467
2017/6/22,2:15,2459
2017/6/22,2:20,2466
2017/6/22,2:25,2445
2017/6/22,2:30,2455
2017/6/22,2:35,2455
2017/6/22,2:40,2457
2017/6/22,2:45,2453
2017/6/22,2:50,2436
2017/6/22,2:55,2459
2017/6/22,3:00,2449
2017/6/22,3:05,2467
2017/6/22,3:10,2460
2017/6/22,3:15,2461
2017/6/22,3:20,2472
2017/6/22,3:25,2468
2017/6/22,3:30,2456
2017/6/22,3:35,2465
2017/6/22,3:40,2464
2017/6/22,3:45,2469
2017/6/22,3:50,2455
2017/6/22,3:55,2471
2017/6/22,4:00,2459
2017/6/22,4:05,2472
2017/6/22,4:10,2464
2017/6/22,4:15,2471
2017/6/22,4:20,2467
2017/6/22,4:25,2478
2017/6/22,4:30,2470
2017/6/22,4:35,2465
2017/6/22,4:40,2463
2017/6/22,4:45,2454
2017/6/22,4:50,2466
2017/6/22,4:55,2458
