2020/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4312,9:00～10:00,2/22,8:40,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3568,9:00～10:00,2/22,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4312,9:00～10:00,2/22,8:40,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3568,9:00～10:00,2/22,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/22,0:00,2882,2876,65,4385
2020/2/22,1:00,2745,2754,64,4257
2020/2/22,2:00,2686,2694,63,4225
2020/2/22,3:00,2668,2659,63,4230
2020/2/22,4:00,2668,2673,63,4231
2020/2/22,5:00,2716,2728,64,4224
2020/2/22,6:00,2844,2878,67,4224
2020/2/22,7:00,3002,3146,69,4299
2020/2/22,8:00,3211,3415,73,4354
2020/2/22,9:00,3373,3568,78,4312
2020/2/22,10:00,3360,3518,75,4425
2020/2/22,11:00,3202,3434,70,4551
2020/2/22,12:00,3143,3226,71,4377
2020/2/22,13:00,3021,3113,72,4186
2020/2/22,14:00,3041,3055,74,4059
2020/2/22,15:00,3026,3036,74,4038
2020/2/22,16:00,3129,3082,76,4110
2020/2/22,17:00,3301,3273,79,4172
2020/2/22,18:00,3378,3375,79,4244
2020/2/22,19:00,3331,3324,78,4245
2020/2/22,20:00,3228,3264,76,4241
2020/2/22,21:00,3090,3130,73,4219
2020/2/22,22:00,2934,2978,69,4201
2020/2/22,23:00,2778,2834,66,4155

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4429,19:00～20:00,2/22,17:40,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3472,19:00～20:00,2/22,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4382,18:00～19:00,2/22,17:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3521,18:00～19:00,2/22,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/22,0:00,2980,0
2020/2/22,0:05,2977,0
2020/2/22,0:10,2950,0
2020/2/22,0:15,2927,0
2020/2/22,0:20,2920,0
2020/2/22,0:25,2890,0
2020/2/22,0:30,2876,0
2020/2/22,0:35,2860,0
2020/2/22,0:40,2837,0
2020/2/22,0:45,2801,0
2020/2/22,0:50,2791,0
2020/2/22,0:55,2774,0
2020/2/22,1:00,2788,0
2020/2/22,1:05,2792,0
2020/2/22,1:10,2779,0
2020/2/22,1:15,2758,0
2020/2/22,1:20,2755,0
2020/2/22,1:25,2724,0
2020/2/22,1:30,2729,0
2020/2/22,1:35,2737,0
2020/2/22,1:40,2729,0
2020/2/22,1:45,2720,0
2020/2/22,1:50,2721,0
2020/2/22,1:55,2705,0
2020/2/22,2:00,2700,0
2020/2/22,2:05,2712,0
2020/2/22,2:10,2707,0
2020/2/22,2:15,2697,0
2020/2/22,2:20,2676,0
2020/2/22,2:25,2671,0
2020/2/22,2:30,2694,0
2020/2/22,2:35,2680,0
2020/2/22,2:40,2671,0
2020/2/22,2:45,2682,0
2020/2/22,2:50,2675,0
2020/2/22,2:55,2666,0
2020/2/22,3:00,2664,0
2020/2/22,3:05,2688,0
2020/2/22,3:10,2686,0
2020/2/22,3:15,2676,0
2020/2/22,3:20,2683,0
2020/2/22,3:25,2674,0
2020/2/22,3:30,2669,0
2020/2/22,3:35,2669,0
2020/2/22,3:40,2656,0
2020/2/22,3:45,2646,0
2020/2/22,3:50,2650,0
2020/2/22,3:55,2653,0
2020/2/22,4:00,2667,0
2020/2/22,4:05,2661,0
2020/2/22,4:10,2662,0
2020/2/22,4:15,2661,0
2020/2/22,4:20,2646,0
2020/2/22,4:25,2677,0
2020/2/22,4:30,2672,0
2020/2/22,4:35,2668,0
2020/2/22,4:40,2671,0
2020/2/22,4:45,2668,0
2020/2/22,4:50,2686,0
2020/2/22,4:55,2675,0
2020/2/22,5:00,2682,0
2020/2/22,5:05,2694,0
2020/2/22,5:10,2694,0
2020/2/22,5:15,2701,0
2020/2/22,5:20,2706,0
2020/2/22,5:25,2720,0
2020/2/22,5:30,2731,0
2020/2/22,5:35,2730,0
2020/2/22,5:40,2730,0
2020/2/22,5:45,2733,0
2020/2/22,5:50,2727,0
2020/2/22,5:55,2739,0
2020/2/22,6:00,2761,0
2020/2/22,6:05,2798,0
2020/2/22,6:10,2808,0
2020/2/22,6:15,2825,0
2020/2/22,6:20,2832,0
2020/2/22,6:25,2838,0
2020/2/22,6:30,2848,0
2020/2/22,6:35,2860,0
2020/2/22,6:40,2876,0
2020/2/22,6:45,2881,0
2020/2/22,6:50,2897,3
2020/2/22,6:55,2906,8
2020/2/22,7:00,2910,16
2020/2/22,7:05,2923,26
2020/2/22,7:10,2950,39
2020/2/22,7:15,2960,54
2020/2/22,7:20,2961,69
2020/2/22,7:25,3005,85
2020/2/22,7:30,3003,104
2020/2/22,7:35,3024,122
2020/2/22,7:40,3041,144
2020/2/22,7:45,3074,167
2020/2/22,7:50,3074,192
2020/2/22,7:55,3104,215
2020/2/22,8:00,3119,238
2020/2/22,8:05,3142,256
2020/2/22,8:10,3184,274
2020/2/22,8:15,3192,290
2020/2/22,8:20,3185,301
2020/2/22,8:25,3192,317
2020/2/22,8:30,3199,330
