2017/7/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5501,14:00～15:00,7/18,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4990,14:00～15:00,7/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/18,0:00,3079,3115,55
2017/7/18,1:00,2851,2866,51
2017/7/18,2:00,2735,2748,49
2017/7/18,3:00,2696,2698,49
2017/7/18,4:00,2687,2707,48
2017/7/18,5:00,2705,2731,49
2017/7/18,6:00,2939,2965,53
2017/7/18,7:00,3394,3395,61
2017/7/18,8:00,3946,4010,71
2017/7/18,9:00,4392,4512,79
2017/7/18,10:00,4570,4727,83
2017/7/18,11:00,4785,4910,86
2017/7/18,12:00,4664,4854,84
2017/7/18,13:00,4710,4988,85
2017/7/18,14:00,4574,4990,83
2017/7/18,15:00,4369,4921,79
2017/7/18,16:00,4373,4888,79
2017/7/18,17:00,4276,4647,77
2017/7/18,18:00,4190,4547,76
2017/7/18,19:00,4132,4520,75
2017/7/18,20:00,3910,4198,71
2017/7/18,21:00,3665,3935,66
2017/7/18,22:00,3487,3796,63
2017/7/18,23:00,3234,3480,58

最大使用率(%),時間帯
86,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5528,15:00～16:00,7/18,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4812,14:00～15:00,7/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/18,0:00,3218
2017/7/18,0:05,3202
2017/7/18,0:10,3175
2017/7/18,0:15,3158
2017/7/18,0:20,3112
2017/7/18,0:25,3102
2017/7/18,0:30,3060
2017/7/18,0:35,3029
2017/7/18,0:40,3002
2017/7/18,0:45,2982
2017/7/18,0:50,2963
2017/7/18,0:55,2943
2017/7/18,1:00,2939
2017/7/18,1:05,2935
2017/7/18,1:10,2905
2017/7/18,1:15,2895
2017/7/18,1:20,2878
2017/7/18,1:25,2859
2017/7/18,1:30,2836
2017/7/18,1:35,2834
2017/7/18,1:40,2813
2017/7/18,1:45,2776
2017/7/18,1:50,2768
2017/7/18,1:55,2779
2017/7/18,2:00,2754
2017/7/18,2:05,2749
2017/7/18,2:10,2771
2017/7/18,2:15,2745
2017/7/18,2:20,2738
2017/7/18,2:25,2731
2017/7/18,2:30,2736
2017/7/18,2:35,2727
2017/7/18,2:40,2727
2017/7/18,2:45,2706
2017/7/18,2:50,2722
2017/7/18,2:55,2712
2017/7/18,3:00,2700
2017/7/18,3:05,2691
2017/7/18,3:10,2707
2017/7/18,3:15,2680
2017/7/18,3:20,2701
2017/7/18,3:25,2703
2017/7/18,3:30,2703
2017/7/18,3:35,2693
2017/7/18,3:40,2702
2017/7/18,3:45,2691
2017/7/18,3:50,2685
2017/7/18,3:55,2699
2017/7/18,4:00,2696
2017/7/18,4:05,2687
2017/7/18,4:10,2685
2017/7/18,4:15,2686
2017/7/18,4:20,2681
2017/7/18,4:25,2692
2017/7/18,4:30,2690
2017/7/18,4:35,2686
2017/7/18,4:40,2671
2017/7/18,4:45,2694
2017/7/18,4:50,2689
2017/7/18,4:55,2682
2017/7/18,5:00,2675
2017/7/18,5:05,2687
2017/7/18,5:10,2695
2017/7/18,5:15,2705
2017/7/18,5:20,2691
2017/7/18,5:25,2696
2017/7/18,5:30,2704
2017/7/18,5:35,2707
2017/7/18,5:40,2709
2017/7/18,5:45,2708
2017/7/18,5:50,2730
2017/7/18,5:55,2748
2017/7/18,6:00,2758
2017/7/18,6:05,2818
2017/7/18,6:10,2850
2017/7/18,6:15,2868
2017/7/18,6:20,2884
2017/7/18,6:25,2910
2017/7/18,6:30,2926
2017/7/18,6:35,2979
2017/7/18,6:40,3028
2017/7/18,6:45,3046
2017/7/18,6:50,3085
2017/7/18,6:55,3120
2017/7/18,7:00,3147
2017/7/18,7:05,3208
2017/7/18,7:10,3266
2017/7/18,7:15,3302
2017/7/18,7:20,3340
2017/7/18,7:25,3383
2017/7/18,7:30,3408
2017/7/18,7:35,3474
2017/7/18,7:40,3514
2017/7/18,7:45,3539
2017/7/18,7:50,3562
2017/7/18,7:55,3586
2017/7/18,8:00,3647
2017/7/18,8:05,3713
2017/7/18,8:10,3755
2017/7/18,8:15,3834
2017/7/18,8:20,3871
2017/7/18,8:25,3938
2017/7/18,8:30,3969
2017/7/18,8:35,4044
2017/7/18,8:40,4079
2017/7/18,8:45,4117
2017/7/18,8:50,4174
2017/7/18,8:55,4214
2017/7/18,9:00,4263
2017/7/18,9:05,4318
2017/7/18,9:10,4332
2017/7/18,9:15,4355
2017/7/18,9:20,4367
2017/7/18,9:25,4390
2017/7/18,9:30,4400
2017/7/18,9:35,4423
2017/7/18,9:40,4434
2017/7/18,9:45,4458
2017/7/18,9:50,4476
2017/7/18,9:55,4486
2017/7/18,10:00,4479
2017/7/18,10:05,4471
2017/7/18,10:10,4483
2017/7/18,10:15,4509
2017/7/18,10:20,4536
2017/7/18,10:25,4548
2017/7/18,10:30,4563
2017/7/18,10:35,4588
