2016/8/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5564,11:00～12:00,8/23,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4568,11:00～12:00,8/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/23,0:00,2848,0,51
2016/8/23,1:00,2641,0,47
2016/8/23,2:00,2531,0,45
2016/8/23,3:00,2502,0,45
2016/8/23,4:00,2514,0,45
2016/8/23,5:00,2547,0,46
2016/8/23,6:00,2718,0,49
2016/8/23,7:00,3105,0,56
2016/8/23,8:00,3667,0,66
2016/8/23,9:00,4141,0,74
2016/8/23,10:00,4373,0,79
2016/8/23,11:00,4473,0,80
2016/8/23,12:00,4351,0,78
2016/8/23,13:00,4603,0,83
2016/8/23,14:00,4580,0,82
2016/8/23,15:00,4514,0,81
2016/8/23,16:00,4469,0,80
2016/8/23,17:00,4325,0,78
2016/8/23,18:00,4305,0,77
2016/8/23,19:00,4152,0,75
2016/8/23,20:00,3864,0,69
2016/8/23,21:00,3574,0,64
2016/8/23,22:00,3407,0,61
2016/8/23,23:00,3158,0,57

最大使用率(%),時間帯
83,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5374,11:00～12:00,8/23,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4617,11:00～12:00,8/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/23,0:00,2971
2016/8/23,0:05,2953
2016/8/23,0:10,2931
2016/8/23,0:15,2918
2016/8/23,0:20,2866
2016/8/23,0:25,2852
2016/8/23,0:30,2833
2016/8/23,0:35,2819
2016/8/23,0:40,2790
2016/8/23,0:45,2766
2016/8/23,0:50,2746
2016/8/23,0:55,2726
2016/8/23,1:00,2724
2016/8/23,1:05,2706
2016/8/23,1:10,2676
2016/8/23,1:15,2667
2016/8/23,1:20,2656
2016/8/23,1:25,2639
2016/8/23,1:30,2635
2016/8/23,1:35,2622
2016/8/23,1:40,2615
2016/8/23,1:45,2597
2016/8/23,1:50,2591
2016/8/23,1:55,2567
2016/8/23,2:00,2552
2016/8/23,2:05,2545
2016/8/23,2:10,2533
2016/8/23,2:15,2539
2016/8/23,2:20,2537
2016/8/23,2:25,2528
2016/8/23,2:30,2534
2016/8/23,2:35,2537
2016/8/23,2:40,2527
2016/8/23,2:45,2521
2016/8/23,2:50,2518
2016/8/23,2:55,2507
2016/8/23,3:00,2508
2016/8/23,3:05,2509
2016/8/23,3:10,2507
2016/8/23,3:15,2493
2016/8/23,3:20,2494
2016/8/23,3:25,2503
2016/8/23,3:30,2520
2016/8/23,3:35,2503
2016/8/23,3:40,2492
2016/8/23,3:45,2500
2016/8/23,3:50,2495
2016/8/23,3:55,2496
2016/8/23,4:00,2518
2016/8/23,4:05,2506
2016/8/23,4:10,2494
2016/8/23,4:15,2505
2016/8/23,4:20,2515
2016/8/23,4:25,2518
2016/8/23,4:30,2509
2016/8/23,4:35,2519
2016/8/23,4:40,2510
2016/8/23,4:45,2526
2016/8/23,4:50,2529
2016/8/23,4:55,2526
2016/8/23,5:00,2539
2016/8/23,5:05,2532
2016/8/23,5:10,2543
2016/8/23,5:15,2535
2016/8/23,5:20,2543
2016/8/23,5:25,2548
2016/8/23,5:30,2537
2016/8/23,5:35,2542
2016/8/23,5:40,2559
2016/8/23,5:45,2554
2016/8/23,5:50,2561
2016/8/23,5:55,2570
2016/8/23,6:00,2598
2016/8/23,6:05,2618
2016/8/23,6:10,2630
2016/8/23,6:15,2647
2016/8/23,6:20,2662
2016/8/23,6:25,2687
2016/8/23,6:30,2716
2016/8/23,6:35,2742
2016/8/23,6:40,2767
2016/8/23,6:45,2817
2016/8/23,6:50,2847
2016/8/23,6:55,2891
2016/8/23,7:00,2894
2016/8/23,7:05,2968
2016/8/23,7:10,3004
2016/8/23,7:15,3033
2016/8/23,7:20,3048
2016/8/23,7:25,3083
2016/8/23,7:30,3099
2016/8/23,7:35,3169
2016/8/23,7:40,3196
2016/8/23,7:45,3221
2016/8/23,7:50,3252
2016/8/23,7:55,3289
2016/8/23,8:00,3324
2016/8/23,8:05,3405
2016/8/23,8:10,3476
2016/8/23,8:15,3548
2016/8/23,8:20,3598
2016/8/23,8:25,3661
2016/8/23,8:30,3715
2016/8/23,8:35,3770
2016/8/23,8:40,3808
2016/8/23,8:45,3861
2016/8/23,8:50,3893
2016/8/23,8:55,3947
2016/8/23,9:00,3980
2016/8/23,9:05,4044
2016/8/23,9:10,4059
2016/8/23,9:15,4075
2016/8/23,9:20,4078
2016/8/23,9:25,4125
2016/8/23,9:30,4176
2016/8/23,9:35,4195
2016/8/23,9:40,4221
2016/8/23,9:45,4231
2016/8/23,9:50,4261
2016/8/23,9:55,4251
2016/8/23,10:00,4279
2016/8/23,10:05,4274
