2019/4/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3924,18:00～19:00,4/23,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3361,18:00～19:00,4/23,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/4/23,0:00,2475,2463,67
2019/4/23,1:00,2365,2367,65
2019/4/23,2:00,2354,2356,65
2019/4/23,3:00,2377,2383,66
2019/4/23,4:00,2395,2416,66
2019/4/23,5:00,2424,2436,67
2019/4/23,6:00,2540,2597,68
2019/4/23,7:00,2725,2771,69
2019/4/23,8:00,3000,3037,71
2019/4/23,9:00,3220,3255,73
2019/4/23,10:00,3292,3316,75
2019/4/23,11:00,3340,3330,74
2019/4/23,12:00,3204,3169,72
2019/4/23,13:00,3327,3312,77
2019/4/23,14:00,3326,3315,78
2019/4/23,15:00,3289,3295,78
2019/4/23,16:00,3306,3310,82
2019/4/23,17:00,3240,3275,81
2019/4/23,18:00,3328,3361,84
2019/4/23,19:00,3263,3304,83
2019/4/23,20:00,3116,3144,78
2019/4/23,21:00,2973,2991,75
2019/4/23,22:00,2840,2850,72
2019/4/23,23:00,2673,2669,68

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3954,18:00～19:00,4/23,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3479,11:00～12:00,4/23,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/23,0:00,2543
2019/4/23,0:05,2547
2019/4/23,0:10,2528
2019/4/23,0:15,2510
2019/4/23,0:20,2496
2019/4/23,0:25,2492
2019/4/23,0:30,2473
2019/4/23,0:35,2450
2019/4/23,0:40,2447
2019/4/23,0:45,2403
2019/4/23,0:50,2414
2019/4/23,0:55,2393
2019/4/23,1:00,2398
2019/4/23,1:05,2390
2019/4/23,1:10,2383
2019/4/23,1:15,2371
2019/4/23,1:20,2365
2019/4/23,1:25,2361
2019/4/23,1:30,2366
2019/4/23,1:35,2366
2019/4/23,1:40,2341
2019/4/23,1:45,2345
2019/4/23,1:50,2343
2019/4/23,1:55,2351
2019/4/23,2:00,2351
2019/4/23,2:05,2349
2019/4/23,2:10,2357
2019/4/23,2:15,2345
2019/4/23,2:20,2347
2019/4/23,2:25,2351
2019/4/23,2:30,2353
2019/4/23,2:35,2357
2019/4/23,2:40,2353
2019/4/23,2:45,2363
2019/4/23,2:50,2354
2019/4/23,2:55,2374
2019/4/23,3:00,2371
2019/4/23,3:05,2387
2019/4/23,3:10,2368
2019/4/23,3:15,2386
2019/4/23,3:20,2376
2019/4/23,3:25,2379
2019/4/23,3:30,2372
2019/4/23,3:35,2386
2019/4/23,3:40,2370
2019/4/23,3:45,2381
2019/4/23,3:50,2369
2019/4/23,3:55,2383
2019/4/23,4:00,2401
2019/4/23,4:05,2396
2019/4/23,4:10,2390
2019/4/23,4:15,2387
2019/4/23,4:20,2402
2019/4/23,4:25,2395
2019/4/23,4:30,2404
2019/4/23,4:35,2383
2019/4/23,4:40,2393
2019/4/23,4:45,2399
2019/4/23,4:50,2399
2019/4/23,4:55,2389
2019/4/23,5:00,2422
2019/4/23,5:05,2423
2019/4/23,5:10,2430
2019/4/23,5:15,2428
2019/4/23,5:20,2435
2019/4/23,5:25,2431
2019/4/23,5:30,2416
2019/4/23,5:35,2422
2019/4/23,5:40,2428
2019/4/23,5:45,2419
2019/4/23,5:50,2411
2019/4/23,5:55,2424
2019/4/23,6:00,2449
2019/4/23,6:05,2496
2019/4/23,6:10,2515
2019/4/23,6:15,2516
2019/4/23,6:20,2508
2019/4/23,6:25,2528
2019/4/23,6:30,2533
2019/4/23,6:35,2558
2019/4/23,6:40,2582
2019/4/23,6:45,2593
2019/4/23,6:50,2591
2019/4/23,6:55,2607
2019/4/23,7:00,2604
2019/4/23,7:05,2679
2019/4/23,7:10,2689
2019/4/23,7:15,2692
2019/4/23,7:20,2711
2019/4/23,7:25,2712
2019/4/23,7:30,2720
2019/4/23,7:35,2756
2019/4/23,7:40,2765
2019/4/23,7:45,2787
2019/4/23,7:50,2781
2019/4/23,7:55,2805
2019/4/23,8:00,2845
2019/4/23,8:05,2890
2019/4/23,8:10,2913
2019/4/23,8:15,2961
2019/4/23,8:20,2965
2019/4/23,8:25,3002
2019/4/23,8:30,3020
2019/4/23,8:35,3047
2019/4/23,8:40,3056
2019/4/23,8:45,3079
2019/4/23,8:50,3107
2019/4/23,8:55,3119
2019/4/23,9:00,3133
2019/4/23,9:05,3181
2019/4/23,9:10,3195
2019/4/23,9:15,3207
2019/4/23,9:20,3206
2019/4/23,9:25,3222
2019/4/23,9:30,3218
2019/4/23,9:35,3239
2019/4/23,9:40,3255
2019/4/23,9:45,3251
2019/4/23,9:50,3257
2019/4/23,9:55,3276
2019/4/23,10:00,3270
2019/4/23,10:05,3253
2019/4/23,10:10,3247
2019/4/23,10:15,3261
2019/4/23,10:20,3273
2019/4/23,10:25,3309
2019/4/23,10:30,3304
2019/4/23,10:35,3324
2019/4/23,10:40,3308
2019/4/23,10:45,3315
2019/4/23,10:50,3312
2019/4/23,10:55,3328
2019/4/23,11:00,3316
2019/4/23,11:05,3327
2019/4/23,11:10,3333
2019/4/23,11:15,3338
2019/4/23,11:20,3332
2019/4/23,11:25,3358
2019/4/23,11:30,3331
2019/4/23,11:35,3346
2019/4/23,11:40,3355
2019/4/23,11:45,3350
2019/4/23,11:50,3341
2019/4/23,11:55,3353
2019/4/23,12:00,3303
2019/4/23,12:05,3257
2019/4/23,12:10,3225
2019/4/23,12:15,3202
2019/4/23,12:20,3187
2019/4/23,12:25,3180
2019/4/23,12:30,3170
2019/4/23,12:35,3164
2019/4/23,12:40,3169
2019/4/23,12:45,3167
2019/4/23,12:50,3194
2019/4/23,12:55,3230
2019/4/23,13:00,3251
2019/4/23,13:05,3326
2019/4/23,13:10,3323
2019/4/23,13:15,3341
2019/4/23,13:20,3331
2019/4/23,13:25,3350
2019/4/23,13:30,3346
2019/4/23,13:35,3340
2019/4/23,13:40,3336
2019/4/23,13:45,3327
2019/4/23,13:50,3314
2019/4/23,13:55,3338
2019/4/23,14:00,3331
2019/4/23,14:05,3334
2019/4/23,14:10,3337
2019/4/23,14:15,3337
2019/4/23,14:20,3324
2019/4/23,14:25,3319
2019/4/23,14:30,3330
2019/4/23,14:35,3331
2019/4/23,14:40,3321
2019/4/23,14:45,3324
2019/4/23,14:50,3304
2019/4/23,14:55,3317
2019/4/23,15:00,3294
2019/4/23,15:05,3288
2019/4/23,15:10,3283
2019/4/23,15:15,3285
2019/4/23,15:20,3282
2019/4/23,15:25,3291
2019/4/23,15:30,3278
2019/4/23,15:35,3287
2019/4/23,15:40,3299
2019/4/23,15:45,3291
2019/4/23,15:50,3284
2019/4/23,15:55,3305
2019/4/23,16:00,3301
2019/4/23,16:05,3314
2019/4/23,16:10,3325
2019/4/23,16:15,3312
2019/4/23,16:20,3297
2019/4/23,16:25,3313
2019/4/23,16:30,3300
2019/4/23,16:35,3300
2019/4/23,16:40,3307
2019/4/23,16:45,3304
2019/4/23,16:50,3303
2019/4/23,16:55,3295
2019/4/23,17:00,3295
2019/4/23,17:05,3253
2019/4/23,17:10,3244
2019/4/23,17:15,3239
2019/4/23,17:20,3235
2019/4/23,17:25,3228
2019/4/23,17:30,3216
2019/4/23,17:35,3222
2019/4/23,17:40,3228
2019/4/23,17:45,3231
2019/4/23,17:50,3233
2019/4/23,17:55,3260
2019/4/23,18:00,3264
2019/4/23,18:05,3283
2019/4/23,18:10,3303
2019/4/23,18:15,3311
2019/4/23,18:20,3315
2019/4/23,18:25,3348
2019/4/23,18:30,3347
2019/4/23,18:35,3364
2019/4/23,18:40,3363
2019/4/23,18:45,3342
2019/4/23,18:50,3342
2019/4/23,18:55,3352
2019/4/23,19:00,3334
2019/4/23,19:05,3317
2019/4/23,19:10,3296
2019/4/23,19:15,3294
2019/4/23,19:20,3280
2019/4/23,19:25,3274
2019/4/23,19:30,3240
2019/4/23,19:35,3248
2019/4/23,19:40,3226
2019/4/23,19:45,3223
2019/4/23,19:50,3217
2019/4/23,19:55,3202
2019/4/23,20:00,3188
2019/4/23,20:05,3166
2019/4/23,20:10,3145
2019/4/23,20:15,3141
2019/4/23,20:20,3119
2019/4/23,20:25,3127
2019/4/23,20:30,3107
2019/4/23,20:35,3099
2019/4/23,20:40,3078
2019/4/23,20:45,3083
2019/4/23,20:50,3070
2019/4/23,20:55,3069
2019/4/23,21:00,3032
2019/4/23,21:05,3032
2019/4/23,21:10,3016
2019/4/23,21:15,3020
2019/4/23,21:20,2990
2019/4/23,21:25,3001
2019/4/23,21:30,2954
2019/4/23,21:35,2953
2019/4/23,21:40,2939
2019/4/23,21:45,2930
2019/4/23,21:50,2909
2019/4/23,21:55,2896
2019/4/23,22:00,2894
2019/4/23,22:05,2903
2019/4/23,22:10,2908
2019/4/23,22:15,2866
2019/4/23,22:20,2868
2019/4/23,22:25,2862
2019/4/23,22:30,2840
2019/4/23,22:35,2828
2019/4/23,22:40,2801
2019/4/23,22:45,2799
2019/4/23,22:50,2770
2019/4/23,22:55,2743
2019/4/23,23:00,2730
2019/4/23,23:05,2730
2019/4/23,23:10,2724
2019/4/23,23:15,2714
2019/4/23,23:20,2710
2019/4/23,23:25,2688
2019/4/23,23:30,2674
2019/4/23,23:35,2669
2019/4/23,23:40,2627
2019/4/23,23:45,2626
2019/4/23,23:50,2613
2019/4/23,23:55,2573
