2016/11/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3866,18:00～19:00,11/13,8:30,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3169,18:00～19:00,11/13,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/11/13,0:00,2536,0,66
2016/11/13,1:00,2423,0,63
2016/11/13,2:00,2380,0,62
2016/11/13,3:00,2381,0,62
2016/11/13,4:00,2387,0,62
2016/11/13,5:00,2426,0,63
2016/11/13,6:00,2492,0,64
2016/11/13,7:00,2556,0,66
2016/11/13,8:00,2665,0,69
2016/11/13,9:00,2730,0,71
2016/11/13,10:00,2734,0,71
2016/11/13,11:00,2719,0,70
2016/11/13,12:00,2705,0,70
2016/11/13,13:00,2698,0,70
2016/11/13,14:00,2698,0,70
2016/11/13,15:00,2726,0,71
2016/11/13,16:00,2907,0,75
2016/11/13,17:00,3175,0,82
2016/11/13,18:00,3223,0,83
2016/11/13,19:00,3186,0,82
2016/11/13,20:00,3093,0,80
2016/11/13,21:00,2951,0,76
2016/11/13,22:00,2782,0,72
2016/11/13,23:00,2594,0,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4190,17:00～18:00,11/13,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3645,17:00～18:00,11/13,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/11/13,0:00,2627
2016/11/13,0:05,2609
2016/11/13,0:10,2587
2016/11/13,0:15,2581
2016/11/13,0:20,2572
2016/11/13,0:25,2543
2016/11/13,0:30,2534
2016/11/13,0:35,2508
2016/11/13,0:40,2501
2016/11/13,0:45,2458
2016/11/13,0:50,2464
2016/11/13,0:55,2448
2016/11/13,1:00,2456
2016/11/13,1:05,2454
2016/11/13,1:10,2449
2016/11/13,1:15,2438
2016/11/13,1:20,2423
2016/11/13,1:25,2428
2016/11/13,1:30,2422
2016/11/13,1:35,2412
2016/11/13,1:40,2409
2016/11/13,1:45,2400
2016/11/13,1:50,2398
2016/11/13,1:55,2392
2016/11/13,2:00,2394
2016/11/13,2:05,2403
2016/11/13,2:10,2394
2016/11/13,2:15,2386
2016/11/13,2:20,2386
2016/11/13,2:25,2380
2016/11/13,2:30,2365
2016/11/13,2:35,2364
2016/11/13,2:40,2365
2016/11/13,2:45,2365
2016/11/13,2:50,2374
2016/11/13,2:55,2382
2016/11/13,3:00,2386
2016/11/13,3:05,2379
2016/11/13,3:10,2384
2016/11/13,3:15,2387
2016/11/13,3:20,2377
2016/11/13,3:25,2392
2016/11/13,3:30,2385
2016/11/13,3:35,2371
2016/11/13,3:40,2369
2016/11/13,3:45,2390
2016/11/13,3:50,2381
2016/11/13,3:55,2372
2016/11/13,4:00,2388
2016/11/13,4:05,2383
2016/11/13,4:10,2383
2016/11/13,4:15,2378
2016/11/13,4:20,2376
2016/11/13,4:25,2382
2016/11/13,4:30,2383
2016/11/13,4:35,2386
2016/11/13,4:40,2400
2016/11/13,4:45,2382
2016/11/13,4:50,2392
2016/11/13,4:55,2408
2016/11/13,5:00,2412
2016/11/13,5:05,2436
2016/11/13,5:10,2440
2016/11/13,5:15,2422
2016/11/13,5:20,2427
2016/11/13,5:25,2406
2016/11/13,5:30,2395
2016/11/13,5:35,2410
2016/11/13,5:40,2426
2016/11/13,5:45,2440
2016/11/13,5:50,2448
2016/11/13,5:55,2449
2016/11/13,6:00,2473
2016/11/13,6:05,2487
2016/11/13,6:10,2497
2016/11/13,6:15,2511
2016/11/13,6:20,2502
2016/11/13,6:25,2486
2016/11/13,6:30,2490
2016/11/13,6:35,2494
2016/11/13,6:40,2490
2016/11/13,6:45,2493
2016/11/13,6:50,2482
2016/11/13,6:55,2494
2016/11/13,7:00,2489
2016/11/13,7:05,2525
2016/11/13,7:10,2533
2016/11/13,7:15,2532
2016/11/13,7:20,2541
2016/11/13,7:25,2560
2016/11/13,7:30,2552
2016/11/13,7:35,2591
2016/11/13,7:40,2581
2016/11/13,7:45,2581
2016/11/13,7:50,2584
2016/11/13,7:55,2596
2016/11/13,8:00,2640
2016/11/13,8:05,2632
2016/11/13,8:10,2637
2016/11/13,8:15,2658
2016/11/13,8:20,2645
2016/11/13,8:25,2662
2016/11/13,8:30,2689
2016/11/13,8:35,2672
2016/11/13,8:40,2678
2016/11/13,8:45,2687
2016/11/13,8:50,2682
2016/11/13,8:55,2705
2016/11/13,9:00,2702
2016/11/13,9:05,2734
2016/11/13,9:10,2715
2016/11/13,9:15,2709
