2017/3/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4179,18:00～19:00,3/29,8:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3810,18:00～19:00,3/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/3/29,0:00,2988,2984,72
2017/3/29,1:00,2844,2848,68
2017/3/29,2:00,2794,2790,67
2017/3/29,3:00,2773,2770,66
2017/3/29,4:00,2801,2809,67
2017/3/29,5:00,2951,2994,71
2017/3/29,6:00,3193,3353,76
2017/3/29,7:00,3378,3460,81
2017/3/29,8:00,3668,3635,88
2017/3/29,9:00,3845,3771,92
2017/3/29,10:00,3808,3732,91
2017/3/29,11:00,3741,3674,90
2017/3/29,12:00,3511,3441,84
2017/3/29,13:00,3577,3499,86
2017/3/29,14:00,3515,3460,84
2017/3/29,15:00,3466,3460,83
2017/3/29,16:00,3502,3499,84
2017/3/29,17:00,3608,3558,86
2017/3/29,18:00,3826,3810,92
2017/3/29,19:00,3796,3752,91
2017/3/29,20:00,3693,3626,88
2017/3/29,21:00,3560,3460,85
2017/3/29,22:00,3400,3305,81
2017/3/29,23:00,3172,3062,76

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4451,9:00～10:00,3/29,17:30,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3820,9:00～10:00,3/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/3/29,0:00,3095
2017/3/29,0:05,3071
2017/3/29,0:10,3061
2017/3/29,0:15,3027
2017/3/29,0:20,3007
2017/3/29,0:25,2994
2017/3/29,0:30,2987
2017/3/29,0:35,2959
2017/3/29,0:40,2929
2017/3/29,0:45,2921
2017/3/29,0:50,2909
2017/3/29,0:55,2893
2017/3/29,1:00,2884
2017/3/29,1:05,2886
2017/3/29,1:10,2868
2017/3/29,1:15,2853
2017/3/29,1:20,2848
2017/3/29,1:25,2848
2017/3/29,1:30,2841
2017/3/29,1:35,2841
2017/3/29,1:40,2822
2017/3/29,1:45,2817
2017/3/29,1:50,2811
2017/3/29,1:55,2813
2017/3/29,2:00,2800
2017/3/29,2:05,2808
2017/3/29,2:10,2800
2017/3/29,2:15,2799
2017/3/29,2:20,2788
2017/3/29,2:25,2801
2017/3/29,2:30,2790
2017/3/29,2:35,2799
2017/3/29,2:40,2776
2017/3/29,2:45,2795
2017/3/29,2:50,2781
2017/3/29,2:55,2788
2017/3/29,3:00,2778
2017/3/29,3:05,2785
2017/3/29,3:10,2779
2017/3/29,3:15,2770
2017/3/29,3:20,2774
2017/3/29,3:25,2760
2017/3/29,3:30,2770
2017/3/29,3:35,2775
2017/3/29,3:40,2777
2017/3/29,3:45,2761
2017/3/29,3:50,2772
2017/3/29,3:55,2771
2017/3/29,4:00,2772
2017/3/29,4:05,2781
2017/3/29,4:10,2785
2017/3/29,4:15,2789
2017/3/29,4:20,2800
2017/3/29,4:25,2783
2017/3/29,4:30,2801
2017/3/29,4:35,2813
2017/3/29,4:40,2820
2017/3/29,4:45,2809
2017/3/29,4:50,2820
2017/3/29,4:55,2840
