2020/10/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3944,17:00～18:00,10/30,8:40,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3420,17:00～18:00,10/30,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3944,17:00～18:00,10/30,8:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3420,17:00～18:00,10/30,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/30,0:00,2454,2457,65,3749
2020/10/30,1:00,2335,2336,62,3720
2020/10/30,2:00,2328,2339,63,3687
2020/10/30,3:00,2371,2379,64,3666
2020/10/30,4:00,2407,2431,66,3642
2020/10/30,5:00,2483,2527,68,3639
2020/10/30,6:00,2651,2687,71,3698
2020/10/30,7:00,2837,2889,72,3940
2020/10/30,8:00,3078,3133,71,4304
2020/10/30,9:00,3211,3273,74,4287
2020/10/30,10:00,3226,3286,75,4273
2020/10/30,11:00,3183,3256,73,4306
2020/10/30,12:00,3096,3113,72,4263
2020/10/30,13:00,3211,3215,75,4232
2020/10/30,14:00,3232,3248,77,4171
2020/10/30,15:00,3250,3288,80,4038
2020/10/30,16:00,3326,3373,84,3931
2020/10/30,17:00,3391,3420,85,3944
2020/10/30,18:00,3351,3359,84,3961
2020/10/30,19:00,3254,3250,82,3943
2020/10/30,20:00,3140,3122,81,3871
2020/10/30,21:00,3015,2978,77,3905
2020/10/30,22:00,2889,2860,77,3749
2020/10/30,23:00,2737,2708,72,3755

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3620,18:00～19:00,10/30,17:40,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3069,18:00～19:00,10/30,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3620,18:00～19:00,10/30,17:40,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3044,18:00～19:00,10/30,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/30,0:00,2536,0
2020/10/30,0:05,2531,0
2020/10/30,0:10,2515,0
2020/10/30,0:15,2500,0
2020/10/30,0:20,2476,0
2020/10/30,0:25,2459,0
2020/10/30,0:30,2444,0
2020/10/30,0:35,2435,0
2020/10/30,0:40,2408,0
2020/10/30,0:45,2398,0
2020/10/30,0:50,2383,0
2020/10/30,0:55,2363,0
2020/10/30,1:00,2361,0
2020/10/30,1:05,2374,0
2020/10/30,1:10,2343,0
2020/10/30,1:15,2345,0
2020/10/30,1:20,2323,0
2020/10/30,1:25,2329,0
2020/10/30,1:30,2336,0
2020/10/30,1:35,2325,0
2020/10/30,1:40,2328,0
2020/10/30,1:45,2327,0
2020/10/30,1:50,2316,0
2020/10/30,1:55,2313,0
2020/10/30,2:00,2320,0
2020/10/30,2:05,2307,0
2020/10/30,2:10,2322,0
2020/10/30,2:15,2307,0
2020/10/30,2:20,2326,0
2020/10/30,2:25,2322,0
2020/10/30,2:30,2323,0
2020/10/30,2:35,2336,0
2020/10/30,2:40,2333,0
2020/10/30,2:45,2334,0
2020/10/30,2:50,2348,0
2020/10/30,2:55,2365,0
2020/10/30,3:00,2361,0
2020/10/30,3:05,2368,0
2020/10/30,3:10,2359,0
2020/10/30,3:15,2357,0
2020/10/30,3:20,2362,0
2020/10/30,3:25,2370,0
2020/10/30,3:30,2368,0
2020/10/30,3:35,2378,0
2020/10/30,3:40,2375,0
2020/10/30,3:45,2389,0
2020/10/30,3:50,2385,0
2020/10/30,3:55,2384,0
2020/10/30,4:00,2395,0
2020/10/30,4:05,2393,0
2020/10/30,4:10,2398,0
2020/10/30,4:15,2402,0
2020/10/30,4:20,2398,0
2020/10/30,4:25,2387,0
2020/10/30,4:30,2396,0
2020/10/30,4:35,2415,0
2020/10/30,4:40,2427,0
2020/10/30,4:45,2424,0
2020/10/30,4:50,2427,0
2020/10/30,4:55,2423,0
2020/10/30,5:00,2449,0
2020/10/30,5:05,2457,0
2020/10/30,5:10,2454,0
2020/10/30,5:15,2458,0
2020/10/30,5:20,2458,0
2020/10/30,5:25,2475,0
2020/10/30,5:30,2487,0
2020/10/30,5:35,2500,0
2020/10/30,5:40,2500,0
2020/10/30,5:45,2508,0
2020/10/30,5:50,2519,0
2020/10/30,5:55,2528,0
2020/10/30,6:00,2554,0
2020/10/30,6:05,2595,0
2020/10/30,6:10,2598,0
2020/10/30,6:15,2605,1
2020/10/30,6:20,2601,2
2020/10/30,6:25,2640,3
2020/10/30,6:30,2657,5
2020/10/30,6:35,2692,16
2020/10/30,6:40,2703,27
2020/10/30,6:45,2705,35
2020/10/30,6:50,2724,44
2020/10/30,6:55,2735,53
2020/10/30,7:00,2757,62
2020/10/30,7:05,2780,73
2020/10/30,7:10,2791,85
2020/10/30,7:15,2798,98
2020/10/30,7:20,2825,114
2020/10/30,7:25,2829,129
2020/10/30,7:30,2843,143
2020/10/30,7:35,2864,156
2020/10/30,7:40,2860,173
2020/10/30,7:45,2879,190
2020/10/30,7:50,2897,208
2020/10/30,7:55,2927,227
2020/10/30,8:00,2958,246
2020/10/30,8:05,2986,264
2020/10/30,8:10,3023,281
2020/10/30,8:15,3029,297
2020/10/30,8:20,3050,316
2020/10/30,8:25,3068,336
2020/10/30,8:30,3092,355
2020/10/30,8:35,3129,373
2020/10/30,8:40,3125,384
2020/10/30,8:45,3146,396
2020/10/30,8:50,3161,406
2020/10/30,8:55,3167,417
2020/10/30,9:00,3163,430
2020/10/30,9:05,3201,439
2020/10/30,9:10,3196,451
2020/10/30,9:15,3200,464
2020/10/30,9:20,3219,475
2020/10/30,9:25,3211,483
2020/10/30,9:30,3211,497
2020/10/30,9:35,3220,512
2020/10/30,9:40,3212,524
2020/10/30,9:45,3223,542
2020/10/30,9:50,3238,559
2020/10/30,9:55,3243,571
2020/10/30,10:00,3225,585
2020/10/30,10:05,3211,595
2020/10/30,10:10,3219,606
2020/10/30,10:15,3229,612
2020/10/30,10:20,3224,614
2020/10/30,10:25,3231,621
2020/10/30,10:30,3228,622
2020/10/30,10:35,3223,622
2020/10/30,10:40,3232,624
2020/10/30,10:45,3233,633
2020/10/30,10:50,3226,632
2020/10/30,10:55,3236,633
2020/10/30,11:00,3226,633
2020/10/30,11:05,3211,629
2020/10/30,11:10,3199,629
2020/10/30,11:15,3191,627
2020/10/30,11:20,3174,627
2020/10/30,11:25,3169,634
2020/10/30,11:30,3158,639
2020/10/30,11:35,3161,647
2020/10/30,11:40,3158,653
2020/10/30,11:45,3179,661
2020/10/30,11:50,3182,671
2020/10/30,11:55,3189,680
2020/10/30,12:00,3185,685
2020/10/30,12:05,3144,683
2020/10/30,12:10,3131,675
2020/10/30,12:15,3095,668
2020/10/30,12:20,3074,664
2020/10/30,12:25,3072,665
2020/10/30,12:30,3061,665
2020/10/30,12:35,3065,660
2020/10/30,12:40,3060,652
2020/10/30,12:45,3069,649
2020/10/30,12:50,3084,641
2020/10/30,12:55,3113,637
2020/10/30,13:00,3132,628
2020/10/30,13:05,3201,630
2020/10/30,13:10,3211,618
2020/10/30,13:15,3238,597
2020/10/30,13:20,3224,584
2020/10/30,13:25,3230,575
2020/10/30,13:30,3219,555
2020/10/30,13:35,3231,537
2020/10/30,13:40,3202,512
2020/10/30,13:45,3218,495
2020/10/30,13:50,3208,485
2020/10/30,13:55,3215,474
2020/10/30,14:00,3225,466
2020/10/30,14:05,3241,455
2020/10/30,14:10,3209,435
2020/10/30,14:15,3215,416
2020/10/30,14:20,3232,402
2020/10/30,14:25,3227,393
2020/10/30,14:30,3230,380
2020/10/30,14:35,3244,368
2020/10/30,14:40,3246,352
2020/10/30,14:45,3237,333
2020/10/30,14:50,3239,320
2020/10/30,14:55,3238,307
2020/10/30,15:00,3231,293
2020/10/30,15:05,3217,273
2020/10/30,15:10,3226,256
2020/10/30,15:15,3233,238
2020/10/30,15:20,3241,218
2020/10/30,15:25,3252,199
2020/10/30,15:30,3247,181
2020/10/30,15:35,3263,163
2020/10/30,15:40,3258,140
2020/10/30,15:45,3262,122
2020/10/30,15:50,3284,106
2020/10/30,15:55,3281,92
2020/10/30,16:00,3281,78
2020/10/30,16:05,3292,65
2020/10/30,16:10,3294,54
2020/10/30,16:15,3300,45
2020/10/30,16:20,3312,36
2020/10/30,16:25,3311,28
2020/10/30,16:30,3316,19
2020/10/30,16:35,3328,8
2020/10/30,16:40,3340,2
2020/10/30,16:45,3365,1
2020/10/30,16:50,3379,0
2020/10/30,16:55,3389,0
2020/10/30,17:00,3399,0
2020/10/30,17:05,3395,0
2020/10/30,17:10,3404,0
2020/10/30,17:15,3399,0
2020/10/30,17:20,3397,0
2020/10/30,17:25,3394,0
2020/10/30,17:30,3392,0
2020/10/30,17:35,3386,0
2020/10/30,17:40,3390,0
2020/10/30,17:45,3379,0
2020/10/30,17:50,3379,0
2020/10/30,17:55,3381,0
2020/10/30,18:00,3386,0
2020/10/30,18:05,3381,0
2020/10/30,18:10,3367,0
2020/10/30,18:15,3351,0
2020/10/30,18:20,3362,0
2020/10/30,18:25,3355,0
2020/10/30,18:30,3349,0
2020/10/30,18:35,3355,0
2020/10/30,18:40,3335,0
2020/10/30,18:45,3338,0
2020/10/30,18:50,3323,0
2020/10/30,18:55,3316,0
2020/10/30,19:00,3319,0
2020/10/30,19:05,3304,0
2020/10/30,19:10,3283,0
2020/10/30,19:15,3274,0
2020/10/30,19:20,3267,0
2020/10/30,19:25,3262,0
2020/10/30,19:30,3242,0
2020/10/30,19:35,3247,0
2020/10/30,19:40,3216,0
2020/10/30,19:45,3212,0
2020/10/30,19:50,3217,0
2020/10/30,19:55,3199,0
2020/10/30,20:00,3160,0
2020/10/30,20:05,3169,0
2020/10/30,20:10,3163,0
2020/10/30,20:15,3179,0
2020/10/30,20:20,3166,0
2020/10/30,20:25,3142,0
2020/10/30,20:30,3149,0
2020/10/30,20:35,3115,0
2020/10/30,20:40,3112,0
2020/10/30,20:45,3119,0
2020/10/30,20:50,3110,0
2020/10/30,20:55,3097,0
2020/10/30,21:00,3091,0
2020/10/30,21:05,3062,0
2020/10/30,21:10,3044,0
2020/10/30,21:15,3061,0
2020/10/30,21:20,3047,0
2020/10/30,21:25,3034,0
2020/10/30,21:30,3016,0
2020/10/30,21:35,2997,0
2020/10/30,21:40,2984,0
2020/10/30,21:45,2947,0
2020/10/30,21:50,2953,0
2020/10/30,21:55,2941,0
2020/10/30,22:00,2934,0
2020/10/30,22:05,2929,0
2020/10/30,22:10,2945,0
2020/10/30,22:15,2927,0
2020/10/30,22:20,2916,0
2020/10/30,22:25,2893,0
2020/10/30,22:30,2890,0
2020/10/30,22:35,2880,0
2020/10/30,22:40,2864,0
2020/10/30,22:45,2847,0
2020/10/30,22:50,2838,0
2020/10/30,22:55,2810,0
2020/10/30,23:00,2803,0
2020/10/30,23:05,2789,0
2020/10/30,23:10,2789,0
2020/10/30,23:15,2800,0
2020/10/30,23:20,2772,0
2020/10/30,23:25,2740,0
2020/10/30,23:30,2729,0
2020/10/30,23:35,2713,0
2020/10/30,23:40,2699,0
2020/10/30,23:45,2691,0
2020/10/30,23:50,2668,0
2020/10/30,23:55,2654,0
