2018/2/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5161,18:00～19:00,2/8,8:30,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4695,18:00～19:00,2/8,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/2/8,0:00,3576,3583,69
2018/2/8,1:00,3392,3387,65
2018/2/8,2:00,3297,3300,63
2018/2/8,3:00,3243,3250,62
2018/2/8,4:00,3274,3278,63
2018/2/8,5:00,3513,3511,68
2018/2/8,6:00,4048,4005,78
2018/2/8,7:00,4394,4379,85
2018/2/8,8:00,4592,4601,88
2018/2/8,9:00,4648,4638,90
2018/2/8,10:00,4476,4453,86
2018/2/8,11:00,4320,4300,83
2018/2/8,12:00,4075,4044,78
2018/2/8,13:00,4158,4117,80
2018/2/8,14:00,4137,4113,80
2018/2/8,15:00,4149,4137,80
2018/2/8,16:00,4317,4313,83
2018/2/8,17:00,4609,4618,89
2018/2/8,18:00,4725,4695,91
2018/2/8,19:00,4652,4615,90
2018/2/8,20:00,4543,4518,88
2018/2/8,21:00,4383,4358,84
2018/2/8,22:00,4167,4142,80
2018/2/8,23:00,3906,3886,75

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5218,8:00～9:00,2/8,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4646,9:00～10:00,2/8,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/2/8,0:00,3707
2018/2/8,0:05,3700
2018/2/8,0:10,3684
2018/2/8,0:15,3640
2018/2/8,0:20,3608
2018/2/8,0:25,3580
2018/2/8,0:30,3561
2018/2/8,0:35,3527
2018/2/8,0:40,3501
2018/2/8,0:45,3487
2018/2/8,0:50,3468
2018/2/8,0:55,3450
2018/2/8,1:00,3438
2018/2/8,1:05,3451
2018/2/8,1:10,3434
2018/2/8,1:15,3417
2018/2/8,1:20,3404
2018/2/8,1:25,3384
2018/2/8,1:30,3378
2018/2/8,1:35,3369
2018/2/8,1:40,3365
2018/2/8,1:45,3354
2018/2/8,1:50,3355
2018/2/8,1:55,3356
2018/2/8,2:00,3336
2018/2/8,2:05,3338
2018/2/8,2:10,3319
2018/2/8,2:15,3307
2018/2/8,2:20,3294
2018/2/8,2:25,3307
2018/2/8,2:30,3281
2018/2/8,2:35,3286
2018/2/8,2:40,3276
2018/2/8,2:45,3271
2018/2/8,2:50,3282
2018/2/8,2:55,3265
2018/2/8,3:00,3264
2018/2/8,3:05,3272
2018/2/8,3:10,3259
2018/2/8,3:15,3252
2018/2/8,3:20,3249
2018/2/8,3:25,3232
2018/2/8,3:30,3229
2018/2/8,3:35,3225
2018/2/8,3:40,3228
2018/2/8,3:45,3235
2018/2/8,3:50,3241
2018/2/8,3:55,3228
2018/2/8,4:00,3225
2018/2/8,4:05,3239
2018/2/8,4:10,3251
2018/2/8,4:15,3253
2018/2/8,4:20,3254
2018/2/8,4:25,3254
2018/2/8,4:30,3280
2018/2/8,4:35,3293
2018/2/8,4:40,3300
2018/2/8,4:45,3301
2018/2/8,4:50,3313
2018/2/8,4:55,3325
2018/2/8,5:00,3354
2018/2/8,5:05,3388
2018/2/8,5:10,3416
2018/2/8,5:15,3434
2018/2/8,5:20,3462
2018/2/8,5:25,3492
2018/2/8,5:30,3526
2018/2/8,5:35,3553
2018/2/8,5:40,3576
2018/2/8,5:45,3611
2018/2/8,5:50,3649
2018/2/8,5:55,3690
2018/2/8,6:00,3757
2018/2/8,6:05,3837
2018/2/8,6:10,3893
2018/2/8,6:15,3947
2018/2/8,6:20,3993
2018/2/8,6:25,4028
2018/2/8,6:30,4084
2018/2/8,6:35,4132
2018/2/8,6:40,4183
2018/2/8,6:45,4216
2018/2/8,6:50,4243
2018/2/8,6:55,4263
2018/2/8,7:00,4279
2018/2/8,7:05,4303
2018/2/8,7:10,4349
2018/2/8,7:15,4371
2018/2/8,7:20,4378
2018/2/8,7:25,4399
2018/2/8,7:30,4410
2018/2/8,7:35,4442
2018/2/8,7:40,4457
2018/2/8,7:45,4451
2018/2/8,7:50,4443
2018/2/8,7:55,4440
2018/2/8,8:00,4487
2018/2/8,8:05,4511
2018/2/8,8:10,4531
2018/2/8,8:15,4554
2018/2/8,8:20,4565
2018/2/8,8:25,4592
2018/2/8,8:30,4600
2018/2/8,8:35,4636
2018/2/8,8:40,4642
2018/2/8,8:45,4650
2018/2/8,8:50,4666
2018/2/8,8:55,4675
2018/2/8,9:00,4676
2018/2/8,9:05,4691
2018/2/8,9:10,4685
2018/2/8,9:15,4667
2018/2/8,9:20,4661
2018/2/8,9:25,4662
2018/2/8,9:30,4645
2018/2/8,9:35,4643
2018/2/8,9:40,4627
2018/2/8,9:45,4615
2018/2/8,9:50,4598
2018/2/8,9:55,4600
2018/2/8,10:00,4587
2018/2/8,10:05,4540
2018/2/8,10:10,4518
2018/2/8,10:15,4519
2018/2/8,10:20,4504
2018/2/8,10:25,4480
2018/2/8,10:30,4461
2018/2/8,10:35,4454
2018/2/8,10:40,4437
2018/2/8,10:45,4425
2018/2/8,10:50,4402
2018/2/8,10:55,4391
2018/2/8,11:00,4382
2018/2/8,11:05,4373
2018/2/8,11:10,4364
2018/2/8,11:15,4363
2018/2/8,11:20,4336
2018/2/8,11:25,4332
2018/2/8,11:30,4308
2018/2/8,11:35,4310
2018/2/8,11:40,4288
2018/2/8,11:45,4282
2018/2/8,11:50,4263
2018/2/8,11:55,4235
2018/2/8,12:00,4209
2018/2/8,12:05,4142
2018/2/8,12:10,4123
2018/2/8,12:15,4088
2018/2/8,12:20,4059
2018/2/8,12:25,4050
2018/2/8,12:30,4036
2018/2/8,12:35,4021
2018/2/8,12:40,4032
2018/2/8,12:45,4034
2018/2/8,12:50,4038
2018/2/8,12:55,4064
2018/2/8,13:00,4095
2018/2/8,13:05,4143
2018/2/8,13:10,4162
2018/2/8,13:15,4167
2018/2/8,13:20,4161
2018/2/8,13:25,4183
2018/2/8,13:30,4171
2018/2/8,13:35,4176
2018/2/8,13:40,4177
2018/2/8,13:45,4156
2018/2/8,13:50,4161
2018/2/8,13:55,4138
2018/2/8,14:00,4145
2018/2/8,14:05,4145
2018/2/8,14:10,4157
2018/2/8,14:15,4151
2018/2/8,14:20,4142
2018/2/8,14:25,4139
2018/2/8,14:30,4127
2018/2/8,14:35,4122
2018/2/8,14:40,4128
2018/2/8,14:45,4124
2018/2/8,14:50,4124
2018/2/8,14:55,4139
2018/2/8,15:00,4120
2018/2/8,15:05,4112
2018/2/8,15:10,4100
2018/2/8,15:15,4103
2018/2/8,15:20,4117
2018/2/8,15:25,4146
2018/2/8,15:30,4147
2018/2/8,15:35,4164
2018/2/8,15:40,4188
2018/2/8,15:45,4192
2018/2/8,15:50,4191
2018/2/8,15:55,4206
2018/2/8,16:00,4213
2018/2/8,16:05,4237
2018/2/8,16:10,4242
2018/2/8,16:15,4278
2018/2/8,16:20,4292
2018/2/8,16:25,4317
2018/2/8,16:30,4323
2018/2/8,16:35,4351
2018/2/8,16:40,4367
2018/2/8,16:45,4373
2018/2/8,16:50,4391
2018/2/8,16:55,4419
2018/2/8,17:00,4449
2018/2/8,17:05,4487
2018/2/8,17:10,4496
2018/2/8,17:15,4554
2018/2/8,17:20,4582
2018/2/8,17:25,4634
2018/2/8,17:30,4647
2018/2/8,17:35,4673
2018/2/8,17:40,4682
2018/2/8,17:45,4678
2018/2/8,17:50,4702
2018/2/8,17:55,4722
2018/2/8,18:00,4732
2018/2/8,18:05,4714
2018/2/8,18:10,4723
2018/2/8,18:15,4722
2018/2/8,18:20,4720
2018/2/8,18:25,4734
2018/2/8,18:30,4722
2018/2/8,18:35,4722
2018/2/8,18:40,4733
2018/2/8,18:45,4729
2018/2/8,18:50,4719
2018/2/8,18:55,4732
2018/2/8,19:00,4703
2018/2/8,19:05,4703
2018/2/8,19:10,4682
2018/2/8,19:15,4674
2018/2/8,19:20,4663
2018/2/8,19:25,4661
2018/2/8,19:30,4634
2018/2/8,19:35,4634
2018/2/8,19:40,4620
2018/2/8,19:45,4619
2018/2/8,19:50,4621
2018/2/8,19:55,4612
2018/2/8,20:00,4595
2018/2/8,20:05,4586
2018/2/8,20:10,4563
2018/2/8,20:15,4557
2018/2/8,20:20,4540
2018/2/8,20:25,4554
2018/2/8,20:30,4541
2018/2/8,20:35,4536
2018/2/8,20:40,4521
2018/2/8,20:45,4516
2018/2/8,20:50,4507
2018/2/8,20:55,4500
2018/2/8,21:00,4484
2018/2/8,21:05,4479
2018/2/8,21:10,4450
2018/2/8,21:15,4436
2018/2/8,21:20,4414
2018/2/8,21:25,4396
2018/2/8,21:30,4384
2018/2/8,21:35,4351
2018/2/8,21:40,4321
2018/2/8,21:45,4305
2018/2/8,21:50,4296
2018/2/8,21:55,4274
2018/2/8,22:00,4269
2018/2/8,22:05,4277
2018/2/8,22:10,4266
2018/2/8,22:15,4240
2018/2/8,22:20,4221
2018/2/8,22:25,4192
2018/2/8,22:30,4139
2018/2/8,22:35,4135
2018/2/8,22:40,4100
2018/2/8,22:45,4079
2018/2/8,22:50,4058
2018/2/8,22:55,4029
2018/2/8,23:00,3995
2018/2/8,23:05,3989
2018/2/8,23:10,4000
2018/2/8,23:15,3980
2018/2/8,23:20,3972
2018/2/8,23:25,3931
2018/2/8,23:30,3907
2018/2/8,23:35,3875
2018/2/8,23:40,3849
2018/2/8,23:45,3831
2018/2/8,23:50,3796
2018/2/8,23:55,3753
