2016/9/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4115,18:00～19:00,9/19,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3421,18:00～19:00,9/19,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/19,0:00,2506,0,61
2016/9/19,1:00,2367,0,58
2016/9/19,2:00,2302,0,56
2016/9/19,3:00,2300,0,56
2016/9/19,4:00,2318,0,56
2016/9/19,5:00,2350,0,57
2016/9/19,6:00,2406,0,58
2016/9/19,7:00,2588,0,63
2016/9/19,8:00,2889,0,70
2016/9/19,9:00,3180,0,77
2016/9/19,10:00,3283,0,80
2016/9/19,11:00,3320,0,81
2016/9/19,12:00,3254,0,79
2016/9/19,13:00,3272,0,80
2016/9/19,14:00,3265,0,79
2016/9/19,15:00,3255,0,79
2016/9/19,16:00,3308,0,80
2016/9/19,17:00,3389,0,82
2016/9/19,18:00,3416,0,83
2016/9/19,19:00,3314,0,81
2016/9/19,20:00,3190,0,78
2016/9/19,21:00,3035,0,74
2016/9/19,22:00,2882,0,70
2016/9/19,23:00,2717,0,66

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4387,11:00～12:00,9/19,17:30,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3577,11:00～12:00,9/19,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/19,0:00,2595
2016/9/19,0:05,2581
2016/9/19,0:10,2568
2016/9/19,0:15,2566
2016/9/19,0:20,2544
2016/9/19,0:25,2524
2016/9/19,0:30,2501
2016/9/19,0:35,2475
2016/9/19,0:40,2457
2016/9/19,0:45,2447
2016/9/19,0:50,2428
2016/9/19,0:55,2386
2016/9/19,1:00,2410
2016/9/19,1:05,2404
2016/9/19,1:10,2396
2016/9/19,1:15,2380
2016/9/19,1:20,2371
2016/9/19,1:25,2374
2016/9/19,1:30,2363
2016/9/19,1:35,2364
2016/9/19,1:40,2347
2016/9/19,1:45,2347
2016/9/19,1:50,2326
2016/9/19,1:55,2321
2016/9/19,2:00,2311
2016/9/19,2:05,2305
2016/9/19,2:10,2313
2016/9/19,2:15,2309
2016/9/19,2:20,2311
2016/9/19,2:25,2304
2016/9/19,2:30,2308
2016/9/19,2:35,2301
2016/9/19,2:40,2290
2016/9/19,2:45,2280
2016/9/19,2:50,2296
2016/9/19,2:55,2298
2016/9/19,3:00,2286
2016/9/19,3:05,2285
2016/9/19,3:10,2294
2016/9/19,3:15,2293
2016/9/19,3:20,2303
2016/9/19,3:25,2318
2016/9/19,3:30,2301
2016/9/19,3:35,2297
2016/9/19,3:40,2309
2016/9/19,3:45,2298
2016/9/19,3:50,2307
2016/9/19,3:55,2311
2016/9/19,4:00,2312
2016/9/19,4:05,2306
2016/9/19,4:10,2313
2016/9/19,4:15,2304
2016/9/19,4:20,2304
2016/9/19,4:25,2308
2016/9/19,4:30,2318
2016/9/19,4:35,2324
2016/9/19,4:40,2328
2016/9/19,4:45,2327
2016/9/19,4:50,2330
2016/9/19,4:55,2343
2016/9/19,5:00,2341
2016/9/19,5:05,2350
2016/9/19,5:10,2361
2016/9/19,5:15,2364
2016/9/19,5:20,2348
2016/9/19,5:25,2345
2016/9/19,5:30,2348
2016/9/19,5:35,2358
2016/9/19,5:40,2352
2016/9/19,5:45,2349
2016/9/19,5:50,2333
2016/9/19,5:55,2350
2016/9/19,6:00,2373
2016/9/19,6:05,2373
2016/9/19,6:10,2365
2016/9/19,6:15,2377
2016/9/19,6:20,2381
2016/9/19,6:25,2391
2016/9/19,6:30,2409
2016/9/19,6:35,2408
2016/9/19,6:40,2429
2016/9/19,6:45,2450
2016/9/19,6:50,2454
2016/9/19,6:55,2465
2016/9/19,7:00,2479
2016/9/19,7:05,2504
2016/9/19,7:10,2518
2016/9/19,7:15,2541
2016/9/19,7:20,2562
2016/9/19,7:25,2569
2016/9/19,7:30,2598
2016/9/19,7:35,2614
2016/9/19,7:40,2631
2016/9/19,7:45,2653
2016/9/19,7:50,2671
2016/9/19,7:55,2714
2016/9/19,8:00,2748
2016/9/19,8:05,2767
2016/9/19,8:10,2788
2016/9/19,8:15,2812
2016/9/19,8:20,2815
2016/9/19,8:25,2853
2016/9/19,8:30,2899
2016/9/19,8:35,2935
2016/9/19,8:40,2963
2016/9/19,8:45,2996
2016/9/19,8:50,3021
2016/9/19,8:55,3070
2016/9/19,9:00,3069
2016/9/19,9:05,3125
2016/9/19,9:10,3149
2016/9/19,9:15,3164
2016/9/19,9:20,3152
2016/9/19,9:25,3170
2016/9/19,9:30,3182
2016/9/19,9:35,3208
2016/9/19,9:40,3210
2016/9/19,9:45,3238
2016/9/19,9:50,3240
2016/9/19,9:55,3257
2016/9/19,10:00,3257
2016/9/19,10:05,3267
2016/9/19,10:10,3276
2016/9/19,10:15,3267
2016/9/19,10:20,3269
2016/9/19,10:25,3283
2016/9/19,10:30,3277
2016/9/19,10:35,3301
2016/9/19,10:40,3290
2016/9/19,10:45,3305
2016/9/19,10:50,3302
2016/9/19,10:55,3300
2016/9/19,11:00,3329
2016/9/19,11:05,3334
2016/9/19,11:10,3326
2016/9/19,11:15,3316
2016/9/19,11:20,3312
2016/9/19,11:25,3325
2016/9/19,11:30,3311
2016/9/19,11:35,3319
2016/9/19,11:40,3327
2016/9/19,11:45,3315
2016/9/19,11:50,3313
2016/9/19,11:55,3315
2016/9/19,12:00,3272
2016/9/19,12:05,3284
2016/9/19,12:10,3267
2016/9/19,12:15,3269
2016/9/19,12:20,3255
2016/9/19,12:25,3258
2016/9/19,12:30,3227
2016/9/19,12:35,3236
2016/9/19,12:40,3224
2016/9/19,12:45,3240
2016/9/19,12:50,3257
2016/9/19,12:55,3256
2016/9/19,13:00,3255
2016/9/19,13:05,3264
2016/9/19,13:10,3274
2016/9/19,13:15,3283
2016/9/19,13:20,3267
2016/9/19,13:25,3269
2016/9/19,13:30,3261
2016/9/19,13:35,3276
2016/9/19,13:40,3268
2016/9/19,13:45,3269
2016/9/19,13:50,3288
2016/9/19,13:55,3287
2016/9/19,14:00,3259
2016/9/19,14:05,3271
2016/9/19,14:10,3280
2016/9/19,14:15,3274
2016/9/19,14:20,3267
2016/9/19,14:25,3269
2016/9/19,14:30,3249
2016/9/19,14:35,3270
2016/9/19,14:40,3271
2016/9/19,14:45,3259
2016/9/19,14:50,3260
2016/9/19,14:55,3254
2016/9/19,15:00,3247
2016/9/19,15:05,3232
2016/9/19,15:10,3232
2016/9/19,15:15,3247
2016/9/19,15:20,3236
2016/9/19,15:25,3278
2016/9/19,15:30,3255
2016/9/19,15:35,3265
2016/9/19,15:40,3272
2016/9/19,15:45,3265
2016/9/19,15:50,3269
2016/9/19,15:55,3265
2016/9/19,16:00,3258
2016/9/19,16:05,3275
2016/9/19,16:10,3280
2016/9/19,16:15,3311
2016/9/19,16:20,3299
2016/9/19,16:25,3321
2016/9/19,16:30,3299
2016/9/19,16:35,3325
2016/9/19,16:40,3331
2016/9/19,16:45,3320
2016/9/19,16:50,3335
2016/9/19,16:55,3340
2016/9/19,17:00,3326
2016/9/19,17:05,3350
2016/9/19,17:10,3353
2016/9/19,17:15,3370
2016/9/19,17:20,3361
2016/9/19,17:25,3393
2016/9/19,17:30,3391
2016/9/19,17:35,3424
2016/9/19,17:40,3431
2016/9/19,17:45,3414
2016/9/19,17:50,3419
2016/9/19,17:55,3431
2016/9/19,18:00,3424
2016/9/19,18:05,3429
2016/9/19,18:10,3424
2016/9/19,18:15,3444
2016/9/19,18:20,3425
2016/9/19,18:25,3431
2016/9/19,18:30,3406
2016/9/19,18:35,3418
2016/9/19,18:40,3394
2016/9/19,18:45,3399
2016/9/19,18:50,3401
2016/9/19,18:55,3402
2016/9/19,19:00,3374
2016/9/19,19:05,3378
2016/9/19,19:10,3352
2016/9/19,19:15,3348
2016/9/19,19:20,3341
2016/9/19,19:25,3332
2016/9/19,19:30,3301
2016/9/19,19:35,3288
2016/9/19,19:40,3276
2016/9/19,19:45,3277
2016/9/19,19:50,3252
2016/9/19,19:55,3251
2016/9/19,20:00,3238
2016/9/19,20:05,3248
2016/9/19,20:10,3233
2016/9/19,20:15,3221
2016/9/19,20:20,3201
2016/9/19,20:25,3186
2016/9/19,20:30,3163
2016/9/19,20:35,3182
2016/9/19,20:40,3167
2016/9/19,20:45,3150
2016/9/19,20:50,3146
2016/9/19,20:55,3143
2016/9/19,21:00,3122
2016/9/19,21:05,3111
2016/9/19,21:10,3074
2016/9/19,21:15,3074
2016/9/19,21:20,3042
2016/9/19,21:25,3043
2016/9/19,21:30,3014
2016/9/19,21:35,3006
2016/9/19,21:40,2991
2016/9/19,21:45,2996
2016/9/19,21:50,2979
2016/9/19,21:55,2963
2016/9/19,22:00,2948
2016/9/19,22:05,2944
2016/9/19,22:10,2922
2016/9/19,22:15,2934
