2019/10/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4595,13:00～14:00,10/5,8:40,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3749,13:00～14:00,10/5,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4140,16:00～17:00,10/5,8:40,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3559,16:00～17:00,10/5,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/5,0:00,2722,2705,75,3586
2019/10/5,1:00,2548,2536,72,3525
2019/10/5,2:00,2471,2463,70,3488
2019/10/5,3:00,2457,2457,70,3486
2019/10/5,4:00,2466,2464,70,3474
2019/10/5,5:00,2474,2472,70,3492
2019/10/5,6:00,2471,2522,68,3629
2019/10/5,7:00,2641,2677,68,3882
2019/10/5,8:00,2935,3036,69,4202
2019/10/5,9:00,3242,3315,73,4415
2019/10/5,10:00,3420,3547,75,4533
2019/10/5,11:00,3499,3715,76,4560
2019/10/5,12:00,3548,3722,78,4527
2019/10/5,13:00,3620,3749,78,4595
2019/10/5,14:00,3646,3665,81,4475
2019/10/5,15:00,3602,3620,83,4300
2019/10/5,16:00,3521,3559,85,4140
2019/10/5,17:00,3516,3513,85,4098
2019/10/5,18:00,3501,3518,84,4149
2019/10/5,19:00,3384,3418,81,4157
2019/10/5,20:00,3236,3256,80,4036
2019/10/5,21:00,3043,3058,78,3891
2019/10/5,22:00,2891,2880,77,3727
2019/10/5,23:00,2717,2704,78,3476

最大使用率(%),時間帯
85,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3779,18:00～19:00,10/5,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3154,18:00～19:00,10/5,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3779,18:00～19:00,10/5,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3152,18:00～19:00,10/5,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/5,0:00,2821,0
2019/10/5,0:05,2787,0
2019/10/5,0:10,2808,0
2019/10/5,0:15,2781,0
2019/10/5,0:20,2764,0
2019/10/5,0:25,2723,0
2019/10/5,0:30,2714,0
2019/10/5,0:35,2690,0
2019/10/5,0:40,2662,0
2019/10/5,0:45,2659,0
2019/10/5,0:50,2633,0
2019/10/5,0:55,2627,0
2019/10/5,1:00,2607,0
2019/10/5,1:05,2611,0
2019/10/5,1:10,2577,0
2019/10/5,1:15,2556,0
2019/10/5,1:20,2559,0
2019/10/5,1:25,2568,0
2019/10/5,1:30,2541,0
2019/10/5,1:35,2526,0
2019/10/5,1:40,2528,0
2019/10/5,1:45,2506,0
2019/10/5,1:50,2494,0
2019/10/5,1:55,2505,0
2019/10/5,2:00,2493,0
2019/10/5,2:05,2486,0
2019/10/5,2:10,2481,0
2019/10/5,2:15,2476,0
2019/10/5,2:20,2469,0
2019/10/5,2:25,2466,0
2019/10/5,2:30,2461,0
2019/10/5,2:35,2467,0
2019/10/5,2:40,2454,0
2019/10/5,2:45,2460,0
2019/10/5,2:50,2463,0
2019/10/5,2:55,2480,0
2019/10/5,3:00,2464,0
2019/10/5,3:05,2449,0
2019/10/5,3:10,2456,0
2019/10/5,3:15,2456,0
2019/10/5,3:20,2466,0
2019/10/5,3:25,2459,0
2019/10/5,3:30,2462,0
2019/10/5,3:35,2444,0
2019/10/5,3:40,2455,0
2019/10/5,3:45,2468,0
2019/10/5,3:50,2447,0
2019/10/5,3:55,2462,0
