2019/12/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4870,17:00～18:00,12/6,8:40,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4155,17:00～18:00,12/6,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4870,17:00～18:00,12/6,8:40,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4155,17:00～18:00,12/6,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/6,0:00,2962,2939,65,4542
2019/12/6,1:00,2818,2812,62,4520
2019/12/6,2:00,2781,2772,61,4524
2019/12/6,3:00,2778,2781,61,4511
2019/12/6,4:00,2819,2826,62,4535
2019/12/6,5:00,2979,3012,65,4545
2019/12/6,6:00,3364,3396,72,4609
2019/12/6,7:00,3701,3711,76,4812
2019/12/6,8:00,4058,3939,79,5083
2019/12/6,9:00,4250,4037,80,5248
2019/12/6,10:00,4134,4007,77,5340
2019/12/6,11:00,4072,3915,76,5347
2019/12/6,12:00,3929,3740,73,5319
2019/12/6,13:00,4016,3817,77,5166
2019/12/6,14:00,3992,3812,79,5046
2019/12/6,15:00,3990,3841,81,4925
2019/12/6,16:00,4197,4044,86,4843
2019/12/6,17:00,4258,4155,87,4870
2019/12/6,18:00,4188,4103,85,4907
2019/12/6,19:00,4069,4008,82,4930
2019/12/6,20:00,3946,3886,79,4946
2019/12/6,21:00,3785,3738,77,4913
2019/12/6,22:00,3620,3575,75,4806
2019/12/6,23:00,3382,3355,71,4726

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4962,17:00～18:00,12/6,17:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4312,17:00～18:00,12/6,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4962,17:00～18:00,12/6,17:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4410,17:00～18:00,12/6,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/6,0:00,3062,0
2019/12/6,0:05,3047,0
2019/12/6,0:10,3052,0
2019/12/6,0:15,3021,0
2019/12/6,0:20,2989,0
2019/12/6,0:25,2968,0
2019/12/6,0:30,2945,0
2019/12/6,0:35,2928,0
2019/12/6,0:40,2920,0
2019/12/6,0:45,2884,0
2019/12/6,0:50,2870,0
2019/12/6,0:55,2857,0
2019/12/6,1:00,2858,0
2019/12/6,1:05,2857,0
2019/12/6,1:10,2844,0
2019/12/6,1:15,2835,0
2019/12/6,1:20,2815,0
2019/12/6,1:25,2802,0
2019/12/6,1:30,2804,0
2019/12/6,1:35,2811,0
2019/12/6,1:40,2805,0
