2020/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4906,17:00～18:00,12/15,17:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4400,17:00～18:00,12/15,17:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4906,17:00～18:00,12/15,17:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4400,17:00～18:00,12/15,17:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/15,0:00,3064,3039,67,4567
2020/12/15,1:00,2932,2926,64,4535
2020/12/15,2:00,2908,2914,64,4499
2020/12/15,3:00,2913,2931,65,4462
2020/12/15,4:00,2976,2993,67,4440
2020/12/15,5:00,3166,3227,70,4488
2020/12/15,6:00,3600,3682,77,4632
2020/12/15,7:00,3979,4024,81,4854
2020/12/15,8:00,4254,4262,81,5192
2020/12/15,9:00,4317,4324,78,5468
2020/12/15,10:00,4217,4192,76,5521
2020/12/15,11:00,4124,4088,73,5584
2020/12/15,12:00,3948,3940,70,5625
2020/12/15,13:00,4038,4014,74,5412
2020/12/15,14:00,4059,4046,77,5269
2020/12/15,15:00,4118,4105,89,4599
2020/12/15,16:00,4294,4306,89,4821
2020/12/15,17:00,4456,4400,90,4906
2020/12/15,18:00,4444,4374,91,4879
2020/12/15,19:00,4349,4263,91,4765
2020/12/15,20:00,4219,4138,90,4637
2020/12/15,21:00,4034,3935,91,4429
2020/12/15,22:00,3785,3688,90,4177
2020/12/15,23:00,3526,3438,89,3923

最大使用率(%),時間帯
91,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5199,17:00～18:00,12/15,17:40,12,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4655,17:00～18:00,12/15,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5199,17:00～18:00,12/15,17:40,12,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4626,17:00～18:00,12/15,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/15,0:00,3174,0
2020/12/15,0:05,3138,0
2020/12/15,0:10,3134,0
2020/12/15,0:15,3105,0
